x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,91,37161,20772,26
0,92,49949,26505,24
1,91,21963,9984,26
4,92,21089,552,13
10,96,13260,928,20
15,89,24934,1969,17
15,101,10849,766,65
16,84,10302,992,13
16,89,25563,2513,17
17,86,19320,3284,19
18,87,19909,3941,37
18,90,26863,11112,14
19,86,10349,816,23
19,87,29902,2927,22
19,89,40251,7784,34
19,90,28548,17535,16
19,92,26107,10369,27
20,89,29390,8268,21
20,91,23880,8983,15
28,18,52975,144,558
36,66,7486,629,41
85,63,24040,714,25
102,11,10179,907,36
109,82,9224,866,25
109,85,81460,46528,11
109,86,25542,1355,23
110,82,10065,907,35
110,83,207386,208874,8
110,86,28963,18581,7
111,81,24982,1417,20
111,83,12090,679,57
114,86,85350,6757,64
