x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,13,2390,1595,78
0,15,10730,3159,59
1,77,182186,6242,39
2,15,355,1226,63
2,66,8881,15191,116
2,68,38488,10940,44
2,77,40151,21957,22
2,85,161878,32638,10
2,121,1855,1305,27
3,110,36656,11538,12
4,68,2571,2876,158
5,97,12736,14124,15
6,6,1725,2067,320
6,106,4346,1742,35
6,108,1533,1768,20
9,13,1464,1644,55
9,106,7860,3568,15
10,105,830,471,41
11,90,12870,7531,30
11,124,889,2847,91
12,121,4112,2011,17
12,123,10053,5923,12
13,79,1423,1815,77
14,23,1568,424,154
14,47,764,826,777
14,65,17693,5276,103
14,66,31673,16669,31
14,77,12461,3475,71
15,15,2794,852,57
15,48,13612,11898,73
15,63,4107,5526,44
15,65,30688,10361,65
15,66,13640,12835,82
16,23,2729,1125,33
17,6,11260,2321,45
17,24,2272,1896,69
19,23,2681,1896,46
19,24,8399,4835,55
20,68,41439,16516,49
20,69,23156,4955,75
21,26,20398,4992,36
21,68,14401,3441,73
22,69,2177,3039,92
25,48,753,1885,74
25,50,3854,1550,70
25,65,4034,4608,47
27,50,3801,4074,46
27,65,6894,8392,33
28,52,2683,3278,59
30,45,20469,12561,64
32,69,90382,11234,74
40,8,26225,9496,74
45,65,62880,11110,60
47,27,10029,1377,94
48,26,18281,8113,69
49,27,12073,5476,80
50,27,14365,4645,109
50,123,3614,4763,140
54,55,2715,7099,114
56,36,18101,9890,63
58,0,3949,6260,82
59,2,2900,6899,54
62,66,6651,3940,52
68,27,8241,4023,63
72,0,4476,13116,36
86,8,17550,17101,31
87,6,8863,15688,36
87,8,12016,7589,92
87,126,54181,8393,76
89,37,2048,296,107
91,37,1916,280,108
91,39,12017,4079,63
92,37,2762,383,41
93,39,19931,13968,34
99,10,3001,2712,31
101,15,22554,7734,48
103,15,17137,10079,80
104,108,17039,8536,36
104,116,15575,4830,42
106,108,10730,10444,33
106,110,11574,12097,84
112,100,10621,6407,66
123,2,23012,9426,37
125,2,1806,1634,33
