x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,110,87812,8865,53
10,114,52866,7340,64
17,56,76757,9683,62
18,54,126787,5680,61
24,85,64301,6459,54
34,98,53886,4725,41
34,100,38150,44854,26
35,98,31559,3569,99
36,100,38116,3515,43
36,101,52585,5024,47
36,106,24577,3561,40
37,100,6610,426,58
37,104,103660,9059,54
38,101,32178,3743,50
39,98,59105,6908,56
41,117,3695,3568,40
42,75,55134,16734,27
42,76,38488,17352,28
43,56,190373,8283,54
44,76,86560,15270,48
51,70,95565,10256,54
53,82,26995,4473,43
53,114,99406,20280,59
54,63,146707,23091,63
57,60,55377,14498,39
57,65,42048,13377,21
58,62,43499,13165,34
58,63,40237,13999,34
59,60,26927,9097,33
59,65,26258,4438,27
59,126,24580,4140,65
60,60,47657,15841,31
60,63,82968,11098,60
60,65,29925,4424,34
61,62,39527,10475,35
61,66,35675,6442,36
62,98,26336,4663,53
63,92,74267,4732,58
66,91,11874,669,52
68,91,20142,4382,54
68,100,80982,11011,58
69,87,25967,4166,56
69,88,26380,4534,48
69,91,80998,7751,58
69,106,48883,4663,46
70,89,169197,14902,51
71,88,22047,4583,48
74,126,26472,2354,57
78,120,21414,983,63
79,125,64456,4338,46
84,111,53415,3031,58
84,114,55674,5957,53
85,113,33283,6414,74
86,111,15876,545,254
87,100,171536,19721,80
87,110,23536,6327,55
87,111,31759,10752,57
87,122,66066,15811,62
88,113,76562,2657,53
89,119,46416,5584,58
89,120,72684,8346,50
94,122,8666,645,47
96,109,19961,11163,49
102,123,14809,2721,53
