x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,112,60602,4167,44
4,112,26883,4839,37
6,108,95247,3260,53
22,110,4551,5682,64
24,83,107116,18571,60
25,84,126753,116520,12
25,86,131814,84772,13
27,5,76983,8316,51
35,22,35879,7464,72
43,25,138115,10324,50
59,58,102350,12245,71
60,58,14672,8047,78
64,19,66522,12790,33
71,21,93023,11132,55
76,10,95465,17962,73
77,81,161171,10290,41
78,11,65967,10965,41
81,22,12226,932,28
83,24,32762,11344,52
84,93,70777,13368,56
85,102,15123,16053,62
89,21,41350,10203,625
100,115,8294,9281,58
101,64,135253,10353,55
101,104,156607,11729,50
103,46,14172,1990,589
113,90,139819,8721,58
116,63,126164,10681,63
116,66,104746,15316,51
123,52,119802,12762,69
124,78,59145,12657,636
126,52,119593,13863,56
127,54,173427,10340,66
