x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
15,109,54578,5205,54
21,60,184961,13167,62
21,63,35032,8921,14
22,62,36818,10447,20
23,60,60950,16996,14
38,50,131990,6902,75
56,53,130656,10122,67
74,92,89149,16540,46
76,94,54091,8264,37
79,51,11662,944,633
80,73,133478,13831,137
81,73,46140,7112,67
85,82,62128,8899,58
87,92,254482,8835,50
91,86,165792,9173,45
94,53,8952,4722,67
101,26,45156,8269,58
109,56,10913,612,26
112,56,12955,5308,81
113,29,118204,9834,51
113,56,5578,4530,33
116,3,42847,13090,623
116,54,132252,10308,53
116,59,21435,6006,59
120,5,45294,9595,654
120,29,46068,12448,54
126,56,46711,4651,37
127,57,26726,4141,28
