x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
15,127,34217,16875,57
48,99,153394,23614,57
49,104,18075,5025,35
51,115,14328,20554,244
54,116,21107,2928,19
55,118,71588,8329,57
56,116,61783,5233,36
59,29,90803,12165,52
74,50,91194,12489,55
83,23,167797,14868,53
104,50,68305,15114,60
104,122,183767,13516,46
105,70,34152,13515,59
105,113,4249,193,668
106,64,144974,16203,66
107,66,1133,27063,65
116,67,45329,13231,590
119,67,35353,12519,49
119,84,231971,17101,51
123,21,71470,9516,29
123,25,63978,7350,27
125,73,219255,14762,59
