x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,11,63203,12799,48
8,100,17572,2013,38
9,23,2666,3383,45
9,45,12381,402,21
9,85,140932,11214,54
9,117,17840,5402,46
10,42,28670,4183,42
10,102,29454,14772,44
10,118,40914,8227,51
11,33,47545,4734,46
11,40,37280,2218,45
11,42,65908,5488,40
11,117,45416,13344,626
12,43,26343,3717,38
12,45,6337,7056,58
14,46,12913,2593,41
15,49,135751,11913,49
18,8,6729,183,664
19,36,13137,2552,48
20,39,35482,7036,57
21,27,43388,5569,36
26,69,70508,8282,345
27,26,185600,18593,53
28,40,27015,9705,49
32,39,10937,763,42
32,57,51318,4750,41
34,24,144173,154229,14
53,33,65810,13360,45
54,31,42427,8362,630
54,33,68899,14563,98
54,63,11564,929,631
59,2,31156,10370,638
60,58,27703,1781,31
61,48,62283,12199,47
63,54,123466,10641,58
65,61,33857,2684,365
65,87,65116,10267,56
66,63,67533,6215,172
67,87,88592,10925,51
68,87,25350,7098,62
69,85,24574,13882,8
70,87,88680,18227,10
71,85,31677,3864,29
73,85,41716,10961,22
74,87,46944,18543,8
75,85,59917,18380,11
75,87,43152,13825,17
76,46,66744,12924,63
76,88,45406,13440,12
76,90,27221,4459,13
77,87,51191,18527,7
77,88,241562,23150,5
78,91,31525,33910,9
79,93,37969,15609,9
81,87,5191,4574,8
81,103,28018,8698,59
81,109,45139,7045,635
82,88,4667,4666,6
85,30,25331,4165,635
87,114,127418,12675,49
88,90,11115,3147,38
88,91,12618,4006,38
90,79,144756,10440,53
90,127,13455,12219,47
91,79,138915,12665,53
91,81,73066,7725,41
92,81,47133,13518,50
92,97,11366,653,676
92,102,139268,18472,50
92,115,120155,12392,104
94,3,111150,9630,49
94,78,21810,4603,627
95,103,109094,13307,53
96,79,19119,3695,34
96,85,35401,4373,27
96,97,81132,17095,63
97,99,206639,9445,54
98,85,29670,2859,27
98,87,24112,6522,53
98,97,52591,6587,52
98,99,27381,9615,47
98,111,50077,11478,51
99,93,12956,8722,55
99,97,206206,12895,57
101,69,46644,5780,55
101,70,20416,652,20
101,91,13534,1552,29
101,121,7699,1444,56
102,64,3981,6256,54
102,90,31433,6134,52
102,123,76366,2788,57
103,24,77578,8735,56
103,91,113536,8120,45
103,97,101,2762,55
103,117,42188,3893,644
105,2,52625,9495,50
105,39,72606,6131,57
106,67,104877,11725,54
107,31,24056,6939,67
107,66,127885,19232,47
108,20,70464,10057,27
108,31,92784,10674,54
108,67,77837,9630,57
109,2,80659,6776,60
109,63,75487,11392,58
111,2,26329,4718,17
114,8,52200,14591,32
114,11,52171,18356,14
114,52,76031,10965,54
115,5,54680,18625,9
115,6,81385,18638,9
115,9,52326,17220,12
115,11,41261,13679,13
115,12,60150,8042,37
115,58,22949,4192,65
116,3,28528,11981,12
116,8,43128,15790,14
116,9,66878,18750,9
116,12,23331,3679,30
116,51,78645,7317,36
116,54,29266,5671,60
117,11,100419,16249,28
117,12,62648,18869,8
117,31,12469,6866,54
117,84,72768,15499,24
118,9,84474,18420,10
118,27,25297,4420,27
118,31,27761,7163,28
118,46,52361,5977,23
119,9,54658,18930,11
119,12,11336,3012,16
119,17,8586,854,19
119,30,45725,5976,28
119,34,177004,17634,55
120,11,68161,18327,6
120,28,50613,6833,46
120,33,112945,11280,52
120,48,71251,8143,26
121,18,27167,4150,31
121,20,45031,6463,29
121,24,20518,5887,25
122,12,52359,18613,14
122,28,132177,10353,42
122,30,20124,4282,28
122,34,13410,2427,63
123,26,72130,13053,28
123,33,29583,10193,50
124,18,25221,4775,26
124,20,33767,6394,41
124,27,3323,1877,29
124,75,112799,9875,46
124,78,34270,6308,36
125,26,64172,13480,26
125,67,157246,5413,51
125,73,3564,64,52
125,78,46898,5596,35
125,81,83284,9522,44
126,66,74720,10578,35
126,67,120821,7295,51
126,76,9149,875,6
126,79,44102,5905,39
126,81,157455,9900,47
127,40,77714,13341,28
127,49,56400,8880,61
127,64,102149,17637,7
127,66,15404,10581,46
127,69,25886,4719,29
127,78,106314,11199,53
127,79,20871,4256,23
127,82,50296,6267,28
