x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,24,27290,1487,25
0,60,157209,7572,59
0,69,38765,4538,28
0,80,63265,9663,63
1,8,118741,14095,52
1,109,76642,7400,30
2,43,81643,8767,29
2,85,28471,5389,47
2,86,3826,6006,51
4,39,11362,834,57
5,20,145530,9738,51
5,34,6649,828,23
5,43,27033,3327,25
5,83,25043,4314,23
5,119,119597,12158,50
7,33,82117,9781,27
7,118,305,1777,99
8,76,101812,7262,58
8,115,44875,5153,26
9,42,33462,4327,29
9,127,26700,14966,74
10,76,24977,3177,43
10,77,115172,12376,50
12,77,106238,7270,53
12,95,19763,4834,33
12,98,204889,12639,42
14,60,41350,9324,44
15,39,82017,9326,30
16,30,58345,9044,66
17,121,19889,4105,25
18,76,82982,7387,49
21,70,52500,6866,23
23,2,29102,1623,668
25,54,70151,14308,51
28,72,5300,7263,44
28,83,22934,3194,26
28,86,27613,4675,29
29,80,30392,5876,29
29,85,18084,3018,43
29,121,51327,18378,10
29,122,97486,18684,8
30,119,76589,17339,24
30,121,43907,17412,14
31,75,69983,5334,28
31,124,43194,4456,11
32,89,77362,9691,29
33,88,160780,14400,42
33,124,37477,14202,25
40,88,85354,93620,4
40,112,49294,8936,57
41,86,4600,3324,6
42,89,85937,87532,19
43,122,57180,16165,6
44,52,48144,6394,57
44,86,63843,68736,3
44,109,72645,20994,5
44,124,95523,19770,4
45,110,112940,12906,6
45,112,455703,45358,5
45,118,26997,4728,6
45,119,167669,19689,11
45,122,44551,17199,13
45,124,143821,19437,9
45,125,59404,18060,8
46,110,52828,18217,9
46,113,101057,18165,6
46,118,51241,15630,13
46,121,96690,23829,3
46,122,50159,18817,6
46,125,224442,31448,4
47,113,322320,31073,5
47,116,35236,14946,7
47,119,98467,17861,8
47,121,156326,18704,8
47,124,53464,18474,6
48,115,127959,20598,15
48,118,97027,17502,4
48,119,76629,18464,6
48,122,87312,18591,9
48,124,525778,43115,7
48,127,84795,23438,4
49,115,15639,19327,6
49,121,92277,22151,7
49,122,76232,18189,7
49,125,72857,28281,4
49,127,51437,15965,10
50,121,29699,17208,5
50,124,239642,26554,5
50,125,73680,14127,32
51,122,55195,19271,10
51,124,174660,25210,7
52,119,177940,23079,6
52,121,113072,30057,3
52,122,24356,5171,93
52,125,42984,18097,6
52,127,31532,4002,14
53,116,87465,16603,14
53,122,105106,15301,5
53,124,74364,16500,19
53,125,59718,14250,17
54,15,43455,4709,29
54,115,22619,3725,11
54,121,114204,21993,5
54,124,119846,17664,6
