x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,13,21042,13045,115
4,15,47179,11561,56
5,103,71219,10075,57
5,104,87369,9907,69
14,13,32456,6420,52
24,103,1907,2589,188
26,116,22854,13713,51
29,95,4004,4795,96
39,79,19567,2237,647
40,18,49505,7756,64
48,15,6749,4038,61
48,16,7149,3055,40
48,71,2739,17805,26
50,56,5349,2719,320
50,88,15227,4436,47
54,11,4817,601,214
54,24,14021,4493,48
55,23,12387,5224,38
55,24,5599,2196,44
55,58,1731,3503,812
55,88,14893,7771,64
56,19,8460,1871,25
56,21,11260,4722,37
56,43,7871,23079,10
56,50,3293,3398,619
56,74,6736,2691,627
57,48,7319,7649,27
58,2,9938,3594,86
60,29,10584,3342,88
62,7,10673,3585,51
63,29,5666,4266,41
63,71,3917,1120,64
64,72,3315,2118,78
64,125,23450,13203,8
65,0,62585,6758,12
65,29,16820,30102,45
67,0,41888,41546,8
67,2,39339,7964,29
67,3,12584,9552,23
67,5,4750,31921,101
68,0,44482,32158,17
68,2,60244,23866,19
69,3,48829,11895,12
69,121,19255,20008,22
70,0,47504,12862,20
70,2,34890,20172,20
70,3,29447,8470,8
70,92,5697,8198,104
71,0,23282,9134,40
71,2,48915,24364,17
71,90,44477,14420,54
72,66,33400,36304,15
73,0,23440,19152,37
73,3,17718,14048,13
73,29,51494,7295,63
73,119,63685,53025,31
74,3,62261,44200,23
74,19,13855,6858,66
74,116,27664,14367,27
75,113,8997,8161,22
76,87,16903,14192,27
76,109,26699,8275,27
79,3,59551,29567,28
80,10,56479,8070,73
82,108,19186,13345,31
83,23,77663,11425,64
84,0,69681,8791,78
84,109,7036,10759,45
85,117,16197,9019,17
86,2,149323,13806,49
87,0,14536,2172,23
87,2,76763,6848,55
89,23,6980,3116,6
89,92,45070,6795,60
90,2,4318,4996,110
91,3,27873,8110,56
92,0,63884,10214,60
92,3,85206,15405,11
92,5,41440,8413,9
92,61,5907,8965,59
92,121,46813,9337,72
94,3,890,855,6
94,7,8462,5686,73
94,18,21301,4267,92
96,0,16601,7179,15
96,8,71995,14133,12
96,10,45431,10945,12
96,13,42012,15161,28
96,15,41279,7881,12
96,125,13529,13825,17
97,5,3472,1403,499
97,8,75762,24818,18
97,10,42645,9875,9
97,11,55707,11520,13
97,16,27937,6049,17
97,19,45387,9673,68
97,27,4087,14759,60
98,2,14597,17798,65
98,3,10978,8964,20
98,7,9439,5440,15
98,13,52608,10359,10
98,15,66260,15990,12
98,16,32785,7183,12
98,18,41473,10819,10
98,19,11490,2004,22
98,31,2367,10770,24
99,8,4227,560,29
99,10,69377,14874,11
99,11,47099,15086,12
99,13,72172,18519,11
99,15,53444,14061,10
100,8,28459,12452,9
100,10,56830,11287,9
100,11,48507,10142,17
100,16,53536,14450,18
100,18,1380,46,21
100,114,2193,1221,61
101,13,37143,12658,9
101,15,53809,16106,24
101,116,26637,8245,66
102,3,4933,2640,29
102,10,53721,35215,32
102,13,141788,17361,13
102,15,75338,15549,14
102,16,33137,9847,6
102,113,3572,1344,87
102,114,39398,5785,82
102,116,45311,8840,315
102,117,11119,11085,20
103,114,3645,1835,61
104,3,3510,232,121
104,5,2202,8314,20
104,13,87922,57916,13
104,15,61415,12167,12
105,13,19658,11758,33
105,15,3170,1310,66
106,11,49026,5051,41
106,13,101673,4459,65
106,111,72068,12324,67
107,5,416,601,91
108,13,44627,34158,60
108,117,601,2328,31
109,8,308851,101040,2
109,10,1790,122,40
109,11,2115,291,234
109,113,3125,2329,72
109,116,2417,1466,26
110,7,3329,7332,58
110,32,5219,1829,72
110,111,1818,895,39
110,113,2470,2013,76
112,32,4198,283,30
113,5,112454,10204,59
113,125,119328,8877,55
114,5,5819,2132,47
114,7,61029,36965,4
114,29,357,385,91
114,35,13467,5365,13
115,8,41986,18215,4
115,35,16158,4666,422
115,111,1769,636,120
116,5,27382,13247,16
116,7,82374,45686,5
116,8,19449,14050,7
116,10,9052,6646,13
116,11,48909,36354,10
116,34,54264,9224,8
117,3,111549,29361,4
117,31,56951,9360,8
117,35,20598,7305,8
117,37,5149,244,23
117,100,51030,21344,21
117,104,2409,639,13
117,127,1066,1270,54
118,0,138188,86073,8
118,2,109987,42546,16
118,3,90237,25777,51
118,23,22962,8078,68
118,32,44206,5258,10
118,34,24676,4526,29
118,35,18912,5754,12
118,101,5152,8838,34
118,116,1410,4878,60
118,117,59554,39967,40
119,0,57751,18208,14
119,5,63594,13005,17
119,23,55363,9001,32
119,29,14709,9835,12
119,31,13203,1666,46
119,32,20362,3065,23
119,34,25545,6280,9
119,87,14936,13515,23
119,88,12939,2774,20
120,2,72974,24344,10
120,3,94403,50920,8
120,5,104911,61500,8
120,19,3655,605,25
120,26,1608,2717,252
120,29,41777,14094,15
120,35,9789,2391,28
120,100,2838,884,13
120,116,634,601,104
120,127,7128,12296,81
121,0,60133,28709,8
121,2,93679,36545,14
121,3,78800,26868,11
121,16,21892,6208,60
121,21,50486,14709,31
121,23,108125,15375,9
121,24,51981,4932,13
121,26,62271,10233,20
121,27,42968,7550,9
121,127,5026,897,35
122,0,76263,37717,7
122,5,54742,28580,13
122,7,78558,36269,7
122,18,100099,25579,7
122,19,202774,90884,3
122,21,31530,8719,52
122,23,48478,9498,24
123,2,69802,32475,8
123,3,16762,7631,9
123,5,119667,90747,13
123,7,40592,20076,3
123,8,48315,36805,4
123,19,109308,66720,4
123,26,65905,29132,7
123,39,2783,2771,2
123,111,73455,30431,20
124,0,98405,60424,14
124,2,57695,35149,8
124,3,106059,35732,8
124,5,91197,45146,14
124,10,23782,1745,9
124,21,32750,8285,34
124,23,878,1960,46
124,37,8007,7875,2
124,39,5480,3038,3
125,0,77440,46726,10
125,7,8998,578,4
125,8,36251,42050,5
125,18,31269,14483,4
125,19,64863,41242,10
