x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,30,546325,588229,12,1,1
5,55,189135,107462,12,2,2
5,117,323747,159984,12,1,1
15,39,518050,251062,12,1,1
16,91,20378,1023,32,1,1
20,114,295428,258063,11,1,1
25,57,484422,426443,12,2,1
35,76,4219,3671,36,1,1
43,68,414663,205113,12,1,1
43,74,179679,164604,12,6,3
49,84,478243,421291,20,1,1
50,9,240676,19127,41,3,1
52,89,7593,3757,28,1,1
53,88,7436,5115,48,1,1
54,68,276531,340666,14,1,1
54,89,345159,214611,20,1,1
54,90,464213,240502,19,2,1
55,10,12488,38113,18,2,1
55,113,328445,182075,8,1,1
56,9,230254,306800,7,1,1
56,114,299029,291589,13,1,1
57,112,209354,169415,18,15,3
59,0,232546,24575,27,1,1
60,6,175703,131820,8,2,1
60,60,513288,385977,13,1,1
61,7,48811,49199,8,1,1
63,3,83268,24007,38,5,1
63,97,291827,288180,12,6,1
64,96,553496,207054,10,2,1
65,96,409202,302165,12,10,3
67,55,8672,1017,35,1,1
73,79,204455,144981,10,2,2
74,19,554565,485248,13,2,2
74,20,64112,12641,10,3,1
74,79,208670,154934,12,2,2
75,76,256635,173312,9,1,1
76,75,106721,115579,11,6,1
77,74,83999,47777,10,1,1
78,71,211404,133063,9,1,1
78,72,23319,20425,9,1,1
79,71,81735,94352,10,8,2
79,83,267414,201410,12,6,1
80,59,1885,255,111,1,1
80,76,355231,243308,12,12,3
80,79,67946,67136,15,2,1
80,80,302084,251962,11,4,2
81,11,1826,1896,57,1,1
81,77,187137,174923,12,5,2
81,80,64279,67483,11,7,1
82,61,46684,9870,29,4,3
82,64,325693,214154,11,20,6
82,69,5762,544,21,1,1
82,80,115199,82653,11,7,2
83,57,374907,272138,13,4,1
83,60,447673,100148,19,2,2
83,61,336739,263224,9,9,2
83,62,341945,242982,10,16,7
83,64,287304,267132,9,11,5
83,68,102006,66088,16,1,1
83,86,169732,118855,28,3,1
84,42,377812,270355,13,2,1
84,58,35893,49729,13,2,2
84,59,186491,139575,19,35,6
84,61,189411,143553,11,27,11
84,62,353585,247263,11,16,7
84,65,319991,260625,12,2,2
84,66,13193,8724,14,1,1
85,42,313549,253210,18,6,4
85,43,143884,160021,14,5,2
85,55,488208,232886,5,1,1
85,57,216387,151784,18,27,11
85,58,263051,216841,18,35,10
85,59,239019,207205,11,35,19
85,60,137223,118987,13,17,9
85,63,264350,258967,7,10,5
85,65,296438,161307,13,17,7
85,66,71109,37134,13,2,2
85,87,303949,565084,9,2,1
86,42,206147,125697,31,2,1
86,43,312435,297748,15,1,1
86,56,294495,237172,10,23,8
86,58,291261,121640,17,23,4
86,62,251897,193631,10,88,13
86,63,264151,290575,13,139,15
86,64,13757,14264,6,1,1
87,39,195688,271756,17,1,1
87,40,6927,2500,37,4,1
87,42,133815,115235,15,5,1
87,47,303927,233936,12,9,2
87,54,251935,237638,10,18,5
87,55,300411,321626,10,14,7
87,56,187728,208166,15,3,1
87,59,267157,226271,10,46,11
87,60,240263,214546,11,41,8
87,62,177379,201375,17,14,6
88,30,485115,434738,11,3,3
88,31,236409,267134,24,7,3
88,53,282211,233460,11,15,3
88,55,327272,313706,9,2,1
88,57,240707,207645,13,25,8
88,60,278541,204389,10,11,4
89,29,45270,63199,15,2,1
89,31,241145,194734,15,8,2
89,56,124904,155505,11,1,1
89,58,687248,638844,4,1,1
90,32,160595,215083,19,6,4
90,86,378863,241562,22,1,1
91,25,243168,139649,19,16,6
91,30,303219,299006,18,2,2
91,55,257293,307263,10,1,1
91,86,65467,29425,23,1,1
92,29,55053,51441,14,4,1
92,67,471457,326368,13,1,1
93,66,281451,251318,13,5,4
94,77,460539,262981,9,11,1
94,109,12547,14894,28,5,1
96,105,269118,272865,9,1,1
96,120,376088,328363,8,2,2
99,92,35389,26359,17,1,1
105,38,166794,131796,9,5,1
106,47,27715,2561,36,1,1
106,121,61267,39615,9,2,1
107,109,599491,243708,8,1,1
108,47,38571,40979,8,2,1
108,107,406537,403007,9,1,1
109,109,314671,257426,8,3,1
111,49,240502,137983,9,1,1
111,79,145524,132957,8,2,1
113,79,68448,84529,9,1,1
116,64,441629,377853,10,3,3
117,50,9838,10211,30,1,1
117,94,340388,344425,8,2,1
118,50,18154,5680,28,1,1
118,65,84226,13889,11,1,1
126,38,14080,13264,19,2,2
126,64,275342,346066,8,1,1
126,66,335751,327550,9,2,1
127,64,12265,826,30,1,1
127,66,226207,233354,9,118,4
