x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,7,30717,24119,8,1,1
0,11,438276,51653,6,1,1
0,17,160535,51211,8,5,1
0,69,328819,50789,6,1,1
0,86,547419,119435,6,2,2
0,102,101820,104232,13,1,1
0,103,473882,50730,7,1,1
0,105,4001,677,36,1,1
1,66,187115,52959,8,17,2
1,67,264481,47606,8,2,2
1,71,278862,95539,13,2,1
1,101,34214,16329,16,22,16
1,102,28685,10888,14,15,6
1,103,34203,16479,28,104,6
1,104,28502,11953,18,10,9
2,67,219472,51196,6,2,2
2,72,212771,34912,18,4,1
2,83,373574,112710,7,3,1
2,92,175062,77864,5,2,1
2,101,36773,26760,31,16,8
2,102,29151,12858,21,3,3
2,103,50543,20072,13,3,3
2,105,57544,8082,23,3,1
3,9,14172,2904,11,3,1
3,11,34825,10607,52,12,8
3,12,14696,7420,27,1,1
3,13,29794,6137,10,1,1
3,16,301395,50772,7,1,1
3,66,204656,69258,8,3,1
3,100,6375,17956,9,1,1
3,101,29947,18297,25,27,6
3,102,46198,11710,13,14,6
3,104,5946,6657,69,29,1
3,105,33270,17462,31,70,5
3,106,18368,5413,28,15,3
4,9,23765,6592,11,1,1
4,10,44064,11190,16,7,5
4,12,39685,11650,15,12,6
4,60,90048,11242,30,4,1
4,67,283687,68271,6,8,3
4,71,307546,44087,9,6,2
4,79,2034,885,55,6,1
4,101,65407,17976,9,19,4
4,103,5624,2804,14,1,1
4,105,76429,11643,25,1,1
4,107,30626,25027,12,1,1
5,5,378179,48038,6,1,1
5,8,87114,24989,17,1,1
5,13,38302,10284,22,8,1
5,69,82766,17444,9,3,2
5,86,592942,113329,8,1,1
5,102,51159,14819,12,1,1
5,103,96055,43046,9,1,1
6,1,244295,52731,9,1,1
6,4,32755,18940,7,1,1
6,7,10598,10677,8,1,1
6,11,25211,7435,9,1,1
6,12,13907,7925,22,4,2
6,13,135564,46143,8,4,1
6,34,71060,14002,28,4,1
6,76,119019,10742,28,1,1
6,107,127537,47566,7,3,1
7,2,79144,26028,24,2,2
7,4,97134,45550,6,3,2
7,5,144905,29702,16,38,2
7,11,12654,2940,25,12,4
7,63,92913,55471,7,2,1
7,89,68950,47375,8,1,1
7,109,23799,9064,7,1,1
8,1,50887,43867,7,2,1
8,108,405270,52121,7,1,1
8,109,222415,50042,7,9,3
9,108,319462,50065,6,4,1
10,7,26489,18377,26,3,1
10,100,53273,22966,13,1,1
10,103,87158,52303,7,3,1
10,104,8164,20926,8,1,1
10,108,346604,50840,5,3,2
10,109,1067,103,38,2,1
10,112,38834,3259,38,1,1
11,12,8638,535,32,2,1
11,101,127721,30609,13,1,1
11,104,201184,32870,21,20,3
12,102,173233,27077,19,13,2
13,93,51516,8307,30,6,1
13,102,487415,51050,7,1,1
14,7,5823,2849,19,1,1
14,11,16418,3126,37,19,1
14,95,5089,901,19,1,1
14,103,99637,46656,7,6,1
14,111,5811,2967,27,1,1
14,119,9434,2802,25,1,1
14,121,452350,43852,13,1,1
15,7,5790,2847,12,1,1
15,19,44169,12127,33,15,1
15,109,80234,15008,44,6,1
15,110,5186,2986,19,1,1
15,117,10163,4151,36,5,2
15,118,82752,9554,32,4,1
16,0,3618,744,15,1,1
16,40,193156,50036,7,1,1
16,110,32356,3737,31,1,1
16,120,133544,32690,7,1,1
17,16,24140,3373,22,1,1
17,30,4510,23043,32,6,1
17,103,34198,31235,9,1,1
17,124,5035,2771,22,29,2
18,103,243445,37861,10,1,1
18,114,63696,22211,9,5,1
18,117,261333,50658,13,1,1
18,118,4639,2845,22,8,1
18,120,36481,30927,8,2,1
19,5,7214,7915,42,1,1
19,6,37713,9820,23,5,1
19,98,214457,26799,19,9,2
19,107,22297,622,39,1,1
20,5,32063,5089,48,79,1
20,37,17073,4491,12,2,1
20,113,34831,10200,18,16,1
20,119,9690,11453,135,3,2
21,20,2987,4379,11,1,1
21,31,63144,5279,23,2,1
21,119,114808,49125,6,13,2
22,20,79680,8717,24,4,1
22,29,51635,5374,24,1,1
22,30,15550,2741,22,1,1
22,32,76358,5254,21,1,1
22,113,48983,11988,14,1,1
23,23,51596,11071,29,6,1
23,29,76422,4603,23,1,1
23,31,60976,6332,29,1,1
23,32,46560,5105,27,1,1
23,89,50556,7999,113,13,2
24,28,73740,4946,20,1,1
24,30,12552,4343,25,1,1
24,31,10683,3486,24,1,1
24,32,27919,4517,24,1,1
24,33,20828,3510,22,1,1
24,117,12374,7224,41,2,1
24,118,8789,5379,44,6,2
25,12,65501,41048,7,2,1
25,25,61455,4441,23,1,1
25,28,13735,3443,28,2,1
25,30,70299,3869,21,1,1
25,105,10531,5582,34,1,1
25,107,279145,32732,25,4,2
25,117,9203,6691,49,11,1
25,118,14410,8648,40,8,1
26,2,83930,13314,28,2,1
26,4,25835,14707,31,1,1
26,18,23062,4426,28,6,1
26,20,433511,102340,6,3,1
26,31,81251,5535,30,1,1
26,34,20485,4221,23,1,1
26,104,88566,4418,34,2,1
26,118,12632,10840,6,4,2
26,120,70132,46245,6,6,2
27,32,58035,13945,44,39,2
27,111,39539,14564,65,1,1
27,119,38147,48131,6,1,1
28,22,25231,5970,33,166,1
28,27,61332,3843,26,1,1
28,28,43652,5017,23,1,1
