x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,26,67765,5292,8,1,1
0,33,326,322,359,1,1
0,36,210742,26236,7,2,1
0,38,303236,55297,6,1,1
0,76,296431,50758,8,1,1
0,88,33805,18192,9,1,1
0,103,9402,6351,15,1,1
0,107,6598,583,366,1,1
1,11,294077,113159,7,1,1
1,19,10216,980,33,1,1
1,28,93014,37704,6,2,1
1,30,109122,42246,5,2,1
1,31,235000,49187,10,18,6
1,40,375237,112816,6,1,1
1,52,523960,53533,8,1,1
1,64,47428,11601,20,1,1
1,74,46599,14583,9,1,1
1,75,51823,16373,9,1,1
1,76,37144,14203,9,2,1
1,77,46787,13792,9,1,1
1,78,151934,46010,9,5,1
1,79,39360,12619,9,6,3
1,80,59378,15331,11,21,3
1,81,340947,51065,9,1,1
1,94,26100,18900,15,1,1
1,105,1265,6978,52,2,1
1,108,78627,12666,23,1,1
1,110,324900,50594,7,1,1
1,121,115732,5380,34,1,1
2,18,80462,30062,13,4,1
2,19,84637,47115,7,2,1
2,21,375578,51102,6,1,1
2,32,237511,28005,57,2,2
2,33,445622,50979,8,1,1
2,63,224574,75473,6,3,2
2,66,491883,55106,6,1,1
2,70,93399,50761,7,1,1
2,71,296687,50545,10,1,1
2,79,46564,14334,8,8,2
2,80,28632,9700,16,70,3
2,81,37448,20160,12,5,4
2,100,106804,30947,9,1,1
2,108,71000,13671,21,3,1
2,109,43463,22894,14,3,1
2,110,35319,24538,6,9,1
3,69,292787,51279,8,4,2
3,81,499178,50786,13,1,1
3,91,27367,29322,19,7,1
3,118,266629,100630,7,1,1
4,17,174906,39558,8,3,2
4,22,160473,52805,8,2,1
4,39,60804,11959,14,1,1
4,47,337126,94198,6,94,4
4,63,67514,6574,23,2,1
4,69,346336,111420,6,2,1
4,78,50435,14970,9,1,1
4,79,32899,13754,9,1,1
4,99,90421,26473,13,3,1
5,36,66661,44576,7,1,1
5,40,94303,46650,9,1,1
5,43,112629,39329,6,1,1
5,46,1728,277,29,1,1
5,47,56451,53793,7,9,1
5,68,492702,112795,7,1,1
5,69,465461,112800,7,1,1
5,70,20915,9502,17,1,1
5,77,777,14574,16,1,1
5,87,197370,59882,16,20,4
5,102,23544,7773,21,3,1
5,116,36202,8374,9,4,1
5,123,20709,4834,29,2,2
6,20,114756,33489,7,12,2
6,40,78541,50013,8,1,1
6,42,64008,38332,10,12,1
6,85,171480,51039,7,1,1
6,86,171172,46615,13,1,1
6,87,188890,95010,9,3,2
6,103,23490,8968,23,1,1
6,114,31273,14692,9,1,1
6,120,547975,99474,7,1,1
7,1,171032,49152,7,3,1
7,19,128071,64078,20,42,3
7,20,106266,30532,9,9,2
7,37,566457,113326,7,1,1
7,44,46232,90536,9,2,1
7,47,40000,15790,15,1,1
7,48,495709,50596,7,1,1
7,52,137161,30416,6,1,1
7,86,113427,69754,9,2,1
7,92,6334,3896,19,1,1
7,113,51553,18602,10,3,3
8,4,311473,113358,5,1,1
8,19,443225,55012,9,2,1
8,20,147754,34384,13,34,8
8,21,169916,41704,10,11,9
8,22,43891,16477,7,27,8
8,37,58964,13464,5,1,1
8,49,128016,55498,9,1,1
8,52,8045,26067,52,4,2
8,62,147331,65803,8,8,1
8,94,465576,50607,6,1,1
8,97,14638,21950,25,5,2
8,110,345261,50395,11,3,2
8,111,151254,18562,10,3,1
8,113,43328,14085,11,1,1
9,8,51301,50335,8,1,1
9,9,485406,113022,5,4,1
9,20,153011,38008,11,31,7
9,21,205454,32806,10,6,2
9,22,276227,70814,11,9,4
