x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,124,8945,875,39,1,1
3,117,4873,774,98,5,2
3,118,9233,785,22,15,1
4,117,3750,679,50,13,2
4,118,800,604,23,3,1
22,94,19998,4735,66,3,1
22,95,56164,25156,11,2,2
23,93,19133,10827,81,6,1
23,94,9616,738,32,14,4
23,95,4540,101,63,6,1
24,94,6480,294,47,3,1
24,95,17582,27645,57,7,1
53,104,7022,1011,38,4,1
53,105,8427,8116,53,1,1
53,106,4065,8287,97,1,1
54,104,9365,913,62,2,1
54,105,7633,795,45,2,1
54,106,12404,830,13,1,1
54,108,1701,7327,49,2,1
55,104,765,1307,42,1,1
55,105,2838,408,40,2,1
67,114,2332,140,49,2,1
68,114,3756,871,35,1,1
88,80,5782.5,5370,99,10,4
88,96,3819,1119,194,4,1
92,83,61030.5,50407,47,60,13
92,84,34142,28522,31,12,6
93,84,157574,70952,10,1,1
93,85,93373,41232,20,3,2
94,84,6180,719,135,5,1
94,85,65557.5,33418,35,34,8
94,86,79882,21456,13,29,3
94,87,4206,772,74,1,1
94,90,8479,1717,85,15,2
94,91,9050,4740,83,11,2
95,84,28825,7533,21,11,2
95,85,22952,20874,58,33,7
95,86,8366,8305,94,16,11
95,87,7195.5,1436,59,59,10
95,88,7826,830,43,4,1
95,89,17748,3392,29,13,3
96,85,9121,816,38,9,6
96,86,65156,19540,22,22,6
96,87,9158.333333333334,6769,134,55,14
96,88,8955,1531,47,11,4
96,89,17800.333333333332,18964,187,78,22
96,90,38525,9240,35,22,8
97,85,3311,702,45,1,1
97,86,7481,4640,87,42,8
97,87,18157,7648,17,89,10
97,88,8248,729,38,15,6
97,89,20817.333333333332,22888,118,84,28
97,90,12857,5022,83,131,17
97,91,27017.666666666668,34152,79,103,30
97,92,12494,3749,28,24,6
98,86,11903,8362,81,45,9
98,87,7783,876,28,8,6
98,88,14911,4695,17,19,7
98,89,5964,1743,121,29,6
98,90,8397,645,36,30,10
98,91,24884,17480,68,71,26
98,92,8295,468,34,3,2
99,86,6712,589,33,3,2
99,87,8197.5,1617,76,9,6
99,88,12931.25,15866,160,139,26
99,89,4747.5,2093,77,9,6
99,90,11979,1581,72,37,13
99,91,9379,1485,72,63,11
99,93,7619,839,31,2,1
100,82,19989,12380,42,2,2
100,83,10057,1773,27,11,1
100,87,9070,568,40,4,2
100,88,11077.5,11098,84,11,7
100,89,7144,734,30,12,7
100,90,9220,772,36,45,10
100,91,6257.5,1257,92,10,7
100,93,1461,5095,61,2,1
101,83,25138,8188,171,9,3
101,87,7749,1653,183,5,2
101,88,7207,1415,88,16,7
101,89,6533,701,36,9,2
102,87,1637,7730,55,2,1
103,90,12607,1016,20,1,1
104,91,7770,889,22,1,1
105,81,7375,3384,56,40,3
108,75,1790,6390,177,46,2
113,78,957,888,26,1,1
114,78,234,187,37,1,1
114,90,5909,235,39,1,1
114,91,22055,15192,43,17,1
115,90,5508,606,99,2,1
115,91,9453,816,13,1,1
116,78,9989,1447,33,4,3
116,79,660,9851,101,3,1
116,91,10002,784,42,2,1
117,91,3061,2452,554,3,2
118,91,7746,1711,38,1,1
