x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,1,21979,37426,17,4,1
0,25,299960,302883,6,1,1
0,38,89500,126648,4,1,1
0,47,210688,246669,6,6,5
0,68,116570,147622,5,4,3
1,5,377888.5,821033,18,3,3
1,7,9001,3161,52,10,1
2,2,190456.5,351489,19,6,4
2,3,207524,194848,15,5,5
2,7,289320,312907,10,1,1
2,10,120299,89996,8,12,3
2,23,16618,833,41,13,3
3,0,120837.5,211287,92,7,4
3,2,334137,629370,16,60,17
3,3,238542.5,501523,23,24,11
3,4,126769.5,270512,23,4,4
3,5,104105,140771,12,1,1
3,7,42193,44304,22,27,1
3,9,182903,174838,13,63,1
3,22,42217,249251,27,8,2
3,23,11172,3344,6,1,1
4,0,299226,356156,8,3,1
4,3,188240,525649,43,106,25
4,4,228874,239030,9,34,10
4,5,264071,282478,6,5,1
5,2,134545,130265,10,3,1
5,3,181938,142286,7,2,1
5,4,38056,4697,14,1,1
5,5,79478.5,118442,29,9,6
5,6,143452,139276,11,3,2
5,35,153375,234711,7,23,1
5,77,52366,53040,4,1,1
5,102,72802,79606,14,17,1
5,103,122768,82339,4,3,1
5,116,53172,21491,55,10,2
6,2,375513,359344,13,8,2
6,6,298934,180484,27,2,1
6,16,297662.5,606630,18,9,3
6,27,273714,255809,38,3,2
6,28,5817,599,55,1,1
6,77,118236,55960,5,4,1
6,103,14530,36895,6,1,1
7,2,275901,244596,10,3,1
7,7,42315,41629,76,2,1
7,16,21344,18181,41,1,1
7,84,26490,22677,6,3,2
7,102,229421,376983,16,9,4
7,103,196613,236630,8,7,3
8,1,68051,175763,26,8,4
8,19,108796,86290,14,1,1
8,84,486351,418630,6,15,1
8,94,376700,348925,4,1,1
8,105,382033,190061,5,9,1
8,117,4605,3011,105,1,1
8,123,7845,2912,624,1,1
9,0,280247.5,474777,20,16,3
9,13,43627,25807,6,1,1
9,14,436517,554909,7,1,1
9,15,205280,151007,7,17,3
9,46,33715,52419,3,2,2
9,89,317595,439530,4,1,1
9,92,350991,335780,4,1,1
10,3,93678,203212,29,13,6
10,13,89609,103214,8,2,1
10,14,28857,15963,10,30,2
10,32,40506,53361,8,1,1
11,18,15114,12329,10,4,1
11,48,4295,504,221,3,1
11,63,57635,184037,23,3,1
12,62,165322,154150,10,2,2
12,63,171889.5,710966,48,84,34
12,64,209377,163695,11,7,2
12,65,36732,13384,7,1,1
12,73,241013,226760,5,36,4
12,79,265376,329532,4,1,1
13,11,12723,2692,102,4,2
13,63,117885,266838,27,10,4
13,64,274894,245061,13,58,8
13,65,81399,204392,13,2,2
13,67,84484.5,140178,19,3,2
13,68,77409,47591,9,2,1
13,80,192162,334081,6,1,1
13,89,15651,544,32,2,1
14,2,259208,434625,10,1,1
14,17,169054,163742,27,4,3
14,19,12777,6456,13,6,2
