x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,118,70374.5,53252,38,44,8
0,119,48674.666666666664,30107,41,134,21
0,120,57837.333333333336,45299,66,60,28
0,121,82077.66666666667,56891,36,140,21
0,122,29268,20665,49,11,5
0,123,87510.5,21145,58,2,2
0,124,16740,979,423,1,1
0,125,59828,58700,6,4,1
0,127,483592,447905,6,1,1
1,118,117933,183871,23,237,42
1,119,49692.25,53698,50,162,42
1,120,39666,10376,15,46,15
1,121,80787.33333333333,93299,34,124,40
1,122,75088.75,98634,47,235,54
1,123,89065.25,76393,70,154,39
1,127,78368,92207,5,1,1
2,118,40923,18596,27,36,13
2,119,88960,199515,74,12,5
2,120,48035.75,47720,104,132,24
2,121,289705.3333333333,187194,23,53,20
2,122,146493.66666666666,125731,29,61,24
2,123,150600.66666666666,126090,36,35,15
2,124,286863,113889,21,3,2
3,118,120835.5,97748,35,136,21
3,119,36590,9266,17,1,1
3,120,62729,84423,32,3,3
3,121,120130,31098,13,2,2
3,123,43036,31011,14,2,2
4,118,74307.66666666667,59102,53,207,35
4,119,90209.66666666667,92115,42,109,31
4,120,76913.33333333333,67762,84,96,26
4,121,26798,6246,38,64,8
4,124,34735.333333333336,26805,34,6,3
4,125,82014.33333333333,29183,63,4,3
5,94,929,484,43,2,1
5,117,34564,39250,28,1,1
5,118,44357.5,37634,135,76,14
5,119,114706.75,85671,41,32,15
5,120,138331,141499,38,50,14
5,121,112602.5,158479,25,45,10
5,123,103505,45492,8,2,1
5,124,45505.5,30247,24,44,4
6,118,134919.5,71163,165,213,32
6,119,244266.75,113127,70,200,46
6,120,225787.5,147216,31,211,55
6,121,228830,105326,22,167,31
6,122,106877,27685,14,10,6
6,123,270107,135705,18,49,17
6,124,65615,14577,16,1,1
6,125,50409,20657,29,1,1
7,117,304396,749377,19,2,2
7,118,197892.33333333334,184164,151,177,40
7,119,242505.5,87281,30,127,41
7,120,205901.25,306025,55,338,84
7,121,207605.25,268152,52,343,62
7,122,200977,441717,64,259,74
7,123,116129,48240,18,21,10
8,118,175059.33333333334,249546,77,261,63
8,119,240130.33333333334,200953,52,140,60
