x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,103,12164,871,861
28,38,9131,2764,809
32,6,2018,2747,16
41,126,934,2828,777
45,6,15861,23457,66
50,7,30128,47207,14
54,9,35957,35006,6
55,9,51841,59760,7
55,10,50421,59206,16
56,12,40338,40981,6
56,13,50551,50250,5
57,6,50612,48566,27
57,7,34007,33074,41
57,9,80976,75340,18
57,10,23519,19370,33
57,12,27244,25101,12
58,4,23434,34877,29
58,6,67267,69191,17
58,7,35957,44995,34
58,9,31954,31343,39
58,10,30140,28387,21
59,6,33382,20655,13
59,7,50155,47487,15
59,13,18084,4608,7
60,9,31433,15805,31
60,10,31429,42305,6
61,6,34650,26506,12
61,7,17773,17917,38
62,0,3327,7054,33
62,1,8991,11949,32
78,48,15584,2694,789
90,51,32090,23046,41
96,55,28041,32011,40
