x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,21,158892,17860,83
8,14,32388,628,98
12,2,6111,9282,74
17,55,60446,64694,14
17,64,72665,158478,15
18,55,94917,16203,67
18,56,6730,9688,78
19,57,94883,294226,14
19,60,21016,50019,14
19,66,18195,27092,16
19,88,33167,29281,21
20,69,60236,74650,14
20,70,60656,191851,14
21,86,57470,66910,12
21,87,50465,15508,13
23,84,50224,50570,13
24,66,36,3817,101
24,83,32096,20084,13
24,84,29341,31301,14
24,85,30762,38160,25
25,83,23543,32431,13
25,86,35192,41192,16
27,73,80029,95252,15
27,83,24809,20355,14
28,66,35514,12873,14
28,73,41626,59658,13
28,80,38841,256044,12
29,70,134108,21991,55
29,79,59191,12530,70
29,86,37514,46808,12
30,64,60527,61376,13
30,72,38654,48533,12
30,73,10774,15375,15
30,74,33569,94014,14
30,79,14164,7676,18
30,80,155018,11747,89
30,82,67413,73415,14
31,72,2415,1879,14
31,73,19874,55795,13
31,82,36344,71425,13
32,69,42231,29495,45
32,73,67534,44587,15
32,74,35147,37372,15
33,74,14724,8460,13
37,54,21394,54001,18
38,29,30763,7886,73
38,54,49775,52100,14
43,6,82483,12445,88
43,30,30902,6950,94
44,50,44908,49343,15
50,52,31664,27614,14
51,49,111662,19610,71
51,52,57723,89171,17
52,43,165728,12790,74
52,50,21167,80702,20
52,54,29141,40576,15
54,0,26848,19303,5
54,10,9840,11706,4
55,8,58745,80429,5
55,12,89489,8843,109
56,7,177084,116155,7
56,9,49111,60231,6
59,10,20194,34699,4
59,11,71406,74642,6
62,0,59686,73482,15
62,2,71039,28515,14
64,8,50068,42274,15
65,0,112739,8463,76
66,11,80484,94503,16
67,9,32547,55574,16
67,10,83619,210596,16
68,11,61185,43826,14
68,12,54034,67928,16
69,14,53673,72526,16
69,15,94585,423331,17
70,12,45001,32100,15
70,15,40259,45811,14
71,14,27046,33569,15
71,18,79919,132363,16
79,18,40868,7364,92
81,6,43347,2348,79
87,59,2133,1388,28
89,62,33126,33933,27
89,63,38280,38799,29
90,1,53023,68036,12
91,0,55152,39213,13
91,1,2240,25115,12
92,1,51816,86294,35
92,2,2810,10444,21
93,0,56690,76200,11
94,0,15935,19368,14
95,2,24789,29637,14
96,0,40589,35331,16
96,1,68755,38996,16
96,2,7424,559,32
96,4,29346,22176,15
96,43,1420,1757,17
97,2,72065,27033,14
98,0,22829,21976,16
98,1,81506,91212,13
99,0,60301,61200,15
99,1,38165,39671,11
101,7,95676,10339,87
114,59,71892,9870,100
115,63,103200,6327,90
119,31,91863,14773,80
119,33,131740,14844,103
125,0,46971,39344,8
125,1,75437,78929,5
125,2,41534,39866,5
125,4,14341,7591,18
127,37,125066,7621,96
