x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
45,0,74225,874,284
52,17,40830,848,202
78,12,161681,6291,365
80,20,146403,8073,428
82,15,20719,9042,156
84,17,23313,5551,212
85,44,40650,7493,157
87,20,171016,1223,418
89,34,143064,15624,392
91,47,166253,14809,408
92,36,121795,6575,208
94,50,25155,4297,373
100,65,8292,6728,140
103,65,22324,19219,26
105,66,12055,21126,26
106,55,132635,1629,181
108,58,68213,7769,314
110,57,89007,5215,339
112,58,32549,6202,297
115,65,33827,38889,9
117,65,1960,2919,36
120,66,128066,8442,513
125,68,5533,671,29
126,70,3972,578,30
127,70,3786,381,55
