x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,62,3976,9075,12
4,48,2043,1245,81
4,53,10097,11818,36
5,54,10837,224,49
6,49,57375,42338,35
6,51,5261,9297,94
6,53,10319,10452,37
6,54,16763,18819,17
6,56,1222,1841,33
7,49,4688,18708,51
7,51,184983,9791,201
7,53,16946,16168,13
7,54,9756,11334,38
8,56,7513,8626,22
9,48,2165,817,51
9,53,1601,905,68
9,54,11805,2217,49
9,56,13184,15028,14
10,48,2332,527,76
10,54,18177,7288,50
10,56,10286,10986,25
10,57,7423,9550,34
12,53,14219,14161,9
12,56,7166,1215,111
12,59,11031,10437,12
13,49,49329,307198,29
13,54,1929,3817,49
13,56,11631,11913,8
13,57,35257,27533,23
15,51,2241,1899,60
15,54,16378,2336,48
15,56,16796,17969,13
15,59,9510,11146,40
16,56,18603,19272,30
18,54,2391,647,11
20,26,8123,892,22
30,21,547,973,48
113,2,878,2610,8
116,0,2921,102,68
118,3,5300,2001,228
119,0,4364,4446,34
122,2,5004,6524,101
122,3,2676,2972,17
122,5,12882,1879,435
123,17,5540,10004,23
124,8,7689,6158,45
