x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
25,91,9359,4878,37
25,93,4670,8317,43
25,94,12633,3668,18
28,122,9373,3022,852
29,122,23674,4482,827
29,123,39816,12243,63
31,72,4813,10209,59
32,122,13501,65,2397
32,125,36503,9871,47
35,125,16685,7959,153
36,78,10933,6475,36
36,123,19998,2296,761
36,125,8889,1488,829
39,79,3906,1994,34
39,125,2947,941,811
45,123,17004,16872,11
53,65,766,1022,78
55,69,7518,5183,36
57,98,14401,2520,812
59,109,32774,2652,634
61,63,1862,679,38
70,120,13947,2692,823
78,125,1947,126,45
79,111,1170,1328,55
79,123,8186,11227,68
79,125,10379,1397,40
84,113,2021,12707,76
84,114,87086,15951,47
85,107,4988,5818,27
86,120,3001,4265,36
88,111,125046,19437,69
88,117,35423,15035,65
91,110,2883,5546,33
92,106,101627,31309,48
92,110,6612,4548,42
92,111,10289,3493,43
92,113,688,5182,39
93,101,23396,2307,819
94,110,22243,13475,54
94,113,11580,9575,45
95,111,26944,25325,160
95,113,16494,19998,62
96,109,15135,6877,43
96,110,46005,24371,50
97,111,30538,24616,35
97,113,12232,9752,48
98,109,4286,761,102
99,122,12860,3773,66
99,123,3359,1019,27
100,125,1258,1851,89
101,126,20799,14047,55
102,125,11722,10183,52
102,126,8326,3766,131
106,125,6298,3172,49
108,110,2862,2790,860
116,87,24461,3325,47
120,116,73736,2201,68
