x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,127,1932,538,37
2,121,209,131,110
2,127,8461,459,108
4,107,609,497,40
5,107,2078,663,40
6,111,1188,497,20
7,102,12043,675,46
7,107,3118,751,32
8,99,2209,402,58
9,97,1966,860,80
10,103,2797,602,53
11,108,2976,697,29
12,99,922,462,62
12,122,1392,273,43
14,111,97,3,31
15,103,17502,18456,11
17,99,721,579,52
17,113,2507,6116,52
18,91,3602,6261,75
18,102,2708,364,48
18,103,7493,7273,23
19,118,2514,676,75
20,102,3327,637,39
20,105,10094,5853,18
20,107,24105,21040,9
21,97,4428,352,27
21,99,3750,504,29
21,107,1971,727,39
21,108,2533,523,40
22,94,40748,26520,11
22,96,2098,294,68
22,97,3760,196,54
22,110,2799,687,36
22,111,14162,19487,18
23,102,16964,20083,24
23,105,345,538,38
23,108,18771,19493,10
23,110,16473,10057,23
23,111,23884,22919,37
23,113,13086,13897,26
23,114,11102,6036,29
24,96,4839,7347,17
24,97,1990,15564,16
24,99,21278,17498,13
24,100,18462,18030,14
24,102,1015,320,43
24,105,1592,671,48
24,107,1820,1775,54
24,108,3183,5260,42
25,96,2266,251,37
25,111,3054,665,70
25,114,10204,11541,20
25,116,3584,408,37
26,100,26354,10705,55
26,102,3496,588,37
26,103,3514,690,57
26,105,3107,271,28
26,107,1817,443,43
26,111,12736,9889,21
26,118,1640,591,35
26,119,8788,8423,10
27,96,3405,473,27
27,97,17945,47213,13
27,99,20903,21834,12
27,100,2513,1565,32
27,102,21132,11477,26
27,105,92254,5317,214
27,107,54811,11568,184
27,110,19357,34045,11
27,111,12544,13431,9
27,126,2631,361,17
28,91,1967,309,259
28,96,10535,7849,34
28,97,19182,21465,19
28,99,19849,28998,13
28,100,10671,11729,20
28,113,6860,24135,18
28,116,3093,646,43
28,119,3092,242,31
29,89,3624,539,32
29,102,4066,284,39
29,103,2319,286,78
29,108,87563,7596,256
29,111,33278,15831,18
29,119,34885,38426,7
30,97,3349,442,57
30,99,3416,142,39
30,102,6248,2298,34
30,107,6570,4298,19
30,113,17867,15269,16
30,114,9390,7194,11
31,94,9998,7903,24
31,102,25583,16504,29
32,107,1600,353,104
32,108,4574,557,40
32,113,3103,569,43
32,114,23670,23593,11
33,102,2783,304,28
33,107,1198,1895,20
33,108,6330,7497,46
33,110,9241,9486,39
33,114,2140,438,42
34,89,17875,18863,13
34,100,5052,229,27
34,102,3687,521,33
34,105,58469,36205,11
35,91,3222,841,27
35,114,12952,16325,11
36,97,4674,4728,13
36,102,2772,377,44
36,103,4195,378,27
37,99,2242,489,66
37,122,2032,4038,45
38,97,3402,610,73
38,124,1791,466,36
39,100,4932,312,23
39,107,10378,18730,12
40,108,6827,455,24
40,124,2345,372,35
42,108,11158,9473,11
42,118,3324,527,36
43,108,12981,11468,12
51,122,10925,9489,27
51,124,7344,14342,10
74,81,45570,41704,10
74,83,32,30966,11
107,72,10516,725,47
109,52,4766,366,28
115,70,13262,554,26
115,72,9773,515,29
116,70,3865,336,30
124,96,19569,19367,10
127,99,8503,12178,12
