x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,77,11226,5798,20
5,56,3021,1116,16
7,59,24324,24952,9
16,109,6463,2564,17
20,82,5330,1663,18
26,71,3980,1893,26
26,74,4044,1764,9
27,59,31550,10378,16
27,69,1165,1737,43
27,71,4345,1986,12
28,72,1647,1548,17
28,75,2707,1313,112
29,59,30679,23288,3
30,60,28066,14786,5
31,57,14840,5881,6
31,59,20104,9919,2
31,65,6387,3137,25
32,69,2426,639,20
33,63,46802,70428,15
33,65,36283,27043,18
33,66,33618,19242,20
34,59,16823,13072,22
34,60,29644,1281,13
34,62,89979,83158,5
34,63,22363,19739,3
34,65,40407,26168,4
34,66,19154,15959,12
35,59,21467,21164,5
35,60,72121,73439,7
35,62,57096,43411,4
35,63,62438,41238,3
36,65,68822,33787,2
37,60,62477,38158,3
37,62,31335,26251,10
37,63,15931,14970,8
37,66,32691,15978,7
38,60,49446,28635,2
38,62,69701,32516,2
38,63,50619,35102,6
39,53,5232,4656,31
40,62,28552,14573,9
46,87,3954,3046,25
51,96,3998,2782,32
56,118,10562,10386,11
72,38,11343,15985,34
93,29,13275,24551,17
98,32,3125,3103,32
99,48,3169,1551,40
102,50,88570,100172,4
107,17,37617,29971,20
107,77,3911,2881,23
