x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,71,12878,691,12
2,70,12729,909,9
3,97,6258,1804,38
16,104,19241,15010,35
17,120,99723,8589,9
18,106,35286,30230,4
18,120,33842,7742,20
18,121,65385,5852,6
19,113,76044,7226,19
19,120,38936,6933,11
20,113,7236,3947,19
20,119,60141,32398,30
21,126,13002,6573,14
22,112,6245,3022,35
22,113,128062,24042,30
23,113,17760,31262,33
24,112,8665,867,13
24,113,17894,6837,17
25,122,15153,5254,16
25,126,19149,10154,8
26,112,27142,11989,42
26,113,9698,735,15
26,120,61928,4850,31
26,121,192915,42957,28
26,122,67773,10964,12
26,124,106763,17205,8
27,112,24499,11124,30
27,121,151032,23865,9
27,122,115120,16227,11
27,124,136497,15539,9
27,126,99099,4415,2
28,113,27895,29605,42
28,116,16634,32472,39
28,119,57954,8920,16
28,120,73401,10596,15
28,125,19881,6915,14
28,126,112186,49429,8
29,107,24453,7630,8
29,111,6201,5994,17
29,112,16744,14727,33
29,116,38353,6504,9
29,117,116428,15462,9
29,119,35441,7823,8
29,120,115568,9666,8
29,121,106464,11530,9
29,122,87057,13662,10
29,124,61653,11236,9
30,108,29037,14576,20
30,113,20091,8370,30
30,115,36652,9573,16
30,120,87588,12070,9
30,121,93480,15215,9
30,122,88681,15219,21
30,124,370433,32208,8
30,125,73742,11305,15
30,126,38964,10859,9
31,111,47819,8311,10
31,112,18088,9341,11
31,113,8405,4352,21
31,115,57355,11372,11
31,117,50870,8418,8
31,119,66026,9314,10
31,122,109265,17276,13
31,125,57239,4404,10
31,126,89053,7037,6
32,106,15839,4444,23
32,108,15297,2778,20
32,110,2534,825,11
32,115,17326,6029,14
32,117,41602,10038,15
32,119,46631,9931,11
32,120,54179,12062,10
32,121,77239,9638,10
33,108,20584,5203,49
33,112,35851,8471,15
33,117,45956,9674,11
33,119,38648,6850,15
33,120,54662,9960,9
33,121,93569,15747,11
33,122,66210,7838,10
33,124,73983,7585,8
34,110,17010,4096,19
34,111,13962,660,18
34,112,25784,4829,15
34,115,15217,3676,2
34,116,38711,5247,10
34,120,125025,19059,10
34,121,54298,12725,12
34,122,25033,6163,10
34,126,40030,32689,5
35,108,41691,5688,51
35,113,34632,6852,13
35,117,77851,12613,10
35,119,33735,5985,23
35,124,33806,10674,22
36,108,51591,7020,7
36,110,20638,7914,11
36,115,42584,28175,14
36,116,28128,6637,39
36,117,35639,8188,10
36,119,124078,14438,7
36,120,109085,19402,6
36,121,43505,4681,28
36,122,33080,6033,11
37,108,30120,31255,10
37,111,59259,7272,8
37,113,70732,8355,21
37,119,107457,24097,40
37,120,23516,7787,8
37,121,68578,6448,12
37,122,43685,7964,13
37,124,25068,4920,17
37,125,60379,6246,8
38,111,65534,20903,12
38,112,27695,11841,10
38,115,24322,17092,38
38,116,23590,4487,23
38,117,118254,14343,8
38,121,97313,10615,13
38,122,54277,8408,11
38,124,39171,8626,11
38,125,50940,8862,15
39,47,7162,298,45
39,115,29283,9040,14
39,116,67419,11095,10
39,117,28015,16545,17
39,119,70431,7855,16
39,120,48418,8021,11
39,124,33440,9094,10
39,125,29765,8148,14
39,126,14944,8910,10
40,108,13846,1595,11
40,112,80029,8931,10
40,116,67992,9740,17
40,117,52708,5618,14
40,119,42710,6971,15
40,120,81878,16367,7
40,121,64745,10170,8
40,122,29208,6273,22
41,47,46997,14182,13
41,110,15913,17812,3
41,111,56845,10515,11
41,112,47047,8261,20
41,113,52784,8910,11
41,115,26956,5734,22
41,119,47262,5850,6
41,120,256682,29129,6
41,121,100413,56874,4
41,122,95496,58231,10
41,124,25457,8558,13
41,125,29100,6786,13
41,126,17434,6049,37
42,111,121545,18163,12
42,112,80544,9549,9
42,113,53845,6773,10
42,115,53398,9242,35
42,116,51546,8083,13
42,122,21096,5255,14
42,124,55808,7059,10
42,126,47753,9024,10
43,108,21208,5914,14
43,110,74767,13914,9
43,113,79671,8472,13
43,115,65260,11272,11
43,116,83080,11092,13
43,119,85732,11543,24
43,120,59561,11442,11
43,121,75781,74455,3
43,125,14662,2241,24
44,108,47152,10579,23
44,110,30008,6349,43
44,111,71351,9782,13
44,112,50908,8655,14
44,117,122308,17600,24
44,119,72922,13084,13
44,120,91870,14647,11
44,121,85326,18099,12
44,122,71713,15547,10
44,124,57102,18258,20
45,108,24911,7077,12
45,110,72027,12121,34
45,111,34262,4877,52
45,112,48537,6418,35
45,113,101833,10494,9
45,115,39277,6267,12
45,116,79027,11218,14
45,120,98933,13935,12
45,121,116662,19674,8
45,122,118415,15734,9
45,124,27280,10058,11
45,125,17945,6433,20
46,112,47120,6744,10
46,113,106459,14269,10
46,115,65731,10054,12
46,116,47297,9428,11
46,117,71447,11033,12
46,119,48839,10611,18
46,122,80262,13507,10
46,124,26729,13780,27
46,125,9015,542,17
47,107,34973,5619,15
47,108,50844,6220,14
47,110,23522,5434,175
47,111,49956,5636,13
47,115,60280,8278,14
47,116,32761,6978,17
47,117,53802,8360,21
47,119,88933,11623,12
47,120,100270,13359,12
47,121,113862,16056,10
48,107,32275,3150,9
48,108,41425,4588,8
48,110,90459,10479,18
48,111,45072,7176,12
48,112,79486,10874,14
48,113,52673,10679,13
48,117,37971,6838,14
48,119,46198,9532,13
48,120,65693,8846,22
48,121,56165,11093,13
48,122,65098,11357,12
48,124,19074,7604,10
48,125,109144,9393,10
49,110,81392,4988,13
49,111,21717,6333,8
49,112,15420,7931,15
49,113,40149,9523,11
49,115,59273,10445,18
49,116,34883,7844,12
49,121,52355,8432,8
49,122,92912,9058,11
49,125,49768,9940,20
50,108,27182,13393,11
50,112,20758,6605,9
50,113,58792,8543,13
50,115,73062,10195,10
50,116,39262,6347,11
50,117,28355,8176,11
50,119,35607,9502,11
50,120,35599,5025,51
51,106,86469,12310,11
51,107,85354,9743,11
51,108,68569,8651,11
51,110,66171,8416,8
51,111,6473,673,22
51,116,31479,8728,13
51,117,44158,7881,24
51,119,20475,7416,11
51,120,60580,10092,19
51,121,79963,11279,13
51,122,24216,7324,24
52,107,47569,8087,8
52,108,93581,19829,8
52,110,116032,15328,12
52,111,34616,4270,49
52,112,23378,5494,14
52,113,69867,10683,11
52,115,47961,8220,13
52,119,141206,23077,10
52,121,11526,572,25
52,122,19426,5115,12
53,101,17273,15099,3
53,104,43681,3410,18
53,106,42302,4105,12
53,111,20576,5558,9
53,112,122742,17558,11
53,113,75359,9686,10
53,115,89889,9892,11
53,116,80034,10511,17
53,121,25359,5864,12
53,122,32682,7598,10
53,124,13782,1727,28
54,98,65966,14254,9
54,104,293078,58191,9
54,106,56066,11335,13
54,107,40647,6004,9
54,108,24986,10669,6
54,110,10893,762,11
54,113,56670,8771,8
54,115,52459,9428,14
54,116,96805,9661,21
54,117,241859,9680,10
54,119,151901,27670,8
54,120,106907,9751,9
55,97,45368,14110,9
55,106,29683,4577,9
55,107,87594,12257,9
55,111,26861,7919,8
55,112,20224,5746,18
55,116,25148,4597,10
55,117,14345,7464,25
55,121,668,771,216
56,104,59613,10696,18
56,108,27781,10496,15
56,110,29863,9420,20
56,111,12141,1915,13
56,112,47184,6322,11
56,113,50469,7745,10
56,115,48934,10522,12
57,104,82705,14257,12
57,106,33523,4057,13
57,107,379143,44179,12
57,111,18314,4964,18
57,112,18278,3777,12
57,113,44148,8016,11
57,115,97243,12681,13
57,116,34586,7044,7
57,117,40520,21269,16
58,84,15469,5850,23
58,104,77497,10467,14
58,106,180233,23482,10
58,107,85633,7260,13
58,110,21717,5444,11
58,115,90153,15599,8
58,119,4977,1874,31
59,84,33077,5833,10
59,106,21753,3257,19
59,107,42798,8634,9
59,108,30891,7476,11
59,110,51781,11045,13
59,111,45158,7086,13
59,112,380420,37998,6
59,113,13672,2614,11
60,104,52476,5282,9
60,110,16831,4052,27
60,111,19593,4618,14
60,112,21908,3245,11
60,113,19292,3197,12
60,115,22816,6016,14
60,116,12560,5712,9
61,104,98760,4323,2
61,106,5355,456,67
61,107,31984,9618,10
61,108,40594,6969,18
61,113,16662,1694,33
61,115,24188,2873,18
61,116,10756,854,38
62,106,99045,4294,3
62,107,118062,12919,10
62,108,52718,11546,107
62,110,31336,4213,11
62,111,21822,6594,37
62,115,9499,3563,17
62,117,3096,4935,24
63,86,58100,11045,8
63,88,19515,460,12
63,107,67492,6420,12
63,108,68929,23252,10
63,110,164745,25982,11
63,111,31635,17228,27
63,113,12795,690,13
64,110,47784,11084,14
64,111,32256,2160,15
64,121,20805,12658,28
64,122,22400,16275,29
64,125,3713,1526,47
65,106,200686,23031,14
65,107,36543,7181,11
65,108,28555,6376,10
66,107,15210,3337,22
66,108,42009,7525,12
66,110,49771,13386,13
66,121,3888,1164,37
67,99,13617,6095,11
