x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
38,8,7948,325,51,1,1
41,58,6056,4523,40,5,1
75,16,7523,489,10,6,1
81,0,4025,641,43,1,1
83,0,10431,579,37,1,1
84,15,7325,805,20,1,1
86,22,88172,7029,27,1,1
86,26,7610,702,47,3,1
87,20,11021,702,21,3,3
88,9,54245,49764,4,3,1
90,17,41973,3716,26,2,2
91,9,13371,571,23,1,1
91,16,19613,7005,26,17,2
92,13,104,83,60,1,1
93,24,5695,871,23,2,1
94,23,5266,751,71,6,2
97,29,8194,647,32,1,1
98,17,1021,356,60,2,1
100,30,1542,311,14,2,1
110,24,6560,686,30,2,1
117,32,8608,740,32,13,3
118,34,13073,770,31,2,2
