x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,78,14904,3870,29,1,1
1,64,34002,1216,30,1,1
2,66,1245,495,55,3,1
4,61,9855,783,364,1,1
4,77,23504,227,47,1,1
4,84,11932,310,32,1,1
5,63,16668,965,38,4,1
6,82,7325,3249,36,1,1
9,79,6980,816,37,1,1
9,83,1524,666,49,2,1
10,77,4597,3454,35,1,1
12,70,4913,493,33,1,1
12,77,32712,1820,26,2,1
14,60,41627,15234,15,1,1
14,63,40610,5941,45,1,1
14,72,13650,25749,39,1,1
14,76,3043,449,57,1,1
15,12,3837,786,27,1,1
15,71,11604,604,28,1,1
15,82,99560,99144,24,6,4
15,84,29506,30274,25,10,3
16,83,180758,160782,15,2,1
16,84,26715,18443,25,4,3
17,55,7373,701,32,1,1
17,64,391,214,77,1,1
17,69,31015,28706,26,3,1
17,72,6371,590,46,2,1
17,85,2308,21,54,2,1
18,13,21753,16584,25,3,2
18,15,9824,777,31,10,2
18,16,28208,28279,14,1,1
18,64,32887,3779,25,1,1
18,83,44933,47729,24,3,2
18,84,33366,16101,24,71,2
19,81,13474,794,28,2,1
19,83,16728,9356,21,5,2
19,85,20419,5583,26,9,4
20,54,4318,483,52,8,2
20,82,3942,1195,31,3,1
20,85,6971,696,45,13,2
21,53,2417,348,47,2,1
21,80,8398,494,44,2,1
21,83,1850,541,44,9,2
21,84,38982,28271,15,1,1
22,82,12313,6056,28,5,5
22,84,13763,8157,33,13,6
23,3,40817,3146,28,1,1
23,59,3246,7483,104,1,1
23,64,2970,2182,39,2,1
23,79,9469,1739,324,1,1
23,82,11839,714,33,2,1
24,63,2952,2419,49,2,2
24,81,22288,473,195,1,1
24,83,17684,9072,25,6,2
24,84,68766,68821,3,2,1
25,82,15898,12402,26,5,2
25,84,61977,17232,31,4,1
26,59,87719,33616,32,1,1
26,77,21297,3763,25,1,1
26,81,26748,4039,38,1,1
26,83,15301,1212,35,4,1
27,63,9289,776,33,1,1
27,72,17814,3167,58,3,1
27,78,25692,2988,31,4,1
27,81,3377,597,50,1,1
28,54,1220,795,51,1,1
28,82,6749,507,64,1,1
29,58,1149,241,126,1,1
29,73,4721,402,45,1,1
29,76,9820,814,40,7,1
30,70,32909,3738,35,8,1
30,81,43247,1114,42,2,2
31,58,1247,554,45,1,1
31,71,1358,541,20,1,1
31,82,3798,787,25,1,1
32,83,29949,27065,29,3,2
34,82,4517,869,33,1,1
35,80,25108,15005,24,1,1
35,83,28075,13606,33,1,1
36,79,15143,10113,28,1,1
37,43,4729,718,34,2,2
40,83,2664,255,31,1,1
41,80,17082,5185,36,1,1
42,81,18479,2155,36,6,2
42,82,5086,955,46,7,2
44,67,1597,541,55,1,1
45,81,22123,4281,26,2,1
45,83,17898,701,32,1,1
46,74,6921,820,40,1,1
47,76,10993,4091,100,1,1
47,79,6857,3082,41,1,1
50,73,25951,3126,52,2,1
50,81,16,22,28,1,1
51,71,4293,4702,31,1,1
51,73,2724,581,63,12,2
51,83,10585,3642,18,1,1
53,68,42685,3717,37,1,1
53,78,4734,2068,140,1,1
54,83,12334,803,53,1,1
55,82,29415,20831,33,3,1
57,70,4820,409,52,2,2
57,75,11734,2536,45,2,1
58,71,7827,11981,42,2,2
58,74,6033,472,45,6,2
58,82,5380,594,34,4,1
59,78,3605,513,38,1,1
59,80,306,649,47,1,1
60,71,3921,519,51,5,2
60,84,87515,97899,16,1,1
61,78,25581,5237,31,1,1
61,81,6506,1490,29,2,1
62,79,8564,1969,36,35,3
62,80,3749,743,51,1,1
62,82,5797,883,185,16,1
63,75,8037,635,43,1,1
64,79,42393,1391,26,8,1
