x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
34,18,12340,2792,35,1,1
41,79,31207,32945,39,1,1
48,100,79985,1315,87,1,1
48,101,79584,1003,88,1,1
48,103,11591,1240,20,1,1
51,77,60278,11809,37,30,7
51,79,2319,3098,36,1,1
51,81,72168,12049,52,3,1
52,77,24635,21910,20,3,1
52,78,25548,14782,34,24,9
52,103,23908,3079,44,1,1
54,72,77662,41096,46,1,1
55,75,34337,8406,26,3,1
56,73,5597,9468,58,1,1
56,75,274597,16922,43,1,1
56,102,46789,40548,33,1,1
56,104,17420,615,36,1,1
56,106,6044,8720,37,2,2
57,74,118806,15680,46,6,1
58,75,138044,17440,43,7,2
58,76,176552,24505,39,4,1
60,74,13435,810,63,1,1
60,104,151982,18995,42,1,1
61,105,40382,6621,30,1,1
62,119,41095,21379,35,3,2
63,120,33311,12519,38,1,1
64,73,61427,13585,109,2,1
73,121,28982,4464,22,1,1
74,125,48301,18287,29,1,1
86,108,14827,6953,55,4,1
88,109,35062,7075,42,1,1
103,115,23152,4873,39,1,1
