x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,5,18480,55224,20
0,8,38448,60155,18
0,16,46134,48973,5
2,2,243379,285950,7
3,39,130717,258378,4
5,23,755869,318399,5
6,47,35476,8921,8
6,48,77859,34548,5
8,48,295940,55842,20
8,60,22550,34228,18
9,6,184788,131977,4
9,74,25748,34752,15
10,34,335828,341127,5
11,21,317878,403052,4
11,26,236980,198165,4
12,27,35714,51826,4
12,61,20237,30855,15
13,21,19506,35998,26
13,55,6626,14362,16
13,108,40664,13892,11
14,55,15280,16646,103
14,56,28870,38087,15
17,21,71257,29796,18
17,56,33051,39948,15
18,24,37012,25756,16
19,23,43559,21018,20
19,102,4655,3318,11
20,0,144943,149900,4
20,52,28760,32980,15
24,36,315692,313202,18
25,16,193115,86707,18
26,3,165085,152995,48
26,44,74257,86168,24
26,97,21651,10536,29
27,97,46056,10575,3
27,98,46784,14149,4
29,95,20213,27335,18
29,97,35755,14574,4
30,36,376211,302547,13
30,97,24699,30460,18
30,98,32874,34748,14
31,37,108126,106458,14
31,42,93872,93674,25
31,95,33252,34299,17
32,39,115530,83513,19
33,15,315228,239107,5
33,37,36020,38031,8
34,13,233798,165936,4
34,15,139968,122808,7
34,37,18820,18340,5
36,2,662359,339968,4
36,36,55720,272748,4
36,95,337806,236472,4
39,36,186119,112087,3
40,36,43721,36753,19
41,37,149222,97607,11
42,0,8087,8182,18
42,8,246061,253003,8
42,10,327193,287248,19
42,36,75916,90781,6
43,2,568978,122379,21
43,34,317221,265606,22
43,36,173076,193484,15
43,37,202273,186225,12
44,21,7262,4113,8
44,37,261258,216827,13
45,34,29666,24377,3
45,36,195162,159322,6
45,108,63441,15356,5
46,26,456811,221425,14
46,34,297844,302025,9
46,36,129894,100985,9
47,26,180723,133446,4
47,27,48014,33397,10
47,31,570885,395924,17
47,37,52281,29034,18
47,106,33549,30289,10
48,2,473613,447605,4
48,3,276419,134891,4
48,36,316487,396481,13
49,23,54841,96979,13
49,26,169017,186915,18
49,36,99309,83968,4
49,37,172086,153431,4
50,27,136670,159016,4
53,36,93671,86405,17
54,0,406275,234128,4
58,2,113029,216221,4
58,13,332970,281405,5
59,79,34683,15108,3
60,0,113347,278562,8
65,16,346041,466927,10
70,8,23900,25339,18
71,6,351185,56734,9
72,5,95051,100530,17
78,13,94849,102110,22
79,0,58205,92639,14
80,0,67929,2307,14
80,5,266746,352788,7
80,10,77737,75397,20
81,8,248442,227716,18
82,53,27504,40466,11
83,10,66078,14010,22
83,53,36225,43042,11
117,23,12108,15953,7
118,13,1340,16493,33
124,3,50029,14261,7
