x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,43,4559,4425,15
11,18,8424,9155,16
11,19,9307,9462,20
11,33,5028,3533,42
11,34,377,6026,51
12,21,6387,8222,16
13,126,9649,10121,27
14,13,8845,8979,20
18,126,22585,7910,27
19,126,30650,12299,27
21,125,20881,9053,28
21,126,23789,18608,25
22,123,23730,10658,24
22,125,6694,5964,10
24,123,37887,17426,28
24,125,12746,15102,15
26,123,28258,16749,28
27,126,17328,9185,34
28,123,1690,7660,41
28,125,17031,9924,26
28,126,20372,7133,28
51,111,6733,30016,61
53,126,47192,20526,34
75,126,1155,2585,24
83,125,5843,2435,13
84,116,34022,16831,41
84,118,94092,26798,32
90,118,7770,8112,11
91,43,1733,839,31
93,115,9829,11372,10
97,118,11752,11805,31
97,120,107,7414,16
99,16,1291,1360,12
99,118,11306,13052,11
100,120,23427,7041,30
106,121,18156,10194,26
108,118,11900,11545,20
108,121,8306,7775,12
109,6,378,240,53
109,121,10229,13889,27
109,123,11831,11623,27
110,113,9587,3681,43
111,3,1622,1725,57
111,121,14595,14528,12
111,123,14086,9155,19
111,125,11425,12743,15
112,106,11627,11705,31
112,108,13381,14752,37
112,109,11181,11667,18
113,106,11733,11742,12
113,126,14660,12892,14
115,108,11583,11698,11
116,108,11487,11571,10
119,103,11614,6430,11
119,104,11750,11405,32
120,93,1235,4366,18
120,94,584,4407,4
120,126,13191,6614,36
123,93,11326,30445,15
123,94,1842,11119,16
124,96,2410,7852,14
126,126,11723,11581,13
