x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,115,17164,4874,7
11,108,10041,11815,16
11,110,1844,2247,17
12,103,11899,7758,13
13,98,17468,5869,24
15,98,13528,15956,15
18,88,38510,76863,17
18,90,31081,46214,19
27,105,19614,34072,4
28,101,85937,81514,5
28,103,54084,86927,8
29,105,71498,91650,5
30,98,14103,16933,25
30,101,14718,12246,4
30,105,46982,62602,4
30,115,94917,103816,6
31,98,20347,23909,7
33,98,38813,86436,5
37,95,17765,8659,10
43,8,1382,1366,20
50,85,20378,4530,15
51,111,2017,1880,18
61,6,832,3738,67
62,6,14909,13094,25
63,6,4680,30899,33
63,106,17119,8110,33
71,98,19793,7614,5
73,98,29440,10385,4
74,98,29693,13868,5
77,100,25746,9435,5
79,100,29552,10787,5
79,101,30224,16693,4
80,100,10827,3211,4
80,101,7928,3540,5
80,103,5951,3464,41
80,105,3152,28030,4
81,91,28405,10827,5
82,98,8777,6138,5
82,100,42038,26842,31
82,101,15172,5504,4
82,103,17837,8712,4
83,93,20520,12114,11
83,96,19020,4744,4
83,98,24918,39919,5
83,100,20229,16961,4
83,101,24862,9779,11
83,103,22692,11492,22
83,105,30426,10135,5
85,98,15372,13561,38
85,100,25343,10403,5
85,101,17333,11176,15
85,103,26642,10123,4
85,105,24655,9409,5
85,106,19360,9074,8
85,108,22241,9352,6
86,9,27078,25019,19
86,98,17177,15758,21
86,100,16774,8230,4
86,101,36267,13013,4
86,103,32622,25719,8
86,105,21102,10301,7
86,106,24209,14480,5
86,108,32793,21604,4
86,110,28829,10215,5
86,126,13638,38950,18
87,111,11354,6769,5
87,113,16162,5295,9
88,101,18828,7163,27
88,103,16814,5591,5
88,105,29093,10715,4
88,106,12373,11470,10
88,108,24292,11650,9
88,110,23331,12844,5
89,101,11286,12210,27
89,105,19351,10630,8
89,106,49166,19621,4
89,108,35699,15719,13
89,110,37678,24743,17
91,64,25048,16888,5
91,66,49808,31727,6
91,101,29571,10485,4
91,105,24161,10002,3
91,106,19358,9257,14
91,108,30516,11014,36
91,110,19201,15541,26
91,111,21038,8373,8
91,113,6659,7976,8
92,105,13601,3723,9
92,106,25475,9791,6
92,108,19127,7624,10
92,110,13828,13742,27
92,111,27810,22245,8
93,113,29819,10742,7
93,115,95165,34023,5
94,105,21948,9187,4
94,108,21837,14401,4
94,111,11768,8926,17
94,116,27013,11484,25
94,118,37412,13446,4
95,105,21257,14876,6
95,106,5390,9925,15
95,110,19048,8348,98
97,24,29351,9800,4
97,103,7906,9609,9
97,110,26172,9785,12
98,101,12751,13857,8
102,121,28305,11191,7
103,24,5786,5593,31
103,121,31114,24520,12
105,121,93469,40184,4
105,123,10444,12854,9
106,123,29032,11501,5
