x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,16,17464,217,130
5,19,17518,7900,90
18,6,40606,40744,39
18,7,36866,37731,40
18,11,3978,4698,22
19,7,1294,5150,18
19,9,28787,23063,34
21,6,12667,4859,56
23,21,5134,6193,36
24,14,29365,25070,6
24,22,34562,9675,6
25,12,19296,7618,7
25,14,23518,19108,8
26,19,19686,11141,6
26,21,16240,9533,12
26,22,24232,11223,6
26,24,7284,9326,16
27,14,5426,5030,7
27,21,9852,14208,30
27,22,16860,10116,12
28,16,3954,1284,6
29,17,14346,9828,21
30,17,13117,6363,19
33,21,7778,2174,7
59,48,39518,30314,6
60,17,11202,3250,35
92,93,28067,16525,5
94,93,28518,9574,80
95,93,29081,11251,5
97,94,48136,4976,34
97,96,34545,15891,6
99,68,3375,1196,40
99,83,26107,10435,5
100,91,29100,7749,49
100,93,16289,9550,5
101,96,13204,5282,9
102,64,57359,22880,9
103,69,34368,19309,6
103,86,28201,11527,11
103,88,19902,9282,7
103,89,21595,9494,12
103,93,17512,8944,5
103,94,39295,14779,12
104,76,38446,11662,9
104,79,12957,7278,45
104,81,18680,8774,6
104,83,27042,9228,6
104,84,23923,8218,7
104,88,14432,10600,9
104,98,17908,7592,6
105,71,25608,11952,11
105,73,37903,14577,12
105,78,43280,14731,7
106,71,8536,9384,8
107,81,32354,11644,6
108,74,17622,8834,9
108,81,25239,12910,6
108,83,25863,9202,6
108,101,3924,4060,44
109,66,15956,1508,33
113,101,10442,9169,8
118,63,1702,697,10
119,94,10154,15288,50
127,101,14205,9855,7
