x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
10,23,30414,30712,8
30,99,1693,7536,21
30,100,1874,1843,19
36,32,19298,27531,42
36,119,8481,16335,8
48,72,29486,10277,5
48,74,10883,9633,5
49,20,19331,7531,8
49,23,10987,3499,6
51,114,9763,15786,23
52,17,25998,14064,6
52,18,28446,11554,5
52,25,41491,15837,53
53,13,9152,8787,7
53,17,35594,12815,5
53,22,48113,30627,5
53,25,37910,17237,6
54,15,11180,10357,5
54,32,20755,7408,5
55,17,11411,7781,10
55,18,27687,10476,4
55,20,24906,6462,10
55,22,37866,17032,5
55,23,32059,14714,5
55,25,19667,8342,5
55,28,45790,16044,4
55,32,24775,8752,5
56,15,25829,10911,6
56,17,26787,15415,5
56,18,21001,11905,11
56,20,19164,10984,8
56,22,13553,23331,10
56,23,31920,10691,5
57,15,164510,129167,5
57,17,22450,10009,5
58,18,39421,12138,9
58,20,28602,11442,6
58,22,29965,8417,5
58,23,21089,9303,5
58,25,66793,31532,5
58,28,13092,14620,7
59,12,28860,10314,5
59,13,28104,11137,5
59,15,24890,8549,5
59,17,6406,6888,29
59,18,25596,14547,38
59,20,27858,18933,10
59,22,89720,116948,7
59,23,11505,8190,6
59,102,14670,16745,15
60,10,28736,6164,6
60,12,28003,4896,6
60,13,28627,36847,5
60,15,17045,13115,5
60,17,23155,8979,8
61,18,30700,9802,5
61,20,24952,10185,8
61,22,25550,11845,15
61,23,32885,12424,5
61,102,13490,13687,18
61,112,8339,16126,17
62,7,78759,33049,5
62,10,28217,10186,4
62,12,21978,7783,5
62,13,11625,7365,6
62,15,30234,10807,4
62,17,39314,119854,5
62,20,27394,7763,7
62,22,34193,10100,13
62,23,18815,8828,9
63,7,30060,9960,4
63,8,29400,10352,4
63,13,10083,6998,6
63,15,25489,25055,9
63,18,9592,9581,6
64,5,17025,7480,6
64,7,61676,51072,5
64,20,18587,9930,6
64,23,34551,12947,5
65,15,8369,17099,22
65,17,10184,17985,18
65,20,9291,6052,11
65,23,22620,10747,5
66,17,32001,16517,6
66,18,28572,9899,4
66,20,26356,9631,14
66,42,28695,9860,4
67,22,19362,5916,19
67,23,5303,10945,36
68,17,5456,4304,6
68,22,23813,10118,8
68,23,29446,11152,5
68,32,15894,5871,5
70,37,15088,6387,5
72,37,28786,9556,5
72,38,14169,17040,23
72,40,12171,3425,8
73,40,11017,4842,7
83,57,6353,8398,18
84,58,1408,4691,23
86,27,2751,4262,21
86,114,1723,1863,21
87,25,2838,4918,21
89,28,2623,3145,22
89,33,2803,4028,50
90,8,13948,4115,6
91,10,16634,9249,6
92,33,1758,1381,76
93,18,4689,2629,12
94,13,35751,16421,30
94,33,104,811,158
95,18,3208,1043,5
96,67,2503,2453,40
104,107,16290,28673,14
106,10,15968,3632,14
106,20,3557,4706,18
107,22,6288,3466,15
107,23,3054,4347,32
108,12,14978,754,165
109,48,3015,13806,34
114,18,3265,3245,14
117,97,17929,6946,9
119,84,50731,46385,15
120,97,93009,50307,6
124,12,11612,3092,11
125,10,1675,4778,44
125,12,19546,17128,11
125,13,6137,4753,9
