x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
59,69,222593,117245,14
59,70,171724,118054,14
59,72,106266,57102,14
59,74,182292,118656,12
59,76,126280,30086,15
59,77,51587,2478,26
59,79,47812,53521,17
59,82,26168,20823,17
60,74,83861,39945,12
60,76,311881,52944,15
64,87,29728,15052,18
64,89,64523,29010,15
66,89,34379,26042,18
67,91,69148,33683,14
67,109,62870,36838,12
68,62,114197,118948,14
68,97,36230,8081,18
68,101,47842,28233,16
69,91,29931,10970,13
69,92,20958,8841,16
70,60,58892,22051,16
70,92,210558,53388,12
70,94,122675,71591,18
70,97,17900,16573,14
81,81,53226,24845,21
81,82,110003,41661,19
81,84,46028,35957,95
81,86,156067,53660,14
