x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,30,171716,23251,37
5,6,6262,3226,11
14,114,16219,5323,8
18,17,104722,128924,2
18,19,135323,150686,3
18,55,67817,34021,24
18,111,20196,7111,7
19,88,20976,29495,15
19,105,9354,5316,8
19,121,28843,17625,5
20,17,55779,56350,8
20,91,5521,1539,102
20,108,2967,1428,33
23,8,33549,24005,15
23,34,20775,10335,23
23,111,10188,8828,35
25,6,75936,78535,21
25,125,4911,5144,16
26,121,33246,17372,5
28,44,39983,50638,20
29,5,14918,5318,14
31,3,8144,12676,35
31,44,16858,6369,19
31,103,8499,3957,11
33,2,54715,48898,12
33,19,42897,56809,9
34,27,20594,13634,11
34,34,81261,81867,6
35,20,12732,7268,17
35,45,16083,4382,11
36,30,274103,192901,5
36,31,216357,178959,7
36,33,199438,172662,10
36,34,131702,98803,11
36,113,13109,5264,17
37,16,14291,6890,21
37,33,239145,160755,17
37,34,133402,81141,11
37,36,91160,28898,4
37,38,289874,149953,2
37,42,19430,16491,11
38,20,10724,15323,57
38,28,36503,42550,6
38,30,180713,118823,6
38,31,122697,93468,17
39,25,24592,11457,18
39,27,153541,165846,14
39,28,160207,124359,7
39,30,165148,181427,17
39,31,59430,36644,18
39,33,47173,33149,6
39,34,102652,78725,12
39,36,181521,85640,5
39,38,125314,110591,4
40,31,193424,124073,11
40,33,170345,109541,14
40,34,113363,69221,6
40,36,102514,68733,7
40,38,29702,26704,12
40,39,15262,2834,9
40,41,19568,449,18
41,28,54618,40623,7
41,30,88942,95548,12
41,38,52446,80157,5
41,97,15129,7530,12
42,30,69957,49760,11
42,31,189297,97355,9
42,33,129379,110816,10
42,34,88513,77548,10
42,36,207232,194313,21
43,30,12819,3816,11
43,31,45406,43617,3
43,33,254903,141544,2
43,34,8611,13972,5
43,97,9324,5092,15
44,8,3460,3349,53
44,27,15700,2177,17
44,67,22854,5310,16
45,49,11482,9015,11
46,34,14493,19926,9
47,36,46115,40490,7
48,25,9342,7783,22
51,47,272273,281050,3
52,19,17811,13206,22
53,81,1556,1972,15
54,60,18574,4116,11
55,50,41743,68059,7
55,121,14448,9529,12
57,0,14137,31401,14
57,44,34957,19084,7
58,83,47213,24251,12
58,127,13839,33011,15
59,41,19770,19069,7
59,50,12519,7930,7
60,17,19133,19551,10
62,0,30083,35111,13
62,17,21248,21245,8
62,50,75943,59467,6
63,2,5100,18426,15
63,5,21700,8584,9
64,14,58016,38855,9
64,41,14667,18455,11
64,42,17444,2982,45
64,44,21104,9492,12
65,36,113832,125761,4
66,114,93505,65818,3
68,16,44901,47275,3
68,28,28411,11135,8
68,38,74586,77613,4
68,47,30460,15567,7
68,94,2158,2137,11
69,34,77196,76944,3
69,41,257971,263758,8
69,94,9008,4759,12
71,30,21161,21235,6
