x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,126,10630,15817,9
3,69,2177,1602,32
11,36,9461,4730,8
12,18,84226,20278,51
15,58,2287,2868,32
17,78,83131,57242,10
20,69,11887,3391,10
21,74,119807,61145,9
21,75,29027,41726,3
22,63,166781,240327,4
22,74,41829,51179,12
22,75,143171,127753,6
25,2,15057,3145,14
26,7,10020,5142,45
26,24,5458,1419,97
29,39,182,100,1636
31,52,202223,126584,4
31,53,95823,78087,6
31,55,184524,177844,3
31,59,257903,314152,5
31,69,10001,18876,10
31,71,349688,129082,7
32,21,122358,86144,5
32,55,46266,56291,3
32,56,66792,59909,5
32,58,77961,72205,8
32,87,46806,51798,6
33,26,96893,117332,3
33,58,253746,171464,7
33,59,157004,109618,7
33,61,64267,90612,7
33,65,118048,112633,3
33,66,208225,129804,5
33,68,150981,110919,9
33,69,79379,69116,6
34,20,124381,114444,4
34,23,191189,115536,4
34,59,144691,107296,6
34,61,90391,49132,7
34,69,86169,58746,5
34,71,131764,49594,6
35,21,163031,116539,4
35,23,236352,139487,4
35,55,40355,31553,4
35,56,111183,72650,10
35,58,311083,201015,5
35,62,444285,343266,6
35,65,77070,59968,6
35,66,111059,96292,7
35,68,297026,231588,12
36,17,212995,223813,4
36,20,49322,59104,3
36,24,58414,47078,5
36,30,12606,7266,12
36,56,190681,186498,4
36,58,120772,59321,7
36,59,97592,93802,7
36,61,81254,96285,10
36,66,198621,102336,5
37,17,70753,60400,4
37,18,142092,149333,4
37,20,141273,132783,4
37,23,298180,120635,3
37,47,2181,959,58
37,58,88833,106701,6
37,59,211065,151422,6
37,61,200456,117226,5
38,15,138125,121992,4
38,20,141753,98382,6
38,23,106677,77736,44
38,56,151214,115815,3
38,61,188604,209376,3
38,72,132760,121435,4
39,17,99323,71538,4
39,18,133830,170625,3
39,59,206089,81176,5
39,68,323712,112557,7
40,5,104337,21777,54
40,66,111212,69956,6
40,68,213168,68502,6
41,30,124085,99648,4
41,65,1562,6997,12
41,69,244834,119121,6
42,66,305133,111081,5
42,68,99491,58407,5
43,50,20966,19106,8
43,59,76641,67101,5
44,61,9116,2720,30
46,46,30056,13122,12
46,58,81594,75664,4
47,58,91545,100244,3
47,90,3334,343,634
48,71,8262,3070,160
49,58,125342,114189,8
50,17,14598,4197,10
50,21,6829,2464,40
51,59,286221,160056,4
51,61,91610,93771,5
51,114,16125,35415,16
52,58,40719,48356,5
54,59,154627,159054,4
54,61,27441,31973,3
54,62,43576,57371,7
55,21,47967,52229,4
55,61,93691,95064,6
55,62,58096,71789,7
56,15,32307,56579,4
56,17,4845,26498,23
56,53,213611,141302,6
56,59,199245,178217,4
56,78,32115,38909,7
57,11,31844,37083,3
57,15,130989,89778,5
57,20,231156,175879,5
57,21,49064,42289,4
57,52,124837,61846,5
57,56,112359,113122,6
57,58,172689,164389,6
57,59,120084,171484,5
57,62,205614,139436,5
57,109,11491,5610,5
57,110,11592,7712,12
58,11,64206,56310,3
58,13,160158,138796,3
58,14,70386,93208,4
58,18,100007,47162,7
58,20,301525,189758,4
58,21,200718,58441,4
58,52,57686,35852,7
58,53,212277,141084,5
58,55,136521,118631,4
58,61,91867,59584,8
58,62,175645,132448,5
58,107,11386,5723,9
59,13,146645,133900,3
59,17,31930,38562,3
59,53,268171,245560,5
59,55,203709,180952,5
59,56,254076,172496,4
59,58,76672,72396,4
59,59,83331,56287,6
60,8,12360,1270,764
60,10,162669,79992,3
60,15,10369,11576,8
60,17,44847,46412,4
60,18,35858,34295,3
60,20,180334,114766,3
60,58,114756,102888,5
60,59,3957,23464,6
60,61,203575,163393,6
60,62,164067,86175,8
61,13,63948,64770,6
61,14,258531,242543,5
61,18,22011,30794,3
61,59,151693,87140,5
61,71,9983,9754,12
61,75,6175,903,24
62,11,38135,38535,4
62,15,35663,40934,4
62,17,33701,29496,5
62,43,15222,9674,6
62,58,130494,135339,7
62,63,63445,71801,8
63,7,63632,74498,4
63,14,388764,223965,3
63,17,193315,259002,5
63,18,160271,158817,4
63,20,7136,4434,33
63,55,271811,273373,4
63,56,188170,133210,4
63,58,159636,142107,5
63,59,85493,82295,3
64,13,214676,80455,4
64,52,4591,9505,4
64,53,146927,76809,4
64,58,135066,82706,5
64,59,341433,213889,4
65,21,13453,5034,7
65,56,198274,247339,4
65,101,27708,14356,9
65,106,21913,11861,5
66,14,35818,43118,4
66,24,27769,18824,5
66,63,25148,22384,11
66,109,8766,1919,19
67,62,1650,22138,18
67,101,15528,7997,9
68,101,17800,9566,11
68,106,9467,5295,14
69,11,12377,1255,72
69,94,12371,7693,10
69,97,12658,9106,10
69,98,7651,6750,19
69,106,13071,7985,15
70,103,4591,11687,5
72,84,28862,44460,4
72,85,256346,102899,3
72,104,7288,622,8
73,14,10278,2405,63
73,97,14205,7645,16
73,98,21813,11241,5
73,100,20796,8549,5
74,98,13950,5053,10
74,103,9795,7209,7
75,106,161253,197064,3
76,87,40691,40959,4
76,98,14035,7660,12
76,100,17312,9458,8
76,107,71452,50560,4
77,87,63228,36720,4
78,114,25814,14340,6
79,98,11575,5149,12
79,100,9085,7605,14
79,114,26704,14191,7
80,26,9087,925,40
80,87,16052,24205,4
81,58,211817,22349,58
81,91,16572,9870,7
81,93,20932,11838,11
81,94,11349,7801,8
81,100,18420,10939,8
81,113,189595,216472,2
82,24,10140,1109,24
82,78,26808,27146,4
82,84,240296,232508,2
82,87,9940,14547,5
82,88,246449,108784,3
82,93,7536,7232,3
82,94,15538,7706,11
83,78,80723,86293,3
83,79,36278,41398,3
83,85,47309,53738,5
83,87,3706,775,45
83,88,22331,37346,4
83,91,15445,10426,13
83,95,28624,22491,2
83,101,23366,12531,9
83,106,107394,52508,4
83,107,93373,92492,3
83,116,184528,81870,3
84,74,285955,114945,4
84,78,10535,10434,12
84,90,239477,201386,5
84,94,10895,6815,7
85,74,150361,147232,4
85,75,98495,78378,6
85,77,37351,47575,3
85,93,7590,6734,12
85,106,27997,6398,5
85,107,70625,75013,5
86,74,57537,55498,3
86,75,131668,149746,3
86,77,192644,109777,3
86,78,32061,32921,3
86,104,31403,28322,4
86,106,41847,49962,10
86,107,11038,4006,12
86,120,36209,46976,2
87,88,16854,10284,6
87,93,8109,9081,11
88,94,14524,9144,10
88,125,298859,188254,5
89,94,24368,12812,6
89,95,107398,100262,4
89,98,337217,215423,3
91,79,6546,982,18
91,104,347614,154297,4
92,98,418592,96346,2
92,103,255834,92308,4
93,91,2621,757,210
94,98,160183,55182,2
94,103,191146,99223,2
95,91,268288,285865,4
95,95,45259,42511,4
95,101,222134,117043,2
95,103,93556,95018,2
96,104,36348,46705,4
97,93,2690,988,84
97,103,62869,35203,3
98,91,40433,65428,5
102,42,110780,100069,4
102,119,46255,202195,6
104,91,35835,35486,28
104,101,252644,223877,2
104,103,174070,200432,2
105,18,4717,2,29
107,87,16138,16907,5
107,88,153762,82673,3
107,117,343877,139412,3
108,91,24268,26789,2
109,87,93699,61197,4
109,88,101963,132779,2
110,117,17214,23794,13
111,2,32871,38553,3
111,109,52472,21085,15
112,114,35329,20508,6
113,2,91571,66475,4
113,8,51080,22168,6
115,2,217996,107534,3
115,104,230028,260816,2
117,8,3968,1896,821
117,87,239177,27851,42
118,50,258988,326416,5
118,100,257472,116192,2
118,101,40357,45401,2
119,53,108741,15986,58
119,85,12106,1442,611
119,103,4370,2122,12
120,77,25367,21640,6
120,107,1647,1110,110
122,20,33138,35748,3
123,43,192615,206646,4
124,58,15605,9370,54
125,101,373117,353378,6
127,34,328634,288269,3
