x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
12,47,3636,1554,133
17,4,4848,3982,30
17,120,53730,50472,7
18,40,4449,2066,12
18,126,24106,4853,9
19,32,7715,2674,19
20,90,107749,230349,5
21,88,38298,33209,6
21,98,10603,3722,5
22,30,3016,1197,221
22,32,13095,3738,7
22,76,11533,10025,19
22,87,150323,74073,2
22,88,124510,145261,4
22,90,147388,153078,5
22,91,212447,200055,10
23,90,182292,182674,4
23,91,270094,216068,5
25,90,90845,33667,5
27,0,2714,2886,18
28,24,8461,2454,9
30,96,5498,1735,17
36,73,8727,3508,7
38,104,13920,4642,129
40,121,6276,2586,17
41,120,6452,2788,12
43,115,8344,2531,24
44,91,5297,2554,5
45,68,12773,6756,6
46,16,11171,3614,7
46,73,174981,134844,1
46,77,54137,53846,7
47,79,69715,207081,5
48,74,45999,52037,1
48,77,335469,321299,13
49,55,9405,12604,43
49,77,61058,78423,21
49,79,44282,49428,4
50,79,154616,159311,7
50,80,119127,111218,6
50,90,17035,8886,4
51,7,52841,83840,22
51,10,23201,14104,21
51,76,97889,193075,6
51,77,122269,110053,4
52,5,48665,46283,18
52,22,7871,2721,5
52,74,75982,75386,19
52,76,101034,80987,5
52,77,99950,111800,11
52,79,111784,112182,4
52,80,145619,149086,14
52,82,60895,32401,19
53,65,56266,91985,29
53,77,130339,114045,5
53,79,222700,150719,12
53,80,97012,89702,3
54,76,146478,116921,4
59,76,17194,35330,2
59,85,6935,1725,7
59,87,27808,22528,7
61,0,15877,8531,11
63,68,9623,11322,37
63,71,65241,19864,13
63,124,119638,113599,4
64,124,54197,46419,3
71,0,73403,64259,9
71,2,61602,66894,8
71,19,36030,61084,10
71,21,201043,152748,11
72,0,82513,72195,8
72,2,73005,63590,8
72,8,12257,10597,15
72,10,1037,85,130
72,19,90810,88637,11
72,21,141958,100976,8
74,0,180385,159583,8
74,2,139113,88708,7
74,4,4286,657,48
75,82,7416,2422,21
76,85,40571,37088,2
78,85,113236,75348,2
81,65,9034,3644,6
86,109,6191,895,13
87,22,13503,4822,9
89,85,6784,1192,23
91,104,1967,690,92
96,0,25526,14254,11
96,54,6373,812,31
98,90,148444,135387,5
99,37,160926,35469,39
99,88,43444,29385,14
99,90,106005,79217,6
99,91,153606,138993,2
99,93,183059,260070,3
100,90,102437,92960,4
100,91,167339,127624,4
101,46,15883,8328,7
101,87,103615,103685,2
101,88,135094,99230,2
102,87,162672,107709,2
102,88,120154,123649,6
102,90,138259,131216,3
102,91,178825,118791,3
103,90,92652,50072,6
104,88,42012,48447,2
106,90,6787,1911,4
106,91,4592,1387,7
107,44,30275,39384,5
109,11,10451,6380,6
109,54,113035,103047,3
109,88,5006,1498,7
110,99,6866,4931,6
111,7,39416,62191,6
111,8,24530,28340,7
111,11,40777,52655,19
111,66,792,413,403
112,8,78725,109502,9
112,11,10552,4972,19
113,5,26361,8751,6
113,7,99087,116478,5
114,8,74296,179543,3
115,90,5484,1654,8
116,22,28596,32839,6
117,10,5858,2713,15
118,11,27835,46860,15
121,24,36208,41500,8
121,91,4961,2838,4
