x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,44,21837,10853,9
0,70,30137,9650,7
0,98,56044,32446,10
0,100,8803,9162,11
1,73,9536,4067,5
1,100,23244,16506,12
1,101,27797,11039,8
1,103,19627,17403,7
1,104,39081,33923,8
3,0,173975,263442,2
3,44,27309,9373,8
3,67,66853,12781,9
3,98,14619,10891,35
4,56,33924,9393,8
6,44,28142,5190,8
6,54,7634,10984,10
6,88,9551,3414,11
6,106,14034,3993,27
7,37,3939,753,18
7,110,98783,46183,8
8,59,36019,15455,8
8,62,33987,9558,8
8,101,45042,36134,7
8,111,4992,5711,17
9,43,25384,9647,8
9,54,74856,50030,3
9,75,61051,19860,7
9,87,8104,6117,11
9,109,11748,13800,55
9,110,24951,16316,18
10,53,27296,10665,9
10,54,34349,10088,7
10,57,22795,9952,8
10,59,29052,14384,8
11,40,96462,14413,7
11,48,33880,10908,7
11,50,10152,23918,8
12,43,42273,14961,10
12,50,31313,9591,9
12,51,37475,9281,8
12,72,196162,89272,2
12,76,30444,9953,7
13,35,66930,50893,6
13,44,30311,8835,7
13,76,166208,61001,9
13,89,229632,306746,3
13,106,43481,19592,7
14,57,27843,37845,7
14,103,34280,19210,8
16,13,50384,26902,2
16,110,32165,17458,8
18,70,29055,7508,7
19,50,5250,7605,10
19,51,16180,9120,5
20,43,19312,29071,3
20,47,34961,13986,9
20,75,30272,13432,9
21,40,196648,90341,3
21,47,115634,87052,3
22,43,93471,91230,6
22,62,57838,63316,1
22,65,30501,13359,9
23,47,109212,53321,2
23,51,34024,9490,8
23,53,6723,11625,9
23,57,17422,23548,8
23,66,35084,14385,9
23,69,33221,11972,9
24,47,60443,28084,9
24,48,119749,74396,6
24,57,30813,19085,10
24,66,31033,19318,7
24,76,225795,56869,7
25,43,177235,99442,3
25,47,35657,44940,3
25,48,37979,29651,8
25,50,13687,17142,13
25,70,9991,4447,15
26,34,68183,49322,2
26,50,118369,70466,7
26,73,345406,58137,7
26,75,57655,20343,5
27,2,26847,33662,3
27,43,34457,14377,8
27,44,97665,46686,3
27,122,153074,148708,2
28,114,34774,20404,2
29,13,70910,48768,5
29,43,189540,104131,3
29,50,2864,290,8
29,116,100239,110558,3
29,126,4663,867,3
30,2,84308,82967,3
30,13,149991,100792,6
30,23,196148,94664,13
30,43,92300,59478,3
30,47,2727,882,8
30,63,42093,45204,25
31,13,52658,54159,4
31,48,36825,45819,6
31,88,19113,4461,3
31,91,9079,39393,8
32,0,75113,68752,4
32,22,66686,91296,3
32,31,194487,95430,13
32,44,195479,89664,16
32,75,36324,39606,4
32,76,76107,93288,5
32,82,298007,117791,6
32,119,18251,11456,9
33,37,196903,89779,2
33,44,82817,40871,6
33,63,39408,14286,7
33,73,158423,167989,3
33,110,51727,62759,9
33,117,103776,38380,7
33,119,24840,17870,3
34,2,129266,100106,5
34,109,218853,66010,8
34,110,305524,93717,3
34,113,128217,59483,10
34,114,33213,15167,3
34,116,147052,77682,11
35,0,87941,93040,10
35,104,223872,39482,2
35,107,30021,38922,10
35,114,184957,40941,6
35,116,151483,99643,7
35,117,165998,58367,8
35,119,100427,36555,7
36,2,5077,21625,8
36,21,19121,4471,4
36,63,33851,15254,3
36,65,51222,12353,3
36,73,337892,281471,4
36,111,98506,20053,6
36,116,137764,80916,9
36,117,276625,120342,8
36,119,182283,81927,8
36,120,106238,50316,8
37,4,102023,50121,2
37,22,32320,10537,4
37,43,71359,66622,3
37,48,26884,20400,2
37,75,101317,126321,4
37,111,208532,92778,8
37,113,140903,76399,8
37,114,116924,82889,7
37,119,159272,81017,7
37,120,143003,53862,10
37,122,66308,76134,3
38,4,62330,30628,3
38,37,90183,59976,1
38,41,9165,4811,6
38,47,23029,13183,6
38,51,92792,93504,3
38,53,93251,70710,2
38,62,9417,20716,4
38,111,147740,73311,6
38,114,314721,179337,14
38,116,161430,75549,5
38,117,85824,43223,6
38,122,162601,42490,8
39,2,34494,42443,3
39,40,79395,63686,2
39,54,1733,1657,5
39,72,98651,97699,5
39,76,84020,26418,4
39,92,240612,220039,5
39,97,438175,135985,2
39,114,27300,10161,2
39,116,259092,111769,6
39,117,295894,103313,6
39,119,200296,85840,10
39,120,58871,54090,3
40,12,124510,56969,2
40,37,67590,89915,2
40,111,298564,289566,30
40,122,264563,67378,5
41,13,79389,51328,2
41,16,61637,52604,2
41,37,135765,66432,3
41,47,29209,16747,5
41,60,17614,14133,7
41,116,179008,50363,8
42,38,36213,29057,3
42,53,330731,247891,2
42,106,158018,64453,3
43,9,191992,90365,3
43,43,41703,32121,4
43,47,19710,33286,6
43,54,62433,47150,2
43,69,4270,2384,11
44,7,44409,20093,1
44,15,30248,15189,3
44,37,133902,78488,5
44,38,78485,49422,5
44,40,66038,41608,8
44,54,81037,73970,5
44,66,202421,184847,4
44,69,28674,27870,4
44,88,267862,124925,2
45,25,51150,40722,5
45,37,35030,33499,6
45,43,101104,62401,15
45,53,142327,90906,4
45,59,63418,42128,6
46,9,39010,50696,2
46,21,31975,24144,2
46,31,60764,36814,2
46,32,71493,43857,3
46,34,24745,11245,2
46,43,58533,49687,6
46,51,82421,121956,3
46,53,71246,62910,10
46,54,229559,132467,5
46,62,48128,14344,13
46,63,12508,4939,24
46,104,463800,174650,14
47,37,88235,97740,3
47,43,129936,149325,2
47,54,62104,54022,16
47,56,174487,75614,9
47,57,48735,36037,3
47,59,92491,64567,6
47,60,92415,114112,3
47,122,221737,39349,2
48,18,8355,3244,2
48,37,54710,45741,3
48,38,28139,15745,3
48,45,97222,59191,4
48,48,71727,53575,8
48,50,70673,38552,4
48,51,156312,118058,8
48,53,126765,98064,2
48,57,236465,243436,3
48,63,339790,302193,3
48,67,374079,293210,6
48,69,446144,352411,6
49,9,49869,49517,2
49,22,204235,101808,2
49,41,78624,78396,5
49,44,20612,11708,3
49,50,60414,54273,3
49,51,117647,65546,14
49,53,173608,128788,5
49,54,98214,64737,5
49,56,100511,56004,9
50,22,169470,110621,3
50,23,143297,231544,9
50,31,44812,36187,4
50,41,130960,102148,2
50,43,139478,88709,6
50,44,106799,75533,4
50,45,60742,53165,4
50,48,121069,100117,3
50,53,114824,68700,9
50,54,156682,87904,9
50,56,44850,37228,8
50,63,336100,260274,3
50,65,51255,280474,4
50,67,418975,328496,6
50,69,397996,333493,6
51,4,282699,97332,4
51,7,21171,13518,1
51,18,145973,112694,11
51,19,30508,15281,2
51,34,100374,49870,2
51,35,52234,68607,7
51,40,99899,50830,2
51,45,90357,69251,4
51,47,75495,48003,9
51,48,104565,42148,10
51,50,117689,49877,26
51,51,87120,63106,4
51,56,130481,62475,8
51,67,608131,392649,4
52,9,202482,219633,2
52,18,197085,159469,6
52,19,207141,168816,9
52,21,103767,74419,6
52,22,27581,40257,12
52,40,20169,20397,4
52,41,209308,101237,7
52,43,128150,84361,10
52,44,77058,57342,7
52,48,186563,83500,9
52,50,133292,94824,8
52,51,139640,68905,8
52,53,97444,54548,4
52,54,93666,59896,8
53,19,116882,98357,6
53,21,210338,155612,8
53,22,123812,72420,5
53,23,175152,87236,6
53,25,89467,36205,96
53,31,60317,35552,2
53,32,77178,65715,10
53,34,96595,53641,8
53,35,124437,63769,3
53,37,40839,20494,3
53,41,226037,218338,4
53,43,157989,125631,3
53,44,101865,54876,8
53,45,85074,56931,10
53,47,103972,46588,10
53,51,188543,98859,7
53,53,51435,43479,5
53,54,138469,107009,10
53,56,182896,105761,8
54,6,74712,67159,11
54,12,46228,37966,2
54,16,65910,33262,7
54,18,150156,72687,5
54,22,73633,30498,9
54,23,139802,81663,13
54,25,88042,47616,2
54,35,35244,38206,3
54,38,190757,189306,7
54,40,38501,44314,7
54,44,95523,54750,7
54,45,140384,59668,10
54,47,122006,62554,9
54,48,176567,100872,8
54,50,136990,77138,6
54,54,122277,85678,10
54,56,142999,112682,5
55,7,113433,103898,10
55,16,164325,116732,9
55,18,172614,105872,4
55,19,155087,95473,8
55,21,55353,57733,7
55,25,47718,194482,3
55,37,14988,950,14
55,40,93970,60796,5
55,41,101647,65065,11
55,43,126431,83269,4
55,47,135866,68382,7
55,48,117445,70549,5
55,50,162968,88744,6
55,51,95851,61161,8
55,53,191061,191163,2
56,12,167509,87618,2
56,18,200257,136628,6
56,19,62467,48017,4
56,21,205568,228332,13
56,23,155072,143785,12
56,31,25339,54010,12
56,32,55230,48802,4
56,40,100762,50267,6
56,41,154748,76010,9
56,43,148994,96658,8
56,44,141193,81333,9
56,45,107532,62913,11
56,50,129805,69457,8
56,51,135063,60934,10
56,53,47477,50222,2
56,54,34975,29681,2
57,13,190217,165910,6
57,15,138054,141511,10
57,16,166082,88801,7
57,28,51708,31955,4
57,38,65637,85632,2
57,43,110182,66921,36
57,44,158196,81933,14
57,45,120383,86811,8
57,47,126249,77949,6
57,48,178806,86837,8
57,54,6188,3424,8
58,15,180267,151647,5
58,16,164757,97113,4
