x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,44,87883,90837,9
0,46,17660,31920,9
2,4,62929,21202,40
2,61,21506,85507,24
2,95,9979,4638,10
4,12,2934,1415,10
4,125,88784,62614,7
5,125,133283,102084,3
5,126,351142,211998,3
7,13,65582,88021,12
7,16,89036,51385,6
8,16,84603,99266,17
9,13,33585,40960,9
9,15,39056,33572,6
10,63,27122,3760,20
11,16,22751,15914,5
13,32,32070,18617,9
13,64,24246,3788,16
13,117,148593,124977,6
14,66,67067,26092,33
16,66,81619,29760,23
17,111,18939,20959,5
18,1,72217,96866,10
18,56,134073,95602,12
18,112,9680,3595,5
19,77,30100,24629,6
20,55,59621,58901,4
22,92,115218,63607,4
23,90,82584,40076,3
24,53,17509,19391,16
24,55,9197,9454,2
26,53,12627,16901,16
26,98,181164,344118,3
27,94,29864,19616,41
27,95,19839,20471,21
27,101,14667,16165,7
30,15,103703,105856,4
30,120,14989,14646,39
31,77,6706,5557,4
32,87,25274,20318,16
34,115,5744,2712,53
35,78,74123,56183,5
37,1,190837,129325,7
37,89,101907,76502,13
37,90,6648,3464,7
37,126,900,1029,692
38,59,147999,149503,3
38,66,202715,165625,7
38,67,145307,170797,38
39,66,215817,202054,3
39,67,137858,89526,9
39,69,116573,113033,7
39,87,289155,198774,3
39,89,101549,83437,6
40,67,242811,159100,3
40,69,225365,154957,3
40,92,32305,21559,18
41,66,148478,165302,8
43,67,253886,254926,3
45,35,3741,5012,14
47,29,10379,11436,7
48,104,33939,2721,49
57,39,58737,47305,5
57,41,5776,3612,17
57,107,115384,119305,10
58,106,20598,40946,2
59,39,78099,66605,12
59,41,74135,52190,20
60,41,47979,27338,18
60,107,4753,8595,116
61,114,30332,16051,43
63,35,211649,147078,8
63,52,19986,10845,10
63,106,13443,6855,35
64,61,11535,3083,20
65,33,11437,11722,17
65,35,49054,42475,8
65,126,336728,279873,2
66,35,65840,68803,7
66,126,130352,145732,3
67,38,80213,45342,6
67,126,25637,25459,2
69,126,73957,3526,2
73,125,302129,184701,2
76,4,9730,5335,12
78,2,31816,24637,4
79,1,72782,49467,4
79,2,103049,35716,4
79,39,1616,14173,47
85,32,36551,18569,12
86,12,19966,19677,9
88,5,10191,9927,11
90,41,7963,8134,26
91,86,114473,80102,14
92,87,118933,94542,5
92,89,155052,131114,5
93,86,146355,106527,6
94,2,113355,8854,41
94,86,101403,76393,6
94,87,45816,26898,6
94,89,104428,40144,3
94,90,183301,146935,5
95,24,152737,99675,2
95,36,90620,68686,7
95,58,28296,26792,13
95,86,30861,25229,13
95,87,109154,101269,5
95,89,111991,69238,17
96,24,12960,29606,15
97,1,74907,10508,54
97,2,25870,25703,15
97,36,237593,112541,3
97,87,70110,68579,17
98,24,170402,124811,4
100,104,221739,150902,2
102,75,68037,78442,17
103,15,246934,110360,11
108,115,4438,3143,9
109,109,22711,24201,25
112,58,41886,35001,5
112,59,30604,30574,7
114,59,39104,36319,7
116,115,32681,4516,12
116,120,75083,152048,2
116,121,4638,1808,9
118,123,2464,3525,10
120,86,22272,9358,25
120,118,39932,33321,4
120,120,88212,91698,3
120,126,24627,24664,6
121,114,50126,27567,24
122,32,7932,8143,21
122,118,54930,37528,2
123,118,261960,269569,3
123,125,49809,56552,17
123,126,218932,54250,3
124,95,127586,20737,40
124,107,10964,8079,8
124,109,399641,391402,8
124,114,74386,46708,13
124,121,20953,29434,17
124,126,24910,23206,1
125,101,18455,18807,8
125,112,218706,198683,10
125,114,175035,184976,4
125,115,77619,110625,10
125,117,102206,113633,6
125,118,328453,317023,3
126,19,89007,157524,4
126,27,8180,3977,10
126,117,277296,186381,5
126,118,364915,234327,3
126,125,10598,7515,30
127,107,119596,120926,2
127,111,267692,213801,3
127,112,155584,134061,8
127,120,98714,73645,3
