x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,53,27902,30430,4
2,18,34569,38603,22
2,54,8093,1767,3
4,20,8613,20684,20
4,51,246791,270778,3
14,42,5126,1480,38
16,42,124074,129794,2
17,40,43742,36788,2
18,40,158545,123777,2
18,42,80400,81046,2
19,34,24289,41120,3
20,15,155891,165847,2
27,1,100974,63857,4
28,1,160030,172368,2
30,1,107381,112257,4
32,24,28681,38361,3
34,103,7726,6021,8
38,48,146034,141213,3
38,50,105300,110443,5
39,48,67747,30052,8
39,50,48174,48579,14
41,48,158687,112095,2
44,21,17158,18310,6
44,48,21904,21252,7
44,67,183188,185796,4
53,124,16940,11681,7
54,122,82175,47852,3
54,124,60609,32324,18
54,125,105049,67690,3
56,15,96303,147022,6
56,16,103551,91198,8
56,124,208344,96601,2
57,5,5468,5987,8
58,15,111354,146596,5
59,20,4599,1482,22
60,7,8733,2695,5
61,13,12921,8150,4
61,37,150317,64743,5
65,117,1420,17,1036
67,106,2611,9,405
68,35,15085,9371,13
70,34,189730,79667,4
73,20,10507,9019,9
79,29,24977,36878,21
80,32,173436,213755,2
81,31,106803,75669,3
81,34,25632,21270,12
81,114,1266,467,63
82,27,24555,28534,2
82,29,120437,74939,4
83,26,64004,42704,3
83,29,87732,89194,4
83,31,129550,106534,3
83,32,97993,84140,4
83,34,99195,94558,3
83,46,17237,7535,27
84,29,104520,101363,3
84,31,202858,196832,5
84,32,40439,46598,3
85,27,114735,120462,2
85,121,9956,9927,8
86,29,498130,316231,9
86,31,68027,38783,3
86,32,278270,149897,5
86,121,9890,9006,14
87,31,7259,996,12
88,45,5026,962,8
89,43,6000,5363,36
90,10,76730,78195,5
93,7,151661,190090,3
93,9,45241,31286,10
95,9,96015,124685,3
96,7,218511,176971,3
101,37,129355,13108,125
103,35,36046,37036,2
103,37,168084,160333,5
103,39,149008,166440,2
103,40,57559,29054,3
103,117,18800,18439,18
104,37,114250,123589,2
104,39,59916,53634,3
104,65,110573,85877,4
105,40,337717,163301,4
106,37,71977,53419,12
106,39,106465,72087,2
106,116,1186,7187,28
107,37,96174,96152,2
107,39,55384,59526,4
108,1,8040,1861,13
109,37,43870,37812,3
110,56,48568,46615,5
119,113,327525,215834,6
119,114,193578,126573,11
120,114,232682,198610,12
121,92,8154,7911,9
121,110,321738,165520,9
121,111,73879,91589,6
122,111,237134,183657,9
122,113,120132,112537,13
122,114,187297,141854,14
122,116,24,78,6
123,111,80329,26947,8
123,113,212383,136729,8
123,114,191953,109939,7
123,116,185585,127158,9
124,106,184894,92818,12
124,108,204811,70929,7
124,110,193852,20509,8
124,117,106571,20805,8
125,108,178658,115489,7
125,110,128062,35200,11
125,111,19452,12969,27
125,113,126465,115021,9
125,114,188588,151415,8
125,116,174752,136464,11
126,16,17560,5452,14
126,111,24104,33053,9
126,113,46380,61327,6
126,114,182372,88261,9
126,116,146496,90748,8
126,117,128640,139504,12
126,119,28238,31073,7
127,108,66129,89988,16
127,110,233314,199641,7
127,117,111692,126200,7
