x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,6,4199,3413,7
0,64,306698,321092,2
0,66,125838,88495,2
0,67,117569,150791,4
0,69,122973,81592,4
0,70,152204,82756,3
0,96,6838,2784,12
1,21,66466,35655,2
1,67,221174,157688,3
1,69,49209,43377,3
1,96,333989,227888,2
2,64,160451,83551,3
2,66,31852,35235,2
3,39,68208,40015,3
3,40,294185,153903,5
3,66,153822,116532,4
3,67,81949,91661,2
3,69,107277,59260,3
3,90,6933,3933,19
4,6,2393,6568,20
4,24,11795,11956,5
5,112,33352,22445,3
5,114,120228,104716,2
6,49,16786,31934,3
6,66,17592,14997,4
7,9,1027,1651,34
7,64,53808,27499,4
7,70,56355,28177,4
8,63,192965,106992,3
8,69,39708,50730,2
9,63,38267,32422,3
10,14,35022,37818,25
10,18,24001,28454,6
11,36,21374,25196,3
11,43,186092,115702,5
11,97,127322,124362,2
12,0,8011,9363,17
12,36,22458,36077,3
13,40,69063,47984,4
14,42,71189,34480,2
15,36,66072,28415,3
15,39,36944,46003,2
15,40,70579,48229,4
16,40,55703,81444,3
16,42,44595,52015,7
16,91,48118,27686,2
17,3,4622,4966,8
17,48,7275,3681,7
17,91,55670,72772,2
17,94,37437,38390,3
18,88,97195,66571,2
18,90,49447,41413,3
19,90,32041,49497,2
21,55,3512,4726,72
21,60,5842,4594,28
22,14,13801,26467,6
22,39,138976,129604,3
22,40,326594,269435,2
22,54,8923,3826,231
22,73,178259,89212,2
25,70,7114,10398,12
25,75,47820,26068,2
26,93,44418,41861,2
27,36,3779,3946,26
27,69,31948,26684,12
30,18,198558,102865,4
38,46,14890,2878,9
40,42,167089,161342,6
41,70,299793,148457,2
41,111,16437,8545,18
41,112,15840,10230,29
43,69,4776,19156,7
44,67,98324,93808,3
44,69,74769,60995,3
44,96,29140,14176,7
45,14,10310,12178,6
45,37,186189,84529,3
45,54,109125,131107,2
45,75,13651,3827,23
45,85,4341,1769,10
46,37,178408,68278,4
46,39,84480,26988,8
46,67,36383,37584,4
47,36,107413,100978,5
