x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,102,203046,48649,36
8,46,1119,144,66
9,87,237818,41838,39
14,89,16288,3014,774
15,54,60847,16327,52
16,30,23326,16897,56
18,54,48723,49294,7
20,24,24768,37023,5
21,24,220215,152895,5
22,20,42843,47431,9
23,18,350285,227788,5
23,20,137359,170584,7
24,17,53986,66355,6
24,21,46484,53778,6
24,23,78427,76965,6
25,16,64168,68440,11
25,18,23429,26166,26
25,20,282171,204379,5
26,11,103900,85708,11
26,13,198352,124819,9
26,14,202653,116627,6
26,17,208340,179526,5
26,18,7973,7922,38
26,20,129766,72878,6
26,21,120367,158045,5
26,23,34369,30636,6
27,11,154597,145259,10
27,13,209796,173371,7
27,14,114457,97598,5
27,16,125591,92840,8
28,14,162419,136981,8
28,16,115413,91611,11
28,17,161499,71587,4
28,18,399646,206747,12
29,13,169093,157150,7
30,13,254770,182924,11
30,14,168499,113756,11
30,16,179434,121036,10
30,106,9192,9126,12
31,13,208207,160527,8
31,14,126445,93753,8
31,16,169287,155010,5
32,16,192175,142291,7
32,17,210133,144996,5
33,11,215577,194390,13
33,13,218465,185726,10
33,14,144827,104921,6
33,106,17208,11993,8
34,11,146774,109006,6
34,13,109441,96213,8
34,14,175914,193658,6
34,16,26962,28210,9
34,17,27041,42934,7
35,10,121949,126549,6
36,11,267305,189893,8
37,11,203793,193854,9
63,118,115732,19828,61
69,86,2816,1611,44
71,10,74777,1018,611
84,69,3858,10395,14
91,123,6670,15092,42
94,99,10528,8268,62
112,100,2383,814,28
113,83,3073,321,25
