x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
28,87,77285,46404,12
28,89,92063,96800,9
29,89,88448,93037,10
31,64,3283,4713,12
31,66,3746,235,83
40,8,4524,1551,18
40,38,4975,7182,89
52,36,24319,40430,10
52,38,19337,25841,32
52,40,93531,49318,12
53,38,43639,43963,10
53,40,24575,26514,18
53,41,52644,42434,9
56,38,1443,3133,67
57,101,6107,2030,15
58,104,2498,2058,16
58,125,772,225,12
60,18,17750,5101,13
60,117,4541,897,10
63,119,10764,4609,33
69,94,3506,1526,21
72,50,4041,1964,84
90,13,76282,81640,14
90,15,7014,4002,30
97,22,151534,10547,190
103,115,95457,29246,65
119,89,3853,2649,3
120,73,5311,3475,4
