x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,97,58277,17807,49
0,100,12770,4771,71
0,101,8649,8731,104
1,97,13815,2538,14
2,109,11196,1790,9
7,106,4457,1772,7
11,43,710,155,76
13,121,2250,1737,25
20,121,347665,354225,2
21,122,299139,224193,3
21,124,47781,54072,12
22,121,32622,35524,3
23,68,5035,1922,9
23,116,306327,184740,7
23,117,282869,203029,7
23,119,298972,264057,3
23,121,244646,214920,6
23,122,296106,200970,4
23,124,221050,174187,15
24,122,248243,215807,2
24,124,256305,139340,17
25,116,261010,217849,3
25,117,194026,145130,4
25,119,257566,191197,7
25,121,279655,196199,6
26,116,312311,197277,3
26,117,231522,198350,4
26,119,203820,161662,8
26,121,214402,141764,9
26,122,158286,116384,6
26,124,324670,230660,7
27,121,190931,143227,6
27,122,207472,143433,8
27,124,194939,148703,6
27,125,267104,183531,4
28,116,420656,273817,2
28,117,260474,185269,4
28,119,228878,152260,7
28,127,165868,130948,2
29,117,198979,166139,6
29,119,217827,168287,7
29,121,252575,186177,6
29,122,213962,141781,9
29,124,247010,173775,4
29,125,188301,141567,7
30,66,65323,18703,48
30,68,92175,10726,46
30,119,341419,205073,3
30,121,158511,125132,2
30,122,296476,211613,3
30,124,249803,203666,5
30,125,201521,166640,5
30,127,205188,142634,2
31,117,450158,263361,5
31,125,199405,181184,4
31,127,274007,262098,2
32,119,211724,160075,3
32,121,189412,145346,7
32,122,218749,169041,5
32,124,218516,192120,3
33,103,7268,4420,52
33,119,128422,153109,4
33,121,258995,179042,6
33,122,277012,197123,5
34,55,44762,7685,74
34,114,242735,203378,2
34,116,529478,300832,14
34,117,241925,182481,2
35,78,6279,1816,9
35,113,6736,1882,24
35,116,221398,176288,3
35,117,306267,220875,3
35,119,287363,189902,6
35,122,236730,192367,2
35,124,52966,84681,2
37,113,848,1604,11
38,122,33745,24370,4
39,127,49910,23934,5
40,127,66035,903,12
41,71,10643,1791,19
43,113,13085,8848,30
44,17,24625,13382,6
44,121,66325,20573,54
45,121,4672,2272,55
46,60,1885,454,126
46,70,6375,1911,6
46,71,4354,379,41
48,65,1007,7027,37
49,92,19006,9853,102
51,54,37929,7273,11
51,57,2165,1754,20
52,62,19977,11334,29
53,52,246111,23502,46
53,55,42897,8936,56
58,103,4157,861,37
60,49,3284,1323,157
61,47,4328,1088,113
62,44,2846,1995,63
62,46,55549,6498,32
63,47,2427,11800,135
64,46,8117,1058,43
65,11,9757,5080,6
69,106,8600,1880,7
70,119,20150,182,7
72,28,2373,7635,68
74,60,6524,1161,12
75,9,9117,9174,14
77,38,7596,6568,19
78,125,196607,26750,55
78,127,23103,171,8
87,70,14087,4006,70
92,39,6235,8204,18
93,20,13733,8967,7
102,60,8882,9403,14
103,58,5509,5124,131
107,27,8170,4171,12
108,20,7801,4682,21
109,1,8447,9379,29
110,124,163878,160101,2
110,125,103410,94415,3
111,122,48504,68093,3
112,122,133629,99606,3
112,124,141110,110664,3
112,125,158533,75398,3
116,63,9344,8468,8
116,65,10032,10046,9
117,33,9424,7243,11
118,3,53555,36769,4
118,4,42105,5004,3
119,3,200672,109950,5
119,4,147874,66330,5
120,33,9507,9667,9
121,0,180430,113242,4
121,1,45126,52810,15
121,3,144287,81587,6
121,33,5715,4023,35
121,35,6831,8147,31
121,121,15422,11455,10
122,0,181919,130836,5
122,1,255268,158289,3
122,3,158584,117155,6
122,125,8423,1914,70
124,0,135487,93699,7
124,1,128325,80109,5
124,3,82075,77103,4
124,117,2500,6997,111
125,0,218867,155437,4
125,1,94279,74006,7
125,3,115060,91770,8
125,60,9435,14803,17
127,3,8825,7352,10
127,122,2247,6261,200
