x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
11,45,18137,4131,8
22,98,9012,9348,5
28,98,11010,6712,6
31,88,35637,30264,5
40,81,140090,28445,68
50,60,16912,21697,15
51,47,65335,68808,10
76,2,7052,19201,9
106,20,23364,9034,5
108,50,27575,24181,5
108,114,21360,11005,9
109,20,93106,67571,8
109,22,97398,98728,5
109,24,34908,43652,4
109,37,12201,8310,13
110,30,9755,4260,4
110,32,9721,5544,6
110,34,12312,5436,6
110,37,19649,3421,11
111,20,98881,48911,5
111,24,58667,43816,7
111,37,8978,5990,5
112,22,60166,70362,8
113,25,37950,11260,3
113,27,73631,48409,6
113,29,140116,84604,11
113,30,13038,26740,4
115,27,47196,28055,11
115,29,64776,39062,6
115,30,85232,62362,9
115,32,88269,98889,7
116,30,95340,63224,7
116,32,139000,102880,5
116,34,136236,59074,8
117,35,18178,24044,7
118,14,1973,174,26
118,30,79020,45862,6
118,32,59896,35342,6
118,34,35031,30928,11
119,30,5555,8920,5
119,32,199983,112223,15
119,34,163007,111391,12
120,34,7540,8006,4
122,35,166575,30229,33
123,34,9859,9457,4
123,35,302098,117171,4
123,39,126444,116552,9
125,42,9625,1924,7
127,103,12035,33941,15
