x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,29,8292,6087,10
17,91,1030,6580,19
18,27,11949,1294,590
19,62,27583,31434,9
20,59,205314,155252,5
20,61,132562,164740,4
20,88,14442,8184,23
20,90,5124,3881,27
22,1,2183,3477,70
22,56,316530,308195,4
22,58,112610,85693,10
22,59,255278,225296,4
22,61,303381,291512,4
22,74,5122,3744,15
23,18,7103,3283,15
23,58,252377,210378,5
23,59,207070,191239,14
23,61,171007,209206,7
23,62,181620,206496,5
23,64,135268,149384,5
24,54,281587,184408,5
24,56,153329,133683,5
24,64,210660,203893,4
25,54,265713,280838,4
25,56,233348,233254,4
25,58,199203,194441,5
25,59,122534,111942,11
25,61,228226,233782,6
25,62,76085,69934,4
26,16,63,37,20
26,56,241910,259124,5
26,58,185947,192438,5
26,59,184550,197683,6
26,61,177779,178074,7
26,62,343921,339120,4
26,64,657945,604249,4
27,34,24149,22451,14
27,53,4248,3680,10
27,54,57446,63124,3
27,64,638865,433850,9
28,54,6280,6908,12
28,58,179747,240927,5
28,59,219370,217689,8
28,61,224368,242651,8
28,62,143186,275169,5
29,0,6987,3790,23
29,58,322218,323578,5
29,59,260847,215045,4
29,61,37309,36822,4
30,66,5983,2267,12
33,67,4616,4574,27
36,51,4484,2804,13
42,67,5666,4916,11
45,1,57520,31808,13
54,109,5916,13560,33
55,93,1824,2198,24
55,107,86259,8320,51
55,109,10820,3971,21
58,102,23790,9604,58
60,37,6003,2011,25
60,83,6012,1901,55
61,38,9910,10497,14
61,90,6652,327,53
62,90,168396,18806,55
63,34,4178,3779,15
63,118,19384,10511,21
72,16,4249,32438,17
75,10,63834,20329,50
75,18,66325,56376,11
76,16,234290,77221,8
76,18,138538,70199,9
76,19,104382,56874,14
77,10,27266,13702,36
77,18,14305,20526,21
78,10,29234,19323,69
78,16,45486,38436,7
82,21,7683,2073,27
82,94,51420,48094,5
83,102,15734,14560,4
86,77,24364,26711,13
93,48,12628,6079,34
94,48,9903,130,1395
99,45,9877,7009,56
99,122,360836,317199,4
101,122,141427,150930,4
101,123,2943,2910,44
105,120,4535,2166,31
107,30,228835,10694,49
109,30,31429,6674,59
110,29,2905,4608,31
110,50,8296,1317,100
111,120,11662,6354,62
111,123,8706,527,158
114,123,3696,1243,23
115,62,5857,5839,22
116,26,41607,62456,8
117,125,12737,9320,44
120,115,22469,14659,72
122,88,7492,6892,13
126,80,26724,11075,10
