x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,104,11053,4344,14
5,104,3383,2916,57
6,104,3997,2260,38
15,40,90200,44819,3
15,122,1343,995,111
16,40,54273,34474,3
16,42,202451,135442,19
17,22,5345,2133,20
17,32,494629,483627,4
17,33,353750,374288,4
17,42,47398,39233,4
18,32,298427,313952,4
18,33,64821,43010,4
18,37,288530,199522,4
18,38,158276,58802,4
18,40,62471,28965,5
18,96,15873,7341,13
19,37,39189,16467,5
19,38,89570,37371,4
19,40,111327,49177,4
19,46,6111,5847,18
20,108,117,83,295
21,37,197871,69940,4
24,6,143310,17206,50
27,29,4534,1854,7
28,42,3823,2274,23
28,43,5126,2678,30
31,58,11829,3856,751
33,25,23592,10283,54
33,122,3410,1861,71
39,64,29565,9619,4
41,62,145248,57363,4
41,64,80635,34706,4
42,51,4474,5022,300
42,62,59356,25055,4
42,69,5271,5447,8
44,62,34673,11784,5
44,64,48061,21934,4
45,8,227415,15740,70
45,62,29071,24544,4
47,54,11118,10493,35
50,103,28695,13295,7
51,127,3812,5377,14
52,11,6508,5265,27
52,121,58889,27797,6
53,119,173001,149048,5
53,121,197663,176061,3
53,122,91931,92820,3
54,117,193319,215485,1
55,117,224812,191846,4
55,119,127790,129167,14
55,121,184514,193429,12
55,122,232500,223650,6
55,124,212698,161385,7
56,32,5753,5536,19
56,117,111050,115278,4
56,119,174247,139981,15
56,121,60828,58975,21
56,122,30394,30359,10
56,124,127763,106630,5
56,125,206648,212460,2
57,112,176362,182021,2
57,114,256203,188474,10
58,112,79686,93410,1
58,114,196402,216151,2
58,117,162873,129978,14
58,119,141179,147038,5
58,121,108075,102589,30
58,122,74640,57621,12
58,124,31454,33448,4
59,56,10782,9925,7
59,117,162422,162006,3
59,119,167036,144247,4
59,121,319217,272836,3
60,111,179082,287191,2
60,112,220715,184972,7
60,114,36688,26572,5
60,116,78376,72885,2
61,111,5780,5754,7
61,112,173520,153571,16
61,114,134491,130291,4
61,116,82863,74866,3
61,117,70066,76523,12
61,119,290130,313226,4
62,71,36503,28803,3
63,112,200644,211403,2
63,114,37017,39918,5
64,72,53146,17223,3
64,111,28243,29476,10
65,101,18541,10792,8
66,111,4434,2577,8
67,27,13268,4799,10
69,124,147447,16521,48
71,0,11389,5776,5
73,108,261890,296792,2
74,67,5764,4216,14
75,13,5228,2978,12
75,54,4702,4890,18
75,106,120075,140811,4
76,22,5496,3304,15
77,27,7420,2805,12
77,119,3889,4870,45
79,64,1846,1483,30
80,27,9562,5254,12
80,91,4317,3812,13
81,75,136316,16938,55
81,108,3661,3420,8
82,0,3073,1827,9
82,16,5703,2912,5
84,95,26295,56058,4
84,98,5292,4924,21
87,125,5170,5138,18
88,104,7830,5518,24
89,106,3221,2764,23
89,109,3743,4702,25
90,51,1637,722,654
91,109,4276,1252,43
96,75,4069,3994,11
97,100,23595,8480,12
97,101,7411,8028,35
98,0,5690,3020,9
99,100,7034,1023,62
100,16,5413,8239,35
100,106,53579,16764,12
102,9,8857,10358,33
102,29,64161,62583,4
102,32,29472,45009,5
103,32,457061,328891,5
103,104,1450,2919,10
104,17,159891,114639,3
104,22,49269,34741,7
105,19,183702,163560,9
105,21,229740,249492,12
105,22,56894,38136,6
105,24,89357,66223,5
105,25,81711,63253,8
105,91,2017,659,100
106,16,4701,1807,51
106,25,153286,92100,4
106,27,45667,28721,3
106,50,7648,3730,10
107,22,171315,204773,16
107,24,93627,75939,3
107,83,6698,622,70
107,108,15776,4351,16
108,19,6342,2750,6
108,24,39030,18607,2
108,50,7683,3743,9
108,109,3393,3529,36
109,51,5677,3676,6
110,37,57311,10961,313
110,90,4985,4928,15
111,45,5921,2746,9
111,48,104164,25710,43
111,50,16501,11960,26
112,22,4892,2949,8
112,45,5479,1764,14
114,96,23677,6214,13
115,30,5670,2858,21
115,46,3799,3243,36
115,51,6165,2328,52
115,117,137667,21472,40
116,88,9030,9691,56
118,30,3841,2736,9
119,6,2677,2459,19
119,30,5188,2735,13
120,17,7438,7191,37
121,19,7431,3805,10
121,25,5082,2772,18
123,16,5644,2822,7
123,19,7639,2817,6
123,90,20597,3393,660
123,93,3068,709,11
124,69,43658,33751,22
124,91,3527,185,15
125,16,13927,8841,9
126,91,7577,4036,14
127,0,5764,1215,92
127,48,7426,3824,8
127,100,2811,2207,7
