x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,32,6023,2801,5
7,81,815,3879,47
11,26,1857,1537,81
15,32,26251,9600,4
15,92,3282,5741,56
16,40,346785,239260,7
16,42,98379,58712,9
17,40,159678,123186,7
17,42,80905,56629,7
19,38,172865,82830,8
19,40,171131,97385,8
19,42,152431,61398,8
20,38,93875,59466,8
20,40,323527,138396,9
20,42,187514,105967,8
25,56,6738,161,9
25,88,11430,8070,20
29,62,2766,1378,25
30,64,23669,11404,7
37,69,11189,8678,6
44,127,9588,4763,14
47,95,3028,1877,27
54,61,999,2300,42
82,46,40232,43385,8
82,48,76901,92142,8
84,46,139755,136745,7
84,48,49148,56419,8
87,50,187113,193720,8
91,51,9376,8422,10
107,94,6722,294,78
123,73,133743,19453,55
