x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,1,54355,57991,5
5,101,12803,5680,22
7,36,6322,1899,780
8,19,13959,2645,49
9,6,2634,4759,36
11,30,3086,3944,36
12,4,88008,77429,5
12,54,16179,3018,862
13,4,70427,102864,5
14,101,4112,868,21
17,0,40559,34292,5
18,22,10059,1418,922
22,4,58234,54106,5
25,4,75814,85726,4
26,7,271854,286319,4
26,38,14633,4821,29
27,7,12289,5615,27
27,9,39614,42139,5
28,7,37368,35319,4
32,20,28620,46101,5
32,113,13889,2735,6
33,9,48308,53684,5
33,113,14631,3857,7
40,23,10559,1973,826
40,25,4921,4433,30
41,71,8053,5144,16
46,14,15718,3734,690
46,67,2470,4941,18
47,48,1518,4148,159
47,56,93333,35024,4
48,32,15719,3550,786
48,56,188354,154580,9
48,58,93768,35330,4
48,67,11763,3982,28
49,55,134773,110316,5
55,17,24933,5096,8
56,10,7875,2903,781
58,46,7733,3068,899
60,62,8905,4503,9
60,64,14457,7161,17
61,56,7163,2727,789
61,65,9546,4975,21
66,13,382959,418150,5
67,39,11795,1973,769
69,33,32668,31748,2
69,51,39218,21498,4
70,3,115559,141536,4
72,78,4964,4937,7
73,3,111372,43123,4
73,16,22716,13388,2
73,54,40090,18343,2
73,65,6533,8451,61
74,16,42487,19331,3
75,78,233212,28357,53
75,80,157475,18430,60
76,16,34754,18958,3
77,72,228038,23916,63
78,1,22757,46495,6
78,78,209483,20739,56
79,32,48211,45962,10
79,52,23733,9003,3
81,85,22762,3707,804
82,71,119165,21430,56
82,109,16468,1774,600
83,35,12970,8305,2
83,72,173896,16768,57
84,35,94977,52488,2
84,69,212494,27386,52
84,75,216842,23153,63
85,67,20931,5024,7
85,68,185615,118424,4
86,33,154332,91410,4
86,35,156403,74714,4
86,62,23282,5080,18
87,32,19771,5504,9
87,33,336990,113680,4
87,35,123285,67908,6
87,67,209493,122360,2
87,68,62456,25648,12
87,85,10726,1397,599
88,35,147186,98055,8
88,67,98636,49827,5
89,64,12757,2400,609
90,27,26868,5026,9
93,56,12544,2677,793
93,65,30997,31752,3
93,126,11966,2990,809
94,25,95558,49715,6
95,27,2909,3094,75
96,123,2298,6510,55
99,48,26825,16369,4
99,91,50612,34471,2
99,98,18501,2098,634
103,35,12697,9513,9
103,74,6954,1895,783
106,9,24550,5137,10
106,100,8589,1400,622
107,7,29357,5529,9
107,67,23892,5028,10
108,65,28126,4416,5
108,71,24381,5246,14
108,77,25735,5581,21
108,114,38539,31655,24
111,7,196763,118633,2
112,10,27923,17639,9
112,83,9702,4596,8
114,9,54500,43107,7
114,33,6470,3705,588
114,42,128214,70131,2
114,87,97830,11952,334
114,88,4514,2438,10
115,26,16825,2973,18
115,68,29340,4912,7
117,36,21611,4572,10
117,45,161139,174881,5
117,91,14343,5072,6
117,116,154904,149392,3
118,45,157349,140346,5
118,46,49979,54903,2
118,90,34508,16441,5
119,90,24681,5806,5
119,91,18097,4926,7
120,45,52126,51740,16
120,113,278285,320820,3
122,117,22514,21934,4
123,49,4951,5590,6
123,114,251020,220617,4
123,125,223310,142434,3
125,126,135861,125721,2
126,68,243696,80935,4
126,123,307686,211171,4
126,125,125154,71970,9
127,116,48961,53527,3
127,123,218859,148487,15
127,125,86779,85193,2
127,126,226243,111397,3
