x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,33,6581,3472,24
2,0,10751,7269,11
3,39,4288,420,13
5,16,25829,11099,25
8,17,10105,8096,13
8,31,33742,18543,9
9,34,11687,4742,14
10,13,42010,22591,33
10,31,11175,7928,17
11,2,116300,122710,4
11,9,236676,168122,12
11,13,43829,26722,20
11,33,11075,5291,12
11,84,21100,11529,18
11,106,4446,519,12
12,0,144791,139955,6
12,2,113018,107734,11
12,19,4640,4886,7
12,41,17846,20643,17
14,0,160097,185479,9
14,33,19275,18380,14
15,0,72690,63174,16
15,2,99198,53687,4
16,0,158783,188085,6
16,2,203097,250463,6
24,2,3820,3993,10
24,9,5723,5689,11
28,19,151641,127606,6
29,13,128006,71884,5
29,20,169262,151893,7
30,11,4281,5486,38
30,13,82220,90577,7
30,14,115786,124047,7
30,16,58918,68143,4
30,19,117057,144245,6
31,14,109020,112976,4
31,16,124221,111414,5
31,17,159292,150539,8
31,19,137110,239529,8
31,20,150890,124504,10
32,8,5772,5708,11
32,9,5303,3937,17
32,11,5486,5438,45
32,122,12829,3680,8
33,6,4030,5419,12
33,8,5415,5312,15
33,11,2791,5417,11
33,14,74968,78841,5
33,16,26957,27246,6
33,17,173639,193193,9
34,14,5752,5438,10
34,17,31146,34606,15
34,19,116410,99065,8
34,108,135044,28873,35
35,3,5506,5392,17
35,5,14464,13385,16
38,25,5050,5297,7
39,13,5565,5642,17
44,126,2274,6296,12
45,105,3134,2671,807
47,20,27215,28847,8
52,6,2479,3706,6
53,2,4694,3386,6
53,59,76259,80860,2
53,123,11256,15096,12
54,5,2527,3706,8
56,114,9891,7862,11
56,126,5880,6696,28
58,114,8856,7109,16
59,56,126093,114984,2
59,120,12155,11956,13
59,125,24482,36161,8
60,0,4573,4062,6
60,56,98657,109753,4
60,58,88923,106797,2
60,59,93329,102295,31
60,61,209208,213374,2
60,75,12378,6603,30
60,116,6016,6351,14
60,119,15229,19791,18
60,126,18741,22821,13
61,56,115860,102041,3
61,58,151201,153383,10
61,59,84336,84360,2
61,123,17024,13108,13
62,55,18451,40810,4
62,119,10248,11030,10
63,56,41099,44615,3
63,58,144042,145034,2
63,117,10509,11168,11
66,97,4069,4519,15
67,84,2835,344,4
68,123,4129,5390,8
69,73,486713,432442,2
70,75,125219,141342,1
70,76,123300,138964,3
72,75,101130,115795,4
72,76,70983,74508,13
73,34,3304,3062,4
73,75,105844,140702,2
75,72,2917,844,8
75,111,4946,4529,8
76,117,5312,4528,7
79,37,838,248,15
80,117,23505,36178,3
81,125,9380,4671,3
84,45,145444,128885,2
85,36,12862,9668,3
85,114,99204,95069,3
86,44,1223,1927,27
86,45,32310,32315,6
86,114,159807,223674,2
86,116,54627,67167,3
86,117,45065,30526,4
87,42,105709,113437,2
87,44,58891,56412,31
87,116,84987,120457,2
87,117,26698,39485,4
88,114,82711,117170,3
88,126,9630,5182,9
89,42,68153,67415,3
89,44,88801,88590,2
89,112,195504,176986,2
89,114,90924,99828,3
89,117,189392,204093,5
90,114,50623,60785,2
90,116,116733,127429,3
90,119,27981,21162,2
92,116,47747,28207,4
93,116,25594,44446,2
95,112,17694,14971,5
97,52,3277,3659,6
97,69,62826,68027,2
97,125,7710,3102,6
97,126,4901,961,3
98,67,126008,111425,3
98,69,76896,87873,2
98,111,5744,2501,7
99,0,342747,92869,5
99,2,142856,104277,14
99,66,108352,141645,2
100,5,70616,63536,5
100,9,174706,130078,5
100,64,113130,116002,3
100,66,108487,114460,2
100,67,55959,55781,2
100,69,200221,62078,1
100,105,8869,2690,24
100,126,6245,4973,55
101,0,38012,43306,3
101,2,71187,72267,6
101,66,65787,66492,2
101,67,156221,166302,3
101,69,40317,52947,12
101,123,7146,4546,4
102,64,162770,124015,2
103,61,17173,19420,20
107,81,13113,9291,72
107,108,7357,686,17
107,126,64998,54908,2
108,117,2020,402,93
108,119,1778,438,4
111,116,3390,408,4
112,78,3378,3091,83
119,64,4839,1795,9
119,100,2615,441,8
120,105,4115,967,7
121,55,7497,7233,4
122,83,5740,5172,2
123,81,3859,43,7
123,84,9655,9192,5
123,123,4804,721,101
126,25,12790,10358,7
126,44,5588,4979,4
127,76,5623,4444,3
127,78,4697,4427,7
127,92,8820,9171,5
