x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
47,26,96890,25959,207,9,2
47,27,117099,10080,102,1,1
49,26,12134.5,5413,55,2,2
49,30,113639,16239,137,1,1
50,25,7354,520,30,1,1
50,27,14719,819,30,1,1
50,28,19210,2482,34,5,4
51,26,28411,2726,23,2,2
51,27,15503.5,6148,38,2,2
51,28,38035,5210,27,1,1
52,26,6645,505,24,5,1
64,58,11419.666666666666,20567,125,11,10
65,58,24805,2046,38,10,3
67,60,25110,2514,20,1,1
68,66,43975,5010,17,1,1
71,48,7292,931,22,9,2
72,85,29031,6489,19,6,5
73,42,26851.333333333332,13232,72,36,15
73,43,17373,2752,41,6,4
73,45,15946,4617,139,12,9
73,59,6463,4679,89,1,1
73,67,46877,4806,21,3,2
74,35,2299,9929,115,1,1
74,43,26168,7620,88,36,13
74,52,12752,13208,45,1,1
75,36,3729,403,145,1,1
75,54,7339,562,33,2,2
76,55,14607,302,31,6,2
76,89,13044,1391,34,11,7
77,55,6260,719,20,2,1
77,56,42433,13757,46,1,1
77,61,43841.5,16400,234,18,9
77,88,14623,2278,32,7,4
78,55,5496,379,156,1,1
78,60,71402,20729,101,1,1
79,37,33607.5,26909,295,12,12
79,38,12264,1109,50,3,2
79,39,35720,28812,88,4,3
79,40,10657,505,75,8,3
79,46,22770,8948,69,5,3
79,53,15769,1744,23,1,1
80,38,10190,1784,29,1,1
80,40,12701,2943,218,25,7
80,46,5005,309,80,1,1
81,44,13987,527,25,2,1
82,44,16745.5,20593,106,6,5
82,45,37667,26363,37,5,2
82,50,18130.5,13829,92,3,3
82,51,90980,9203,48,9,3
82,52,45609,10119,16,10,5
83,44,20759,5340,110,7,6
83,45,16433.5,15526,61,19,14
83,46,14703,4800,132,2,1
83,48,22802,6949,32,19,2
83,50,18041.666666666668,26244,128,58,31
83,51,124824.5,29119,114,12,11
84,45,78200,6736,68,7,3
84,46,60891,25364,208,21,7
84,48,4222,731,62,3,1
84,49,20320,3127,22,6,4
84,50,19887,3081,20,17,12
84,51,16195,6197,22,1,1
85,47,7583,463,36,1,1
85,49,19537,5585,67,5,4
85,50,23469,3268,34,40,29
85,51,12082,377,46,19,4
86,47,17746,2068,60,1,1
109,124,31693,7791,35,1,1
110,124,96755,15202,105,1,1
