x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,30,5096,5013,15,1,1
2,28,42353,48258,8,4,3
3,27,48342,98018,20,5,2
3,28,47663.75,188598,18,14,7
3,29,45140,64251,7,25,3
3,30,27915,63863,30,9,5
3,74,25734,6735,31,9,1
3,82,1256,864,32,4,1
4,13,24357.5,26525,53,7,3
4,27,32529,64214,6,3,2
4,28,35509.2,224970,46,21,9
4,29,26682.666666666668,94011,23,13,3
4,73,19819,16792,80,10,3
4,74,32876,4607,71,3,2
4,80,10137.5,2021,61,5,2
4,81,10472,1577,30,2,1
5,27,32994,79993,7,8,4
5,29,56801,89843,8,2,2
5,30,5273,5644,45,1,1
6,28,85997,48499,6,2,1
6,29,1306,29768,2,1,1
7,20,29418,60729,29,32,4
7,31,58195,56100,12,6,2
7,32,46774,67373,16,7,1
8,32,16920,763,16,2,1
9,7,35089.25,126041,102,157,8
10,7,26170,20561,33,5,1
13,24,12108,8545,46,1,1
14,43,16327,1808,29,1,1
16,0,20577,11217,4,2,1
16,21,34750,44773,34,14,1
16,22,30375.5,68116,30,30,3
16,53,10018,818,20,7,1
17,54,12777,917,18,2,1
18,0,44950,41027,6,5,4
18,1,52628.5,114605,5,13,3
18,6,24626,23937,5,2,1
19,3,549969,557504,5,1,1
21,6,16676,10645,12,2,1
21,18,4758,1773,79,1,1
26,8,15449,21729,8,3,1
27,8,61698,74911,10,2,1
28,1,28101,30342,14,1,1
28,7,49154,44759,8,1,1
29,1,74230,90606,3,4,1
29,7,63538,56272,6,24,2
29,9,27726,39545,8,1,1
30,1,82714,86399,3,1,1
30,4,50542,62899,13,15,1
31,19,59360,65699,7,7,1
31,22,21500,34767,8,1,1
31,24,81221,56673,8,1,1
32,7,42516.5,97550,13,7,3
32,18,31457,21435,9,1,1
33,7,43667.5,71855,13,16,2
33,8,51130,106890,19,5,3
34,11,77121,158609,24,6,2
35,10,48359,44558,6,1,1
35,12,33290.5,62348,77,3,2
36,8,34612,64800,14,2,2
36,9,88992,69250,8,6,1
36,10,72007.33333333333,213808,65,7,5
36,11,72680,66828,6,8,2
36,12,55838,55201,12,5,3
37,9,76499,69591,11,3,1
37,10,102732,159377,26,4,3
37,12,80839,89697,8,1,1
37,75,21517,15133,26,6,1
