x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,12,11633,32902,75,3,2
0,14,32516,20761,18,3,1
1,13,48879,29813,8,1,1
2,13,12258,21036,10,1,1
2,14,30455,32459,20,7,2
29,125,13035,1701,38,1,1
36,68,9391,698,46,3,1
37,25,33814,51369,21,3,1
37,26,31475,21056,20,5,1
57,30,24448,23661,9,1,1
60,34,42244,136728,20,4,4
60,35,54214.666666666664,141559,31,5,4
61,34,27975,34166,8,1,1
61,35,27789,113,13,1,1
61,37,55029.5,228646,28,15,7
61,38,61335.5,115824,142,3,2
61,39,39816,103920,23,6,4
62,29,36174,44563,16,1,1
62,35,57368.5,121852,14,6,4
62,36,39521.666666666664,115894,33,13,7
62,37,37346.333333333336,158241,38,112,25
62,38,40691.5,82221,20,9,7
62,40,35192.75,161194,25,14,9
63,36,51136.333333333336,175529,28,21,6
63,37,41696,45479,7,10,4
63,38,40160.25,270296,26,59,12
63,39,30359,27827,8,1,1
63,40,74574,74656,6,2,2
63,41,47061,39039,11,1,1
64,34,49771,40720,8,1,1
64,35,61505,98423,14,10,4
64,37,45600,31937,14,2,2
64,42,46401,45911,7,1,1
65,33,3848,485,96,6,2
65,46,55380,42551,8,9,2
66,35,14731,17365,13,4,1
67,30,29821,9820,39,2,1
67,40,47320,46271,8,1,1
67,41,32554,43644,6,1,1
69,31,4381,856,34,1,1
70,17,27881,78901,24,3,3
77,90,10307,1503,32,10,2
77,92,42001,48276,22,7,1
78,89,67555,81290,16,1,1
78,90,21134,61166,73,6,4
78,91,58254.333333333336,189888,64,5,3
78,92,31890.666666666668,133746,92,19,3
79,48,13444,1522,21,1,1
79,91,52445,94109,65,12,3
80,47,6362,1214,23,101,3
80,91,115255,491252,43,3,2
85,17,44268,45612,25,1,1
89,32,13560,1336,39,1,1
90,33,10423,1644,34,2,1
90,44,37826,13002,38,1,1
93,51,23978,133899,22,1,1
94,60,5666,626,2212,1,1
97,50,78191,263680,86,9,3
97,51,87952,98876,13,1,1
98,49,33717.5,113403,59,8,2
98,50,33140,54797,15,1,1
99,51,20431,19034,83,1,1
99,52,17728,3409,43,1,1
99,53,39100,46927,19,6,1
100,51,2582,1239,96,1,1
100,52,36053.5,88877,39,12,2
105,17,2733,2268,45,3,1
119,27,412,299,103,2,2
121,9,5335,1400,52,1,1
121,25,6572,741,48,1,1
121,26,3443,298,39,1,1
121,27,2595,359,99,8,1
122,25,13060,2562,33,5,1
125,5,23439,13969,37,29,2
