x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
45,5,687946,18750,12
45,7,171767,31541,15
46,6,242072,36286,14
46,8,335378,19831,13
47,7,200751,28445,13
48,5,94267,36942,13
49,8,990920,19215,15
52,3,135944,36157,14
53,14,303865,123486,14
56,8,260155,36400,14
86,0,283193,31308,14
86,1,108316,30692,13
86,3,24356,49591,14
89,2,306583,65481,28
90,3,430369,57510,25
107,21,291920,18890,15
108,14,208716,15123,20
111,113,68724,13452,9
118,1,10320,18996,12
118,92,21298,15196,14
120,35,18830,15071,17
121,33,183017,37852,11
121,95,126472,24296,12
122,94,48534,11227,13
123,8,81963,19001,12
123,121,67402,18852,23
124,3,339863,36176,16
124,33,538308,36116,11
124,113,46095,78680,11
125,7,44177,3680,13
125,112,10437,12467,11
126,123,135785,19622,27
127,122,209627,37554,12
