x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,16,12,8531,18
22,22,120794,246,29
24,21,247047,37525,25
25,21,50959,37253,22
30,52,322729,36160,22
34,76,70902,13934,34
37,48,58141,9102,28
37,49,56685,5663,29
38,48,57297,8133,34
39,1,365246,40948,22
40,2,42589,93742,28
41,0,278032,36915,27
41,1,128253,24304,21
42,1,617433,37410,16
43,0,378599,48699,25
43,1,347577,11385,16
43,2,369642,12485,21
43,4,748966,78414,35
44,0,309814,33317,32
44,2,626569,11219,18
45,0,480619,31679,15
45,1,126517,41148,15
46,1,439924,37548,15
46,2,86697,91377,28
47,1,505914,39623,15
48,1,62898,31418,20
89,60,115213,37897,21
