x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,49,122296,37410,10
7,64,56805,9330,25
9,48,28125,9003,19
9,64,19653,14141,39
10,46,171991,36058,19
10,49,109150,4240,22
11,48,104330,28285,19
12,48,218303,17868,28
12,49,63145,11694,23
12,51,92742,16236,40
12,70,80918,4660,29
13,35,11502,2407,21
13,43,94491,33504,11
14,44,441982,28561,19
15,46,301338,12130,27
17,46,58986,9348,16
17,48,368411,125076,13
17,95,94955,59399,10
19,49,4554,5179,76
19,78,88393,23214,13
27,107,55892,27837,30
39,22,53230,5202,21
45,112,93997,35839,16
47,109,35925,4650,19
47,110,19115,17769,24
57,14,222383,65846,16
57,18,3060,4944,24
59,17,57986,62228,16
60,20,51657,33293,34
62,22,23715,11612,19
106,40,331159,34295,26
108,40,91327,4803,29
126,26,36409,39503,29
