x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,822170,130000,21
0,4,228655,76301,18
0,5,237112,58062,11
0,8,349461,86070,13
0,10,509487,132346,16
0,11,623289,126599,11
0,12,153457,96103,14
0,40,297825,58588,10
0,42,77545,22746,8
0,107,31395,33603,12
1,1,432044,159829,13
1,3,481618,147786,18
1,5,327368,77614,13
1,7,246576,95733,15
1,8,243941,88681,15
1,10,412584,138531,17
1,53,17218,14613,13
1,96,181772,66100,71
2,0,334380,118552,17
2,3,269148,69132,15
2,4,389396,120156,16
2,7,301084,108721,14
2,10,54319,24421,10
3,1,451982,97836,14
3,4,307967,99181,14
3,5,456168,139358,19
3,7,293762,95401,12
3,8,237882,111839,14
3,11,279688,97210,11
4,1,21104,1646,18
4,3,249230,102719,18
4,4,470080,116389,14
4,5,206536,70310,15
4,8,496072,57359,9
4,10,295283,89229,12
4,14,74610,92925,12
5,3,27503,13887,13
5,5,326090,92320,19
5,7,41335,25235,10
5,10,385112,94728,13
5,28,263962,129484,12
6,0,19555,19591,8
6,1,135152,122917,14
6,3,31473,167215,15
6,4,641068,60354,13
6,8,211939,60752,14
6,11,637002,127835,14
6,14,559734,134156,15
6,21,270777,60524,14
6,26,59323,11147,7
6,62,648117,153048,21
6,65,112197,36286,14
6,80,126801,42506,17
6,83,40328,40657,12
6,121,38115,15744,12
7,1,189297,258020,11
7,4,319518,69650,13
7,5,99731,130917,16
7,8,275806,111570,16
7,12,479645,158814,13
7,40,367334,151333,21
7,82,96127,93920,27
7,83,46131,23669,9
8,5,351034,147437,17
8,7,462871,94405,13
8,8,335993,149766,12
8,10,523117,68945,10
8,14,490585,95564,15
8,21,489160,109835,15
8,25,100832,48187,10
8,28,46976,64820,18
8,39,61275,93279,22
8,53,93813,23762,11
9,3,390768,153636,20
9,4,393343,129185,16
9,7,221832,91807,11
9,10,387791,74422,14
9,40,361337,149905,19
10,4,368032,151526,14
10,5,340193,131529,24
10,8,547973,110568,15
10,11,58864,16774,12
10,12,408843,78085,15
10,25,542986,144799,17
10,42,779922,57547,15
11,1,3211,10701,43
11,3,171279,84785,14
11,5,619642,112752,15
11,8,52745,45138,15
11,10,346287,522614,11
11,12,397819,126226,17
11,14,277000,64985,17
11,51,334962,57685,11
12,4,241057,98692,19
12,5,268363,87004,16
12,7,227103,72943,15
12,10,375684,58044,11
12,11,335095,115996,15
12,14,267916,77236,12
12,23,571230,60984,7
12,50,107339,22597,11
13,0,304229,132318,12
13,1,431453,134448,17
13,3,478490,121707,17
13,4,153774,44818,13
13,7,214519,56523,16
13,8,318636,107044,17
13,11,445795,133880,23
13,12,369862,106476,17
13,14,284716,65779,11
13,15,291051,95998,13
13,19,58276,19497,7
13,21,47249,21714,7
13,22,532510,56919,16
14,1,451037,119981,17
14,4,350169,83864,12
14,5,404453,80596,13
14,8,98024,77017,9
14,10,94198,92947,15
14,11,192265,68083,12
14,12,373714,112137,15
14,15,498623,131605,17
14,22,62928,94443,7
15,0,307792,116874,15
15,1,361766,94951,15
15,3,393124,127680,19
15,5,452189,76748,10
15,7,105427,37712,16
15,10,250893,99226,14
15,12,212744,80422,13
15,14,228605,78977,11
15,39,313456,80633,16
15,71,49367,47198,21
16,0,366980,73464,10
16,3,245394,50251,13
16,4,382936,89334,13
16,7,255677,61066,12
16,10,236903,94562,15
16,11,384609,88413,15
16,14,93534,93048,11
17,0,414196,92384,14
17,1,233606,86871,14
17,4,386423,94767,14
17,5,82875,38851,9
17,7,283196,93351,14
17,8,208755,51963,11
17,11,241303,116685,13
17,12,599684,123186,18
18,1,598658,89485,14
18,3,371485,135297,15
18,5,385586,87625,14
18,8,142968,78125,10
18,10,222927,54433,11
18,12,324526,134393,13
18,103,569153,58440,14
19,3,315787,89923,14
19,4,295590,57197,11
19,5,238434,85900,15
19,7,183150,66604,11
19,10,187597,24931,10
19,11,93664,90904,15
19,54,352018,57671,8
20,0,482324,174327,26
20,1,198381,112336,14
20,3,287659,99737,23
20,4,269339,62977,20
20,7,242129,117525,13
20,8,214915,82472,12
20,25,325276,57218,9
20,101,41026,37904,14
21,1,434144,127675,18
21,4,621262,49217,9
21,5,147241,77234,12
21,8,534282,49889,4
22,1,389343,39925,14
22,5,326577,63364,10
22,7,415336,129755,16
22,10,280353,32205,10
23,3,92967,64794,11
23,4,293230,115951,14
23,7,237978,34057,10
23,8,120586,64827,24
23,10,377787,76208,11
23,21,204506,79217,12
24,0,365277,138570,18
24,1,335454,79271,38
24,4,621754,130897,17
24,5,275382,76187,11
24,7,385866,103909,15
24,8,335960,96040,14
24,12,461656,125383,16
24,119,49632,49331,14
25,1,184625,106437,14
25,3,434679,113912,14
25,5,242433,124182,14
25,12,92764,166008,11
26,3,355553,105338,15
26,4,162682,133792,8
26,5,4529,7560,18
26,7,391301,107382,13
26,10,82766,34652,8
26,14,31694,22377,8
26,69,328139,160778,21
26,96,330481,57029,10
27,0,303711,43469,15
27,1,368755,55052,15
27,3,176512,75134,17
27,4,174574,34859,9
27,7,265146,75441,10
27,32,92393,21378,26
28,1,357073,116524,15
28,4,896580,57385,12
28,5,386597,63311,10
28,8,366556,66274,13
28,30,65798,17914,22
28,94,654671,57668,14
29,0,139670,124840,27
29,3,152978,75538,21
29,5,587973,133831,17
29,7,465764,46867,10
30,0,326337,54200,11
30,4,252442,14299,41
30,7,204915,122338,13
30,8,246027,121798,16
30,15,91382,37962,7
31,1,218582,144102,16
31,4,642779,58071,12
31,5,422069,45840,9
31,7,187535,40820,8
31,8,154130,35962,11
31,12,92552,115087,15
31,117,93767,93706,20
32,5,255433,32869,21
32,17,14790,23435,13
32,117,253668,61203,16
33,3,512252,58069,7
33,7,8220,5611,96
34,7,2968,2673,25
34,122,30888,20656,37
35,3,451762,45746,6
37,21,158750,21573,16
38,15,522777,132042,15
38,18,431234,57733,17
39,5,619211,57350,11
45,46,593560,61428,9
46,64,218107,108414,17
51,65,222757,61046,11
51,101,509125,82571,20
53,97,95280,93440,17
54,35,118109,56643,7
54,97,481087,72676,524
56,111,585213,138879,23
58,86,554417,126310,16
59,55,322762,37488,13
59,80,326426,164424,21
62,90,477190,136858,23
62,96,395832,158184,18
63,53,363478,127282,17
63,55,526929,127032,21
63,67,192491,42427,13
63,71,103433,55549,10
64,53,230069,114315,19
64,85,355285,140195,19
64,96,358118,136273,15
64,103,402767,61089,14
65,57,947272,103553,13
65,58,396854,124307,19
66,58,553433,122290,17
67,49,558282,100837,14
67,53,491778,127587,18
67,57,539559,131909,18
67,93,560876,126376,16
68,50,94109,93980,19
68,53,355735,126393,22
68,61,360975,126909,16
68,72,321033,156144,17
69,49,320258,109222,20
69,60,359594,124657,12
69,61,96391,66256,17
69,94,348475,141510,18
70,49,87689,117634,17
70,50,95416,94781,20
70,60,489257,123564,17
70,62,155096,98410,20
70,93,422944,146933,17
70,94,483383,125158,17
70,105,366333,58756,9
70,110,451145,145720,16
71,10,183952,79702,15
71,49,913346,130739,19
71,61,414978,101356,19
71,78,518256,130841,17
72,61,531216,132091,14
72,68,380063,41581,36
73,4,308848,68895,24
73,15,336547,89538,15
73,46,366557,104712,20
73,47,93584,92133,19
73,76,541133,169668,18
74,14,72298,94306,13
74,54,360477,129698,21
74,61,360531,130318,17
74,74,439531,142207,18
75,4,278455,82571,17
75,11,28458,7047,18
75,14,363335,175882,17
75,46,295595,107981,20
75,61,942104,132467,21
75,64,112363,76102,18
76,4,332324,95188,17
76,8,264002,97093,16
76,23,119369,62882,37
76,43,95557,46734,20
76,47,195742,110139,22
76,54,532810,128604,24
76,62,546397,112798,17
76,69,634596,151296,17
76,76,93224,68017,18
76,79,476503,140714,17
76,97,573618,141191,20
76,112,337926,74919,15
77,4,286635,133034,20
77,5,59088,146015,17
77,12,367302,96243,16
77,37,120094,62732,19
77,42,95115,94816,19
77,46,533283,109530,21
77,62,324997,109458,20
77,112,160153,59078,14
78,3,51901,89365,17
78,5,359673,153611,27
78,7,368022,178638,18
78,12,351647,175342,26
78,39,951652,133084,19
78,43,94702,94842,18
78,71,469355,134491,17
78,115,60789,12949,10
79,3,59199,25188,14
79,36,947172,126174,19
79,39,512150,142357,18
79,44,481843,128732,19
79,47,359450,139054,20
79,55,95138,93749,17
79,69,292679,99161,19
79,80,79313,64797,11
80,30,552748,133236,22
80,33,96019,69446,21
80,37,461376,133303,18
80,46,470970,123047,23
80,51,466074,128855,18
80,125,961321,123874,17
81,17,329252,201180,20
81,18,351159,162180,21
81,46,142669,96941,22
81,49,93856,93984,19
81,50,306428,108464,18
81,53,485529,118535,19
81,55,446943,105942,23
81,64,499750,123287,19
81,71,38616,23442,11
81,80,121768,51430,11
81,110,4990,2780,37
82,3,219059,95248,19
82,11,277709,102349,21
82,14,50554,69763,15
82,15,356454,180743,14
82,17,230173,120689,20
82,36,484121,115922,20
82,44,367360,124425,21
82,46,329193,117568,20
82,47,653672,123257,19
82,71,230631,80460,19
82,76,171779,54461,12
82,111,13936,6870,38
83,15,286683,112739,17
83,42,518245,142058,18
83,47,303114,94522,18
83,49,388446,123299,19
83,55,285486,112441,17
83,60,754746,117744,19
83,61,118098,107081,20
83,69,362146,127884,19
83,110,8970,4531,34
84,12,175044,166126,15
84,14,360658,180550,17
84,37,429538,124048,18
84,46,418434,106094,20
84,49,927492,148799,18
84,50,392406,133075,17
84,55,334137,97678,18
84,69,310908,155103,24
84,74,602004,148210,19
84,78,77882,22389,8
85,12,506283,189341,17
85,36,468510,153545,19
85,43,936782,104778,20
85,46,327143,96977,19
85,47,371539,105526,19
85,72,428130,134456,18
85,75,361345,59891,11
86,7,361813,179354,17
86,36,406581,145652,17
86,47,834389,153967,17
86,54,414947,131199,19
86,55,193976,116106,18
86,74,558017,151619,19
86,76,62554,78319,21
86,104,514002,56689,10
87,8,393550,150173,20
87,47,571357,109722,18
87,69,364178,151515,18
87,71,522888,140655,17
88,7,230282,143069,25
88,46,559314,134349,18
88,68,275792,116549,16
88,72,491138,132503,18
88,74,67859,82096,20
88,78,360554,131947,16
88,86,498444,52841,10
89,7,261900,126453,17
89,8,330082,184820,20
89,69,93320,93990,19
89,71,83010,85152,18
89,76,42318,50089,18
90,5,345759,184943,16
90,37,492897,54183,11
90,47,922839,124271,16
90,49,939073,136778,34
90,74,334547,134011,18
90,94,352876,57098,6
91,50,550073,115466,16
91,71,59648,83481,17
92,46,51207,40271,17
92,72,241599,147406,16
93,47,72464,87661,17
93,49,40194,90762,21
93,69,592626,142062,17
94,22,627086,63291,16
94,46,232552,119236,17
94,47,483418,124057,11
94,49,90580,88510,25
94,67,335342,138847,16
94,82,167643,102507,18
95,46,95562,47834,23
95,90,358495,155369,18
96,46,94857,91716,18
96,65,406893,159260,18
97,1,367834,124022,18
97,49,72942,67800,21
97,69,68068,65826,17
97,72,474388,97263,19
97,74,433972,120337,18
97,122,553688,151713,19
98,49,214173,108063,18
98,87,80615,88279,13
98,92,87844,64847,11
99,3,295888,107786,19
99,46,366054,122817,16
99,47,218902,100732,18
99,68,76767,80012,18
100,1,49734,29763,21
100,3,137448,47797,17
100,30,103255,22776,12
100,32,17545,25046,29
100,33,134272,63105,6
100,47,399355,111536,20
101,4,314523,109581,18
101,17,64441,70723,18
101,46,172831,74443,17
101,105,568130,128820,17
102,0,255901,117442,14
102,3,509356,99216,21
102,43,350033,12320,52
102,97,363484,66223,16
103,4,348356,140724,19
103,105,262652,129207,20
104,0,95664,93996,21
104,44,243293,122911,15
104,69,69985,23335,25
104,72,625501,149754,16
104,94,5698,20283,21
104,97,114263,22792,12
104,98,105695,51081,14
105,44,465238,103163,15
105,49,71317,75386,17
105,74,18942,58655,11
105,78,294164,59436,10
105,93,195727,107395,18
105,117,94593,95274,15
106,0,932875,118934,22
106,43,92416,94114,18
106,46,64101,60365,16
106,47,100979,107070,16
106,76,338785,64363,13
106,79,175981,71129,14
106,104,35359,21581,25
107,0,577033,137382,15
107,4,202127,101499,18
107,43,208787,94989,16
107,44,98890,63327,14
107,47,190334,89528,17
107,49,79607,117265,13
107,68,113216,20839,11
107,72,429243,61790,10
108,44,370415,153762,17
108,46,223088,119401,14
108,69,231353,153308,17
108,103,341075,35221,33
108,123,609755,135172,16
109,28,193244,104364,18
109,71,444148,58669,12
109,103,340568,34916,32
111,69,301102,54288,11
111,115,269193,105916,18
112,3,77739,82915,17
112,61,350782,89750,15
112,62,916800,57399,8
113,3,27975,7856,19
113,57,661417,56428,9
113,60,310076,54876,14
113,61,389946,42975,9
113,71,723184,57403,20
113,72,94669,20348,10
114,54,481767,149085,10
114,61,258420,127268,18
114,62,189902,101272,17
115,53,442890,199815,17
115,60,516494,121358,15
115,64,344012,4304,173
116,46,350052,50099,14
116,53,31608,4802,22
116,60,399871,650843,9
116,61,466057,224365,11
116,71,93161,65248,10
116,96,129951,150282,24
116,115,294488,32348,7
117,46,243439,36484,10
117,57,325827,105008,15
117,58,85211,38387,7
117,61,168560,42290,16
117,62,314922,81080,15
117,76,31384,35344,15
118,4,86625,93788,17
118,47,480111,122607,14
118,49,482480,91999,14
118,51,493055,120618,17
118,53,542227,142355,32
118,58,125833,93381,23
118,60,158074,74968,16
118,62,269598,116421,17
119,46,358487,131575,17
119,49,339137,129298,15
119,50,416731,88606,12
119,53,269643,107521,16
119,55,188559,60488,16
119,57,460448,87589,14
119,60,274993,134131,17
119,61,222897,73342,13
119,62,343441,129566,18
119,64,563411,61244,12
120,4,289293,112132,17
120,46,97702,92330,17
120,47,193075,84452,13
120,50,476278,106221,13
120,51,344003,93043,14
120,54,236166,100941,15
120,57,268617,83101,13
120,58,292243,91541,11
120,60,254760,110467,18
120,61,145653,69818,15
120,64,254766,70519,11
121,44,362655,120700,18
121,47,87891,91297,14
121,49,309946,103898,17
121,50,431040,114700,17
121,51,577497,109276,14
121,54,350984,92623,16
121,55,310659,94176,12
121,58,178199,63654,12
121,61,479238,75166,10
121,62,251830,58097,13
122,44,370237,67349,12
122,46,412500,132953,16
122,49,365075,98804,15
122,51,472185,134465,16
122,53,283185,142983,16
122,55,263797,85117,15
122,57,280231,55938,29
122,58,195620,84977,14
122,60,255976,69128,13
122,62,293419,75734,16
122,64,764415,56314,15
123,32,52266,51083,17
123,46,393348,100119,17
123,47,350644,109801,17
123,50,293086,106384,18
123,53,415388,109106,17
123,54,202823,97313,17
123,55,72300,87093,18
123,60,110601,46486,12
123,61,443917,46081,14
123,89,301620,140744,17
124,44,644095,136107,15
124,50,259454,155847,18
124,51,426402,128657,17
124,54,301031,96204,16
124,57,218182,70433,15
124,58,347503,69238,19
124,61,349855,58863,10
124,62,456797,62317,13
124,64,91599,70631,16
124,79,193461,44076,13
125,44,90070,94065,12
125,47,5133,39101,12
125,51,320608,124605,27
125,53,259327,103628,15
125,54,94050,94100,17
125,55,179952,69247,15
125,58,440447,98824,12
125,60,250353,43716,14
126,50,447047,58757,12
126,53,611024,59050,12
126,55,518807,76953,12
126,57,378551,124167,16
126,60,58774,46228,10
126,62,55813,35977,14
127,50,207924,84833,18
127,51,400214,59038,13
127,53,299474,80895,14
127,54,421984,100733,12
127,57,257071,65018,14
127,58,196934,70628,12
127,64,88557,66708,12
127,90,143198,152327,18
