x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,61,110719,36781,33
0,63,40162,94272,28
0,73,213385,19717,59
1,59,221431,44674,63
2,44,177500,52796,21
2,74,198692,44245,46
3,73,142697,33985,38
3,74,170609,77093,31
4,43,66114,30529,30
4,44,91759,33091,37
4,46,163834,53819,37
4,48,269557,49105,39
5,43,105030,27347,83
5,44,49934,27156,42
5,46,95103,38328,32
5,74,251227,47412,26
6,9,291114,82781,9
7,41,94506,51457,38
7,43,102805,35586,26
7,44,109999,39713,37
7,46,231679,64687,60
7,48,121899,43735,51
8,43,23855,39006,41
8,44,81710,41098,37
10,44,83504,60673,26
10,46,205298,66408,40
10,48,144442,87230,69
10,49,28481,7417,66
11,44,118571,52777,13
11,46,57307,24214,45
20,53,24141,6311,41
54,1,205217,46375,34
54,4,33420,33126,12
54,6,172034,59836,42
55,1,13127,21087,83
55,2,84040,28445,26
55,6,209665,49232,27
57,1,69503,28193,23
57,6,27161,20558,27
