x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,55,25090,175039,26
10,54,84675,62811,29
11,19,74719,289177,24
12,17,330718,25686,37
12,28,81492,51977,29
13,17,26068,26445,25
13,20,357239,36996,24
13,23,270068,143034,35
14,22,287750,32554,31
15,14,39564,154048,27
15,16,93650,4605,41
15,17,259154,107190,27
15,20,394964,250798,27
15,22,112034,42445,24
15,23,80956,199236,154
16,16,278106,31957,33
16,17,395006,65229,30
16,19,38309,17780,29
16,39,295583,61118,26
17,11,199727,193752,26
17,19,13766,55581,21
17,22,158470,7396,30
18,17,465032,73132,26
19,17,19161,39664,34
19,19,41411,25681,28
20,17,12760,20931,24
20,19,399791,244103,24
36,60,112589,65218,22
40,13,12270,892,26
41,11,85008,84540,27
61,63,73762,29439,32
71,32,24450,46216,30
76,29,56278,375678,24
76,66,455606,344749,28
79,66,23438,15825,23
79,72,77682,29428,30
85,125,341444,123393,24
86,125,68184,30343,29
86,127,368937,46507,26
87,122,96786,60191,19
87,124,92414,31174,23
87,127,67328,38756,24
88,125,331533,161158,25
89,127,61054,37175,33
90,104,53657,88706,22
90,121,521925,55698,30
90,122,332921,83654,26
90,124,208541,70686,29
91,122,86467,87579,50
92,45,115514,26543,21
93,121,37991,59330,23
94,122,172309,194968,23
101,74,84827,105486,33
104,72,16843,29100,22
121,14,272912,61301,11
127,31,238895,99846,25
