x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,120,46485,30340,30
0,121,34560,21345,30
1,120,183402,17061,16
1,121,247046,44628,11
2,110,30736,30555,11
2,118,209568,29596,18
2,123,559019,22858,18
3,118,69079,30268,19
3,120,356365,50832,10
3,121,184199,3127,63
4,120,250578,23754,11
4,121,336752,45742,22
5,106,130321,121432,7
5,113,57629,13243,14
7,103,35162,31739,11
7,113,50377,36950,7
7,120,534,2826,202
9,101,80930,94926,9
9,103,75242,84991,15
9,104,368733,22823,31
9,120,482681,50521,14
10,103,91928,32047,33
10,115,27788,44717,6
10,118,128196,39605,18
10,120,116878,33591,26
11,101,25100,17403,61
11,115,22021,29603,14
11,121,40360,29290,9
12,118,133142,43516,10
12,120,203358,25369,9
13,106,39917,3727,33
13,121,24634,16457,9
14,120,444015,59792,10
16,118,179652,63722,4
16,120,140142,14846,29
17,120,24898,19476,13
18,107,11999,12189,7
22,84,45331,4856,20
23,107,50977,60311,10
24,109,10476,10487,7
25,87,29352,24205,59
25,109,10438,7488,11
26,89,70918,60745,10
27,107,10809,12472,38
30,104,42331,55910,8
35,89,17182,6998,64
36,87,18270,3454,25
78,121,213952,57636,10
104,123,33643,48528,33
104,127,193633,33754,79
105,124,33162,1925,13
106,121,18002,15554,29
106,124,81225,38796,17
106,127,228965,4893,20
107,121,67515,35633,18
108,121,54356,12530,16
108,124,10747,1943,14
108,126,46337,45420,32
109,120,58245,12957,28
110,120,34196,28959,19
110,126,93243,93680,12
111,124,52819,46210,12
112,115,74681,4186,16
112,118,27789,15190,10
113,110,8109,8090,11
113,118,12302,5017,18
114,113,67289,16367,98
114,117,176301,25357,10
115,110,48194,17408,12
115,115,343971,34136,7
115,117,191184,19110,42
115,118,43089,35886,18
115,123,52716,10719,24
115,124,25645,34248,23
115,127,99936,32408,38
116,112,192582,34690,8
116,113,60554,24616,12
116,118,9609,37085,27
116,120,639,11502,22
116,121,43647,19016,9
116,126,42639,8736,19
116,127,142344,14740,11
117,124,17584,12263,13
