x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
16,111,89344,93860,7
17,93,52775,23784,51
18,97,3243,31,8
18,98,2421,766,8
19,95,5997,5595,7
20,95,9829,11201,5
28,46,18159,17133,7
31,47,160412,18845,58
40,69,7692,15123,36
43,13,146446,20125,60
49,103,8556,4811,7
54,47,37918,18769,62
64,103,9256,6821,76
64,105,67538,11684,73
66,113,12327,12919,72
75,111,14371,2900,607
114,70,3605,3870,5
116,121,89115,17881,64
116,126,156528,24516,66
117,126,20858,16918,61
118,123,64829,13088,72
119,54,33492,20300,9
120,70,31374,11551,2
120,72,38845,17379,2
121,70,28660,18799,11
121,72,28399,16469,3
121,74,36084,17991,3
124,111,81702,123256,2
124,115,2426,1584,2
125,118,74701,59861,2
127,118,24048,27438,2
