x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,139439,113711,6
0,100,7861,6099,170
0,102,10260,9969,21
0,103,5014,9518,28
0,117,3005,1648,9
0,121,5903,4236,34
1,0,96764,85478,4
1,2,37970,17646,15
1,8,2646,949,80
1,42,5352,2205,30
2,2,207093,208708,6
3,28,4064,4348,11
4,2,419747,403144,5
5,27,7649,8743,16
6,8,7172,440,9
6,110,17516,1656,594
7,100,3346,3074,45
9,13,25000,40041,3
9,14,32688,19730,3
9,30,9616,8617,22
9,67,3401,3674,53
12,5,12899,4450,23
12,70,1100,941,87
14,63,8674,2166,34
15,91,2070,4143,128
16,30,45851,20666,2
18,30,65118,93204,12
18,88,1234,3995,168
19,74,4972,1988,19
19,92,2982,4585,63
20,108,19599,8070,37
22,31,8460,3368,43
22,80,3083,209,42
22,91,3212,1879,13
23,75,6154,6021,29
23,99,5549,2003,22
24,105,2748,1524,139
26,16,11667,9141,34
27,80,6155,445,28
28,25,33183,18481,2
29,80,7840,8277,25
29,125,3827,1538,96
30,17,5091,3040,15
31,5,3786,898,29
31,96,2369,1974,12
31,125,4793,1880,14
32,19,66518,64002,16
32,55,9605,5483,13
32,111,3294,4386,23
33,17,101120,93251,5
33,19,21110,35143,3
33,124,3613,1982,25
35,14,19121,25135,18
35,16,167552,129945,4
35,17,111354,80132,9
35,19,76879,34401,5
35,99,3957,849,33
36,14,95795,90893,5
36,16,146684,150434,5
36,17,139703,92827,6
36,19,159265,92777,2
36,20,51916,58760,2
37,13,166342,130921,7
37,111,2901,597,18
38,13,67987,66789,8
38,14,162663,141738,5
38,16,150633,124860,5
38,17,155053,130838,5
38,19,30754,43191,6
38,74,2598,2109,23
39,19,106164,55799,17
39,74,2764,2037,37
39,75,6131,2281,26
41,30,63719,54471,2
42,19,7839,9985,26
42,102,4683,4111,4
42,103,73415,40859,3
42,105,106043,25273,1
42,106,10173,1678,11
43,24,33653,20755,16
43,41,11199,14165,21
43,103,55976,36511,18
43,105,81495,46203,2
43,106,39183,27503,1
43,108,61693,18654,1
43,111,7530,2015,12
43,125,3124,2804,116
44,106,457694,303851,3
45,103,105194,49627,2
45,105,61874,28660,2
46,47,195866,186146,8
47,8,4613,2202,22
47,22,9204,1899,40
47,45,182061,253827,13
47,111,291,1773,39
48,9,69707,68862,7
48,11,128024,87501,6
48,113,8229,4736,32
49,19,18651,6751,35
50,9,338644,324902,5
51,11,221753,153248,5
51,13,120777,88467,5
51,17,129026,89803,21
51,33,10348,3043,6
52,14,129241,90560,4
52,16,51297,51428,3
52,17,110563,74199,8
52,19,36263,16702,28
52,20,329077,253589,4
52,102,6593,4586,11
53,11,243018,149282,9
53,13,55646,59126,13
53,20,54469,40919,3
53,124,7198,4356,16
54,11,125933,84913,12
54,13,146323,135821,5
54,14,113765,103452,5
54,16,83780,82487,8
54,17,79629,72110,7
54,19,190591,126279,14
54,113,12359,20480,14
55,13,62240,33651,5
55,14,183780,162560,5
55,16,144273,97550,8
55,17,139702,94166,11
55,19,89442,58848,8
55,20,128736,92657,15
56,19,103652,75939,14
56,25,176449,9638,39
56,31,3038,691,96
56,105,2430,2039,27
56,125,29834,13015,11
57,13,111166,56648,12
57,14,86944,80635,6
57,16,163584,142043,12
57,17,114461,84581,16
57,50,13589,1690,5
58,11,161895,99073,9
58,13,112655,89527,5
58,14,184336,172966,6
58,16,160454,90991,10
58,17,158709,118756,10
58,19,114266,69271,11
58,20,130634,95463,6
59,17,93864,63630,16
59,19,244229,199181,5
59,20,152114,113783,15
59,24,2439,1365,324
60,8,2007,1598,121
60,13,172685,158371,11
60,14,215874,138495,18
60,16,93565,60696,11
60,47,6413,1846,38
60,110,1417,2026,20
61,14,117422,60562,8
61,16,45355,47377,6
61,17,59573,63759,8
61,19,122382,102977,13
61,33,14171,5107,5
62,8,252180,286605,8
62,16,151167,140885,11
62,17,58773,65180,8
62,19,153543,103848,14
63,6,11718,4737,10
63,14,159554,111370,22
63,25,37284,43915,6
63,92,6740,3662,16
64,14,125463,137637,9
64,16,113345,86145,11
65,25,10203,15414,23
65,27,10744,5776,9
65,105,3133,1850,21
65,110,4549,3333,9
66,103,3508,1867,20
67,94,10481,4064,18
67,96,3617,1322,20
67,102,3573,1697,21
68,14,317108,309668,3
68,16,94849,76782,8
68,55,9302,6542,13
70,28,4625,1848,85
70,47,4725,2178,17
71,17,5855,2399,19
72,28,7074,2594,43
72,47,19620,20015,11
72,106,6128,3440,15
72,113,5691,2871,17
73,34,5172,2722,15
74,16,2088,462,77
75,41,19927,14964,46
79,70,742,223,42
86,14,8347,4267,28
89,14,7964,4682,13
90,11,30309,41538,5
90,33,31348,60801,6
90,39,9411,4745,6
91,86,587,212,85
92,31,62487,56488,12
92,33,113023,104076,4
92,36,21776,16192,3
93,30,160411,90497,26
93,31,13134,21653,3
96,8,25215,8370,8
96,11,7462,4227,43
97,36,6587,4272,36
99,9,9409,4631,19
99,30,75166,80167,2
100,2,8428,4775,10
100,16,8856,4920,28
100,24,32377,41954,2
101,8,9306,4834,44
101,9,9861,4864,8
101,30,9601,7510,40
101,102,99618,116514,2
101,103,133199,118132,2
101,105,204671,201348,3
102,31,17726,17261,19
103,33,9044,4756,23
103,103,217007,198972,2
103,105,308356,201020,3
104,103,160475,171722,2
104,105,96037,110988,2
105,14,8203,4363,45
105,96,127270,13332,29
106,58,10892,7073,95
107,0,133445,129092,4
107,3,193936,131716,23
108,6,4921,626,32
108,30,8922,4894,22
108,55,13232,6319,37
109,0,205870,189381,4
109,55,19041,3872,48
110,0,241240,236383,4
110,2,100267,114235,12
110,20,46886,25760,11
110,22,6557,2424,100
110,25,6001,584,27
111,3,1698,3005,50
111,9,13621,1482,51
112,0,162027,124374,3
113,0,82757,82194,4
114,2,84683,73335,4
116,2,59676,35557,12
116,22,5138,3304,24
119,44,86613,62237,3
119,119,5404,3859,14
120,38,11546,3936,15
121,24,9391,5146,20
122,0,4958,4175,47
122,33,35332,4098,3
123,25,6143,4288,17
123,27,9489,5229,18
123,44,9903,4846,24
124,44,2498,1391,21
124,45,6328,2051,12
125,30,9888,5134,22
127,27,11604,5815,9
