x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,44,33284,29202,2
0,116,8526,3722,49
1,38,13993,80556,14
1,97,288444,197570,5
2,39,109633,36053,19
2,41,103878,91123,10
2,42,361126,210526,12
2,44,154888,118822,8
2,46,105715,71321,2
2,49,41162,32484,2
2,95,280491,165879,42
2,97,139455,87394,7
3,42,173433,125697,9
3,44,172528,102536,6
3,46,107905,107401,11
3,47,104674,75980,4
3,49,36883,30180,3
3,50,49240,42774,3
4,39,21687,24585,10
4,41,71439,45132,14
4,97,110240,61857,15
5,5,40694,13879,47
5,35,155208,68906,23
5,41,122374,86382,8
5,42,33240,17769,6
5,44,95618,68340,11
5,46,183953,322842,4
5,47,86811,116798,9
5,114,49158,21706,7
5,116,132130,98007,5
6,41,212893,193382,7
6,42,113738,108028,6
6,44,227235,82620,5
6,46,28313,36276,2
8,42,63809,38043,29
8,112,109231,132039,4
9,44,343079,362385,3
10,109,31404,14788,5
10,111,13431,5742,7
10,126,12740,140,64
11,32,3023,740,41
11,112,94050,89195,4
12,111,2516,8670,52
13,10,4124,1542,22
13,108,364959,252167,5
13,109,28564,5242,15
13,112,182519,169683,3
14,120,188609,15195,39
15,108,217666,205062,3
17,77,16723,3471,763
17,109,127357,123617,8
17,112,168066,200128,9
17,114,246953,168354,17
18,106,213216,143548,5
18,108,130015,84647,7
19,103,213184,153100,10
19,105,15067,34905,12
19,109,155266,78120,4
19,112,185121,158424,14
19,114,101948,96247,20
20,108,316735,285648,7
20,109,200865,145910,6
20,111,112697,100130,10
20,112,88889,76088,10
20,114,151026,133077,14
20,116,33973,13663,14
21,105,283157,212921,13
21,106,65271,81278,2
21,116,285647,148195,9
22,105,462861,327712,3
22,106,134178,140265,4
22,108,128460,133680,5
22,109,126261,119729,4
22,111,176366,147458,15
22,112,188475,109390,12
22,120,3145,365,22
23,108,282454,208391,4
23,109,120544,128708,5
23,112,123225,85460,11
23,119,3763,278,18
25,106,7858,25253,9
26,56,184042,17589,45
27,0,14904,3448,23
27,98,2510,301,17
27,116,2864,341,12
28,98,19976,9800,11
28,117,14280,5511,56
28,120,71097,17752,37
30,0,14634,2714,37
31,44,25884,22838,64
