x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
6,22,157187,20308,252
12,121,57977,12594,57
19,21,5248,2967,39
27,80,1027,7069,62
31,40,925,8101,60
35,79,391,944,599
38,4,7181,8501,64
46,54,16918,3845,713
55,56,8248,8148,20
59,61,5175,7517,16
71,82,106873,136644,4
71,83,92429,126692,5
72,83,62359,114975,3
73,82,126234,177040,6
74,16,16453,27103,39
74,83,37505,46391,3
91,69,6759,7732,58
92,69,5745,1664,91
93,51,58873,74810,13
95,51,136798,95053,14
96,50,33247,41950,14
102,125,37158,20101,5
108,127,103340,74014,10
109,125,112605,67704,10
109,127,75620,41645,19
111,127,33801,38075,8
114,127,12301,1902,9
