x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
7,28,8598,9110,9
10,124,35640,12749,14
10,125,7718,4670,30
11,124,16164,11369,16
11,125,42725,27080,17
11,127,21817,9505,17
12,127,54106,39993,11
13,109,8438,1638,24
14,124,109793,95522,15
14,125,37413,32228,16
14,127,32480,20536,15
15,125,24641,12931,10
16,124,32805,16591,12
17,125,15746,8935,17
59,18,4936,9315,19
60,16,242260,27501,56
61,13,88209,128491,11
61,14,229465,21104,55
71,125,38784,32993,85
71,127,29793,31781,85
72,89,86957,79135,4
75,18,74893,17503,63
75,119,6658,7683,10
76,8,98692,21149,37
96,10,8656,3514,9
97,19,13267,15421,3
100,18,4491,4618,2
102,70,79991,19160,62
