x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,60,7390,14481,4
1,114,2604,4625,9
3,122,3951,4785,10
6,122,6935,8834,8
8,122,32011,15149,3
10,113,1497,2353,84
10,116,1919,2890,4
15,73,3257,689,5
17,108,3989,1007,5
22,69,2701,644,7
24,69,3135,722,5
25,72,1912,410,9
26,83,2271,447,6
26,85,1328,230,5
27,83,1743,899,24
30,127,1954,1331,11
34,75,4412,965,11
36,95,5131,2046,8
43,38,8318,5471,16
44,46,6399,4739,24
48,85,3096,295,3
48,93,3734,1067,17
49,73,11587,1543,657
50,82,3899,989,5
51,57,35923,19679,3
51,59,40835,31891,3
51,86,11901,4927,2
52,85,3694,3339,2
54,86,33395,12047,2
54,88,17656,12768,6
58,96,5302,1315,13
59,126,23426,33574,2
61,93,24547,26581,6
61,119,8553,7097,9
64,8,126700,65442,3
65,7,86742,8143,3
65,8,39407,34915,17
65,72,12202,4921,6
67,28,107114,52452,3
67,30,69543,39593,5
68,30,75391,33950,4
69,12,3041,788,5
69,26,6231,358,4
69,28,44115,22008,3
70,28,70220,43422,3
71,28,76444,46081,2
71,62,68968,33996,1
76,47,2039,1081,7
76,52,81226,57834,3
81,49,47868,48277,2
82,47,57907,38618,11
82,49,42622,34140,5
83,52,92951,52745,2
84,46,29108,12201,2
84,47,62631,45430,2
84,49,126715,111492,4
84,51,89973,62565,2
85,47,41604,31647,2
85,49,38658,32883,3
85,51,34043,17213,3
87,49,199093,200538,2
88,49,208373,197205,3
96,90,1195,818,57
100,103,1481,704,145
102,90,5425,3477,40
106,99,6246,3536,29
107,101,5117,2786,100
116,54,226254,123534,2
